22222.71797,3.77597,0.299118,19.057702,0.001129
22225.43072,3.77589,0.299118,19.065904,0.001128
22228.14346,3.77582,0.299118,19.03988,0.00113
22230.85621,3.77582,0.299118,19.044781,0.001129
22233.56895,3.77574,0.299118,19.059624,0.00113
22236.2817,3.77567,0.299118,19.050925,0.00113
22238.99444,3.77559,0.299118,19.048297,0.001129
22241.70719,3.77551,0.299118,19.058039,0.001129
22244.41994,3.77544,0.299118,19.047195,0.001128
22247.13268,3.77536,0.299118,19.047578,0.001133
22249.84543,3.77528,0.299118,19.049048,0.001129
22252.55817,3.77521,0.299118,19.0531,0.001132
22255.27092,3.77521,0.299118,19.038993,0.001131
22257.98367,3.77505,0.299118,19.038518,0.001131
22260.69641,3.77505,0.299118,19.060652,0.001133
22263.40916,3.77498,0.299118,19.049347,0.00113
22266.1219,3.7749,0.299118,19.066764,0.001128
22268.83465,3.77483,0.299118,19.043105,0.001131
22271.54739,3.77475,0.299118,19.035416,0.001132
22274.26014,3.77466,0.299118,19.051178,0.001131
22276.97289,3.77458,0.299118,19.026555,0.001129
22279.68563,3.77458,0.299118,19.033922,0.001129
22282.39838,3.77443,0.299118,19.046881,0.001128
22285.11112,3.77443,0.299118,19.038288,0.001128
22287.82387,3.77435,0.299118,19.035393,0.00113
22290.53662,3.77428,0.299118,19.050856,0.001129
22293.24936,3.77428,0.299118,19.029441,0.001129
22295.96211,3.7742,0.299118,19.056139,0.00113
22298.67485,3.77405,0.299118,19.03857,0.001129
22301.3876,3.77405,0.299118,19.044651,0.001129
22304.10034,3.77397,0.299118,19.061147,0.001129
22306.81309,3.7739,0.299118,19.050433,0.00113
22309.52584,3.77382,0.299118,19.046013,0.001131
22312.23858,3.77374,0.299118,19.054445,0.001128
22314.95133,3.77367,0.299118,19.041639,0.001128
22317.66407,3.77359,0.299118,19.068069,0.001128
22320.37682,3.77351,0.299118,19.042442,0.001128
22323.08957,3.77344,0.299118,19.047228,0.001126
22325.80231,3.77344,0.299118,19.062201,0.001127
22328.51506,3.77336,0.299118,19.034361,0.001128
22331.2278,3.77328,0.299118,19.058026,0.001128
22333.94055,3.77321,0.299118,19.041697,0.001129
22336.65329,3.77313,0.299118,19.059473,0.001131
22339.36604,3.77306,0.299118,19.03763,0.001128
22342.07879,3.77298,0.299118,19.043412,0.00113
22344.79153,3.7729,0.299118,19.028899,0.001129
22347.50428,3.7729,0.299118,19.051623,0.001127
22350.21702,3.77283,0.299118,19.044952,0.001129
22352.92977,3.77275,0.299118,19.048635,0.00113
22355.64252,3.77267,0.299118,19.061571,0.001128
22358.35526,3.7726,0.299118,19.066495,0.001126
22361.06801,3.77252,0.299118,19.061042,0.001128
22363.78075,3.77245,0.299118,19.04096,0.001127
22366.4935,3.77245,0.299118,19.062084,0.001129
22369.20624,3.77237,0.299118,19.059954,0.001127
22371.91899,3.77229,0.299118,19.047945,0.001129
22374.63174,3.77222,0.299118,19.038586,0.001128
22377.34448,3.77214,0.299118,19.044299,0.001126
22380.05723,3.77206,0.299271,19.053888,0.001126
22382.76997,3.77199,0.299271,19.041274,0.001128
22385.48272,3.77191,0.299271,19.03281,0.001129
22388.19547,3.77184,0.299118,19.062795,0.001128
22390.90821,3.77176,0.299118,19.037536,0.00113
22393.62096,3.77176,0.299118,19.04246,0.001128
22396.3337,3.77161,0.299118,19.051842,0.001129
22399.04645,3.77161,0.299118,19.049598,0.001132
22401.75919,3.77153,0.299118,19.029133,0.001129
22404.47194,3.77145,0.299118,19.03539,0.001129
22407.18469,3.77138,0.299118,19.024344,0.001129
22409.89743,3.77138,0.299271,19.025501,0.001127
22412.61018,3.77122,0.299118,19.043767,0.001128
22415.32292,3.77115,0.299118,19.057239,0.001129
22418.03567,3.77115,0.299118,19.0606,0.001127
22420.74842,3.77107,0.299118,19.046041,0.001128
22423.46116,3.771,0.299118,19.038389,0.00113
22426.17391,3.77092,0.299271,19.048606,0.00113
22428.88665,3.77084,0.299271,19.04496,0.001127
22431.5994,3.77077,0.299271,19.049455,0.001127
22434.31214,3.77077,0.299271,19.054846,0.001128
22437.02489,3.77061,0.299118,19.05699,0.00113
22439.73764,3.77061,0.299118,19.040247,0.001129
22442.45038,3.77054,0.299118,19.039251,0.001129
22445.16313,3.77046,0.299118,19.023803,0.001129
22447.87587,3.77039,0.299118,19.023886,0.001128
22450.58862,3.77031,0.299271,19.037496,0.001129
22453.30137,3.77023,0.299118,19.061575,0.001127
22456.01411,3.77016,0.299118,19.042389,0.001127
22458.72686,3.77008,0.299271,19.045598,0.001127
22461.4396,3.77,0.299118,19.023432,0.001129
22464.15235,3.77,0.299118,19.029758,0.001125
22466.86509,3.76993,0.299118,19.039385,0.001126
22469.57784,3.76985,0.299118,19.046822,0.001128
22472.29059,3.76978,0.299118,19.035808,0.001125
22475.00333,3.7697,0.299118,19.048131,0.001128
22477.71608,3.76962,0.299271,19.045527,0.001127
22480.42882,3.76955,0.299271,19.023537,0.001128
22483.14157,3.76947,0.299118,19.029802,0.001127
22485.85432,3.76938,0.299118,19.05019,0.001127
22488.56706,3.7693,0.299118,19.032122,0.001129
22491.27981,3.7693,0.299118,19.057358,0.001126
22493.99255,3.76923,0.299118,19.044874,0.001126
22496.7053,3.76915,0.299118,19.046322,0.001127
22499.41804,3.76907,0.299118,19.038762,0.001128
22502.13079,3.769,0.299118,19.043073,0.001126
22504.84354,3.76892,0.299118,19.024522,0.001126
22507.55628,3.76884,0.299118,19.029041,0.001125
22510.26903,3.76877,0.299118,19.021933,0.001125
22512.98177,3.76877,0.299118,19.030411,0.001125
22515.69452,3.76869,0.299118,19.049106,0.001124
22518.40727,3.76862,0.299118,19.045155,0.001125
22521.12001,3.76854,0.299118,19.039647,0.001126
22523.83276,3.76846,0.299118,19.03712,0.001125
22526.5455,3.76839,0.299271,19.030518,0.001125
22529.25825,3.76831,0.299271,19.039164,0.001125
22531.97099,3.76823,0.299118,19.034254,0.001125
22534.68374,3.76823,0.299118,19.01349,0.001123
22537.39649,3.76816,0.299118,19.008258,0.001124
22540.10923,3.76808,0.299118,19.029083,0.001126
22542.82198,3.76801,0.299118,19.026709,0.001124
22545.53472,3.76793,0.299118,19.021477,0.001125
22548.24747,3.76785,0.299118,19.02523,0.001125
22550.96022,3.76778,0.299271,19.034321,0.001126
22553.67296,3.7677,0.299118,19.023667,0.001124
22556.38571,3.76762,0.299118,19.01548,0.001128
22559.09845,3.76755,0.299118,19.040731,0.001124
22561.8112,3.76755,0.299118,19.040838,0.001126
22564.52394,3.76747,0.299118,19.023176,0.001124
22567.23669,3.7674,0.299118,19.012361,0.001123
22569.94944,3.76732,0.299118,19.013832,0.001124
22572.66218,3.76724,0.299118,19.015501,0.001124
22575.37493,3.76717,0.299271,19.026009,0.001124
22578.08767,3.76709,0.299118,19.04946,0.001123
22580.80042,3.76701,0.299118,19.021237,0.001123
22583.51317,3.76694,0.299118,19.037267,0.001123
22586.22591,3.76686,0.299118,19.023473,0.001125
22588.93866,3.76678,0.299118,19.015056,0.001123
22591.6514,3.76678,0.299118,19.018472,0.001123
22594.36415,3.76671,0.299118,19.020003,0.001123
22597.07689,3.76663,0.299118,19.013033,0.001125
22599.78964,3.76656,0.299118,19.001927,0.001124
22602.50239,3.76648,0.299118,19.014518,0.001121
22605.21513,3.7664,0.299118,19.025777,0.001122
22607.92788,3.76633,0.299118,19.012389,0.001123
22610.64062,3.76625,0.299118,19.023509,0.001124
22613.35337,3.76625,0.299118,19.002454,0.001124
22616.06612,3.76617,0.299118,19.009494,0.001124
22618.77886,3.7661,0.299118,19.028641,0.001125
22621.49161,3.76602,0.299118,19.023417,0.001124
22624.20435,3.76587,0.299118,18.995676,0.001123
22626.9171,3.76587,0.299118,19.015751,0.001125
22629.62984,3.76579,0.299118,18.993639,0.001123
22632.34259,3.76572,0.299118,19.014418,0.001121
22635.05534,3.76564,0.299118,19.033251,0.001125
22637.76808,3.76556,0.299118,19.01441,0.001127
22640.48083,3.76549,0.299118,19.007034,0.001126
22643.19357,3.76541,0.299118,18.995277,0.001127
22645.90632,3.76534,0.299118,19.001419,0.001129
22648.61907,3.76526,0.299118,19.017993,0.001128
22651.33181,3.76518,0.299118,18.975056,0.001131
22654.04456,3.76511,0.299118,19.006229,0.00113
22656.7573,3.76503,0.299118,19.008419,0.001127
22659.47005,3.76495,0.298965,19.007354,0.001129
22662.18279,3.76495,0.299118,19.015266,0.00113
22664.89554,3.76488,0.299118,19.004758,0.001129
22667.60829,3.7648,0.299118,19.015197,0.001128
22670.32103,3.76472,0.299118,19.004114,0.00113
22673.03378,3.76465,0.299118,18.998369,0.00113
22675.74652,3.76457,0.299118,18.986927,0.001132
22678.45927,3.76457,0.299118,19.001196,0.001129
22681.17202,3.7645,0.299118,19.000307,0.001129
22683.88476,3.76442,0.299118,18.99778,0.001129
22686.59751,3.76434,0.299118,19.001938,0.001129
22689.31025,3.76427,0.299118,18.981427,0.001129
22692.023,3.76419,0.299118,19.008923,0.001129
22694.73574,3.7641,0.299118,19.001999,0.001131
22697.44849,3.76402,0.299118,19.020312,0.001131
22700.16124,3.76395,0.299118,18.987684,0.001131
22702.87398,3.76387,0.299118,19.002451,0.00113
22705.58673,3.76379,0.299118,19.00193,0.00113
22708.29947,3.76379,0.299118,19.003392,0.00113
22711.01222,3.76372,0.299118,18.997395,0.001129
22713.72497,3.76364,0.299118,18.99136,0.00113
22716.43771,3.76357,0.299118,18.982084,0.001128
22719.15046,3.76349,0.299118,18.992623,0.001129
22721.8632,3.76341,0.299118,18.990923,0.001126
22724.57595,3.76334,0.299118,18.986634,0.00113
22727.28869,3.76326,0.299118,18.98059,0.001127
22730.00144,3.76318,0.299118,18.966191,0.001128
22732.71419,3.76311,0.299118,19.000788,0.001128
22735.42693,3.76303,0.299118,18.984145,0.001129
22738.13968,3.76295,0.299118,18.986565,0.00113
22740.85242,3.76295,0.299118,19.010331,0.001129
22743.56517,3.76288,0.299118,18.975168,0.001131
22746.27792,3.7628,0.299118,18.998253,0.001129
22748.99066,3.76273,0.299118,18.991283,0.001129
22751.70341,3.76265,0.299118,18.976354,0.001129
22754.41615,3.76257,0.299118,18.984174,0.001129
22757.1289,3.7625,0.299118,18.97375,0.001127
22759.84164,3.7625,0.299118,18.976691,0.001127
22762.55439,3.76234,0.299118,18.99109,0.001129
22765.26714,3.76234,0.299118,18.986388,0.001131
22767.97988,3.76227,0.299118,18.987337,0.00113
22770.69263,3.76219,0.299118,18.980643,0.00113
22773.40537,3.76212,0.299118,18.981501,0.00113
22776.11812,3.76204,0.299118,18.98327,0.001129
22778.83087,3.76196,0.299118,18.962751,0.00113
22781.54361,3.76189,0.299118,18.975373,0.00113
22784.25636,3.76181,0.299118,18.981884,0.00113
22786.9691,3.76173,0.299118,18.977426,0.001129
22789.68185,3.76173,0.299118,18.991174,0.001129
22792.39459,3.76166,0.299118,18.974821,0.001127
22795.10734,3.76158,0.299118,18.959181,0.00113
22797.82009,3.76151,0.299118,18.972547,0.00113
22800.53283,3.76143,0.299118,18.974784,0.001129
22803.24558,3.76135,0.299118,18.980597,0.00113
22805.95832,3.76128,0.299118,18.987674,0.001131
22808.67107,3.7612,0.299118,18.97653,0.00113
22811.38382,3.7612,0.299118,18.957221,0.001132
22814.09656,3.76105,0.299118,18.974118,0.00113
22816.80931,3.76105,0.299118,18.958669,0.00113
22819.52205,3.76097,0.299118,18.958968,0.001132
22822.2348,3.76089,0.299118,18.991306,0.001132
22824.94754,3.76082,0.299118,18.964169,0.001133
22827.66029,3.76074,0.299118,18.958171,0.001131
22830.37304,3.76067,0.299118,18.966022,0.00113
22833.08578,3.76059,0.299118,18.97179,0.001133
22835.79853,3.76051,0.299118,18.956119,0.00113
22838.51127,3.76044,0.299118,18.950619,0.001131
22841.22402,3.76036,0.299118,18.970097,0.001129
22843.93677,3.76036,0.299118,18.949378,0.001131
22846.64951,3.76028,0.299118,18.962024,0.001132
22849.36226,3.76021,0.299118,18.968848,0.001131
22852.075,3.76013,0.299118,18.965026,0.00113
22854.78775,3.76006,0.299118,18.957834,0.001129
22857.50049,3.75998,0.299118,18.951439,0.001132
22860.21324,3.7599,0.299118,18.97447,0.00113
22862.92599,3.75983,0.299118,18.954073,0.00113
22865.63873,3.75975,0.299118,18.949577,0.00113
22868.35148,3.75967,0.299118,18.959458,0.00113
22871.06422,3.75967,0.299118,18.945617,0.001131
22873.77697,3.7596,0.299118,18.964091,0.001131
22876.48972,3.75952,0.299118,18.958462,0.001132
22879.20246,3.75945,0.299118,18.963907,0.001131
22881.91521,3.75937,0.299118,18.959702,0.001133
22884.62795,3.75929,0.299118,18.974654,0.001131
22887.3407,3.75922,0.299118,18.949033,0.00113
22890.05344,3.75914,0.299118,18.96907,0.001131
22892.76619,3.75906,0.299118,18.961403,0.00113
22895.47894,3.75906,0.299118,18.976438,0.001131
22898.19168,3.75899,0.299118,18.953621,0.00113
22900.90443,3.75891,0.299118,18.969729,0.001129
22903.61717,3.75882,0.299118,18.950144,0.001131
22906.32992,3.75874,0.299118,18.966083,0.00113
22909.04267,3.75867,0.299118,18.940439,0.001132
22911.75541,3.75859,0.299118,18.966535,0.001131
22914.46816,3.75851,0.299118,18.967997,0.00113
22917.1809,3.75844,0.299118,18.941741,0.001132
22919.89365,3.75844,0.299118,18.946521,0.001129
22922.60639,3.75836,0.299118,18.938056,0.001131
22925.31914,3.75829,0.299118,18.952487,0.001132
22928.03189,3.75821,0.299118,18.947853,0.001131
22930.74463,3.75813,0.299118,18.955276,0.001132
22933.45738,3.75806,0.299118,18.961633,0.001132
22936.17012,3.75798,0.299118,18.961832,0.001131
22938.88287,3.7579,0.299118,18.939336,0.001131
22941.59562,3.75783,0.299118,18.955866,0.001132
22944.30836,3.75775,0.299118,18.975787,0.001133
22947.02111,3.75768,0.299118,18.941098,0.001133
22949.73385,3.7576,0.299118,18.962583,0.001131
22952.4466,3.75752,0.299118,18.936801,0.001134
22955.15934,3.75745,0.299118,18.951255,0.001131
22957.87209,3.75737,0.299118,18.959834,0.001133
22960.58484,3.75737,0.299118,18.97012,0.001131
22963.29758,3.75729,0.299118,18.961595,0.001131
22966.01033,3.75722,0.299118,18.948046,0.001132
22968.72307,3.75714,0.299118,18.942393,0.001133
22971.43582,3.75706,0.299118,18.97025,0.001133
22974.14857,3.75699,0.299118,18.952817,0.001129
22976.86131,3.75691,0.299118,18.960568,0.001132
22979.57406,3.75684,0.299118,18.956294,0.001132
22982.2868,3.75684,0.299271,18.948175,0.001133
22984.99955,3.75676,0.299118,18.954257,0.001131
22987.71229,3.75668,0.299118,18.953759,0.001131
22990.42504,3.75661,0.299118,18.944851,0.001133
22993.13779,3.75653,0.299118,18.925786,0.001132
22995.85053,3.75645,0.299118,18.953307,0.001131
22998.56328,3.75638,0.299118,18.945954,0.001133
23001.27602,3.7563,0.299118,18.954617,0.001132
23003.98877,3.75623,0.299118,18.93723,0.001131
23006.70152,3.75615,0.299118,18.930918,0.001132
23009.41426,3.75607,0.299118,18.953966,0.001132
23012.12701,3.756,0.299118,18.92597,0.001132
23014.83975,3.75592,0.299118,18.956639,0.001133
23017.5525,3.75592,0.299118,18.955207,0.001133
23020.26524,3.75584,0.299118,18.951292,0.001133
23022.97799,3.75577,0.299118,18.934809,0.001134
23025.69074,3.75569,0.299118,18.944598,0.001134
23028.40348,3.75562,0.299118,18.946544,0.001133
23031.11623,3.75554,0.299118,18.970181,0.001132
23033.82897,3.75546,0.299118,18.9442,0.001133
23036.54172,3.75539,0.299118,18.934878,0.001133
23039.25447,3.75531,0.299118,18.940937,0.001135
23041.96721,3.75523,0.299118,18.938922,0.001137
23044.67996,3.75516,0.299118,18.934251,0.001134
23047.3927,3.75508,0.299118,18.947723,0.001134
23050.10545,3.75508,0.299118,18.945441,0.001134
23052.81819,3.755,0.299118,18.934979,0.001134
23055.53094,3.75485,0.299118,18.948796,0.001133
23058.24369,3.75485,0.299118,18.948964,0.001133
23060.95643,3.75478,0.299118,18.921987,0.001133
23063.66918,3.7547,0.299118,18.936104,0.001134
23066.38192,3.75462,0.299118,18.918418,0.001133
23069.09467,3.75462,0.299118,18.945602,0.001132
23071.80742,3.75447,0.299118,18.928751,0.001133
23074.52016,3.75447,0.299118,18.934533,0.001133
23077.23291,3.75439,0.299271,18.935115,0.001131
23079.94565,3.75432,0.299118,18.955075,0.001134
23082.6584,3.75424,0.299118,18.94413,0.001134
23085.37114,3.75417,0.299118,18.939373,0.001133
23088.08389,3.75409,0.299118,18.911086,0.001132
23090.79664,3.75401,0.299118,18.930082,0.001133
23093.50938,3.75394,0.299118,18.92341,0.001134
23096.22213,3.75386,0.299118,18.917933,0.001133
23098.93487,3.75378,0.299118,18.925831,0.001132
23101.64762,3.75378,0.299118,18.936722,0.001134
23104.36037,3.75363,0.299118,18.937082,0.001135
23107.07311,3.75363,0.299118,18.93182,0.001131
23109.78586,3.75354,0.299118,18.92714,0.001135
23112.4986,3.75346,0.299118,18.912732,0.001131
23115.21135,3.75339,0.299118,18.925149,0.001135
23117.92409,3.75331,0.299118,18.923387,0.001133
23120.63684,3.75323,0.299118,18.931101,0.001133
23123.34959,3.75316,0.299118,18.932977,0.001131
23126.06233,3.75308,0.299118,18.934471,0.001135
23128.77508,3.75301,0.299118,18.941004,0.001133
23131.48782,3.75301,0.299271,18.936034,0.001134
23134.20057,3.75293,0.299118,18.935804,0.001136
23136.91332,3.75285,0.299118,18.942314,0.001134
23139.62606,3.75278,0.299118,18.933337,0.001134
23142.33881,3.7527,0.299118,18.917053,0.001133
23145.05155,3.75262,0.299118,18.951222,0.001133
23147.7643,3.75255,0.299118,18.921954,0.001132
23150.47704,3.75247,0.299118,18.928649,0.001135
23153.18979,3.7524,0.299118,18.930954,0.001134
23155.90254,3.75232,0.299118,18.91804,0.001133
23158.61528,3.75224,0.299118,18.921747,0.001134
23161.32803,3.75217,0.299118,18.915827,0.001132
23164.04077,3.75209,0.299118,18.923402,0.001132
23166.75352,3.75209,0.299118,18.907745,0.001133
23169.46627,3.75201,0.299118,18.928549,0.001135
23172.17901,3.75194,0.299118,18.936415,0.001131
23174.89176,3.75186,0.299118,18.918277,0.001134
23177.6045,3.75179,0.299118,18.930624,0.001135
23180.31725,3.75171,0.299118,18.934959,0.001134
23183.02999,3.75163,0.299118,18.906128,0.001136
23185.74274,3.75156,0.299118,18.922045,0.001136
23188.45549,3.75148,0.299118,18.921953,0.001136
23191.16823,3.7514,0.299118,18.928762,0.001137
23193.88098,3.75133,0.299118,18.897917,0.001139
23196.59372,3.75133,0.299118,18.919777,0.001138
23199.30647,3.75125,0.299271,18.918528,0.001138
23202.01922,3.75117,0.299118,18.919363,0.001139
23204.73196,3.7511,0.299118,18.931282,0.001138
23207.44471,3.75102,0.299118,18.925062,0.001138
23210.15745,3.75095,0.299118,18.921056,0.001137
23212.8702,3.75087,0.299118,18.917593,0.001139
23215.58294,3.75079,0.299118,18.917464,0.001138
23218.29569,3.75072,0.299118,18.939683,0.001137
23221.00844,3.75064,0.299118,18.907819,0.001138
23223.72118,3.75056,0.299118,18.922265,0.001135
23226.43393,3.75049,0.299118,18.918152,0.001136
23229.14667,3.75049,0.299118,18.918267,0.001138
23231.85942,3.75041,0.299118,18.919569,0.001138
23234.57217,3.75034,0.299118,18.920901,0.001137
23237.28491,3.75026,0.299118,18.9122,0.001136
23239.99766,3.75018,0.299118,18.925972,0.001138
23242.7104,3.75011,0.299118,18.921736,0.001137
23245.42315,3.75003,0.299118,18.915784,0.001137
23248.13589,3.74995,0.299118,18.921705,0.001135
23250.84864,3.74988,0.299118,18.91187,0.001136
23253.56139,3.7498,0.299118,18.9265,0.001136
23256.27413,3.74973,0.299118,18.897554,0.001136
23258.98688,3.74973,0.299118,18.931632,0.001137
23261.69962,3.74965,0.299118,18.906791,0.001137
23264.41237,3.74957,0.299118,18.915331,0.001134
23267.12512,3.7495,0.299118,18.916779,0.001135
23269.83786,3.74942,0.299118,18.916304,0.001134
23272.55061,3.74934,0.299118,18.924568,0.001135
23275.26335,3.74927,0.299118,18.90607,0.001136
23277.9761,3.74919,0.299118,18.904783,0.001136
23280.68884,3.74911,0.299118,18.913729,0.001135
23283.40159,3.74904,0.299118,18.932909,0.001135
23286.11434,3.74896,0.299118,18.90502,0.001135
23288.82708,3.74889,0.299118,18.92148,0.001135
23291.53983,3.74889,0.299118,18.928903,0.001136
23294.25257,3.74881,0.299271,18.919137,0.001136
23296.96532,3.74873,0.299118,18.898854,0.001138
23299.67807,3.74866,0.299118,18.901405,0.001137
23302.39081,3.74858,0.299118,18.916242,0.001137
23305.10356,3.7485,0.299118,18.911493,0.001137
23307.8163,3.74843,0.299118,18.911484,0.001137
23310.52905,3.74835,0.299118,18.910213,0.001137
23313.24179,3.74826,0.299118,18.905869,0.001135
23315.95454,3.74818,0.299118,18.923502,0.001138
23318.66729,3.74811,0.299118,18.906972,0.001138
23321.38003,3.74803,0.299118,18.915313,0.001138
23324.09278,3.74796,0.299118,18.915489,0.001138
23326.80552,3.74788,0.299118,18.916056,0.001138
