current,voltage,temperature,soc
0.006447,3.4064,39.707705,16.729972047601578
0.002654,3.4069,39.696104,16.7299979866458
-0.004119,3.4053,39.722416,16.729957729327353
-0.001449,3.4063,39.704284,16.729943567430183
-0.000413,3.4074,39.721597,16.72993953094742
0.002225,3.4055,39.695237,16.72996127713182
-0.000558,3.4057,39.718487,16.729955823481987
0.004002,3.4063,39.707345,16.729994937293213
0.001898,3.4071,39.7215,16.730013487521518
0.003176,3.4064,39.702966,16.730044528367202
0.005634,3.407,39.720351,16.73009959263817
0.005747,3.4068,39.697985,16.730155761322095
0.002675,3.4065,39.73319,16.730181905611204
0.006082,3.4061,39.729446,16.730241348439748
0.003004,3.4074,39.717372,16.730270708232084
0.00495,3.4069,39.716327,16.73031908738389
0.00451,3.4076,39.684312,16.730363166166654
-0.00147,3.4063,39.707,16.730348799024597
-0.001157,3.4074,39.699914,16.73033749100871
-0.002763,3.4071,39.679042,16.73031048664579
-0.00088,3.4073,39.705305,16.730301885907693
0.001895,3.4077,39.72715,16.73032040681531
0.006231,3.4078,39.726056,16.730381305905198
0.001456,3.4081,39.700911,16.73039553621733
0.005401,3.4075,39.718939,16.730448323247415
0.003624,3.4063,39.731696,16.730483742650677
0.0005,3.4077,39.716408,16.730488629433694
-1.94e-05,3.4074,39.701007,16.730488439826516
0.002331,3.4073,39.679662,16.730511222008914
0.002706,3.4068,39.69728,16.730537669278576
0.004294,3.4076,39.665617,16.730579636971072
0.004994,3.4082,39.695087,16.730628446159784
0.005818,3.4073,39.689913,16.73068530876691
0.004317,3.407,39.697393,16.730727501251422
0.005638,3.4078,39.687086,16.73078260461665
0.006048,3.4086,39.674336,16.730841715143953
-0.001597,3.4079,39.666293,16.73082610675901
-0.004161,3.4071,39.676786,16.73078543895079
0.001299,3.4067,39.713854,16.730798134813057
0.002269,3.4081,39.717864,16.730820311034364
0.000484,3.4079,39.716587,16.730825041440312
0.006893,3.4074,39.708192,16.7308924106309
0.003677,3.4079,39.706625,16.73092834803316
0.003865,3.4082,39.737796,16.730966122865837
0.005152,3.4082,39.713984,16.731016476277986
0.005258,3.4081,39.730189,16.731067865688132
0.003238,3.4088,39.691763,16.731099512494907
0.001258,3.4082,39.720532,16.731111807640957
0.001035,3.4073,39.724798,16.73112192328179
2.13e-05,3.4074,39.729032,16.731122131458747
0.006016,3.408,39.715126,16.73118092923194
0.002551,3.4091,39.700288,16.731205861598866
0.001566,3.408,39.718605,16.731221167003255
0.005844,3.4084,39.723216,16.731278283723086
0.007743,3.4081,39.704426,16.731353960444793
0.004896,3.408,39.729708,16.731401811824043
0.00407,3.4083,39.722543,16.73144159023775
0.003275,3.4085,39.730495,16.73147359866647
0.000478,3.4083,39.729411,16.731478270431026
0.000906,3.4078,39.716509,16.731487125281845
0.001609,3.4081,39.714445,16.731502850949582
0.00186,3.4076,39.711263,16.731521029782385
-0.000587,3.4086,39.717064,16.73151529269913
0.00204,3.4092,39.693252,16.731535230773815
0.001282,3.4092,39.698498,16.731547760485455
0.002569,3.4098,39.69028,16.731572868776567
0.007521,3.4096,39.680984,16.731646375766616
0.001435,3.4096,39.695261,16.73166040083386
0.009303,3.4098,39.684191,16.731751324318566
0.006099,3.4087,39.671071,16.731810933297737
0.004702,3.4099,39.684343,16.73185688860518
-0.003619,3.4076,39.7005,16.73182151806975
0.006256,3.4089,39.721886,16.731882661498787
0.001789,3.408,39.698836,16.731900146408407
-0.001668,3.4087,39.683652,16.73188384410028
-0.002558,3.4096,39.712045,16.731858843318392
0.000226,3.4095,39.682247,16.73186105214431
-0.002029,3.4098,39.684995,16.731841221578847
0.003977,3.4085,39.709843,16.73188009105091
0.004826,3.4098,39.712052,16.731927258280535
0.004074,3.4081,39.717419,16.731967075788518
0.001158,3.4096,39.721219,16.731978393577975
-0.001494,3.4097,39.723252,16.731963791870342
0.000511,3.4092,39.745152,16.731968786162582
2.57e-05,3.4097,39.723791,16.731969037343234
0.00451,3.4088,39.743071,16.732013116125998
0.001134,3.4084,39.727839,16.732024199349866
0.009163,3.4092,39.731222,16.732113754535334
0.007833,3.4088,39.725855,16.732190310877982
0.003604,3.4094,39.735905,16.732225534809928
0.002367,3.4099,39.731615,16.732248668840697
0.000403,3.4086,39.728081,16.73225260758781
-0.000339,3.4091,39.745963,16.732249294348932
0.000922,3.4098,39.755379,16.732258305576806
0.002578,3.4093,39.742999,16.73228350183001
0.002945,3.4108,39.744759,16.732312284981944
0.006651,3.4096,39.774724,16.73237728896956
0.003704,3.4101,39.758409,16.73241349025811
0.007963,3.411,39.737569,16.732491317164346
0.001434,3.4093,39.753781,16.732505332458018
0.007239,3.4093,39.752793,16.732576083302448
0.006773,3.4109,39.746535,16.732642279665114
0.000288,3.4099,39.733906,16.732645094452124
-0.00169,3.4091,39.73614,16.732628577125553
-0.002729,3.409,39.744889,16.732601905063873
-9.46e-05,3.411,39.736502,16.732600980484534
0.006391,3.4105,39.743539,16.73266344334499
-3.12e-05,3.4085,39.749396,16.732663138409734
0.00372,3.4091,39.768283,16.73269949607534
-0.002072,3.4087,39.75477,16.732679245246544
0.000931,3.4102,39.758836,16.73268834443651
-0.001581,3.4091,39.757783,16.732672892428624
-0.001292,3.4097,39.755333,16.73266026498132
-0.001516,3.4099,39.740712,16.732645448255226
0.002878,3.4094,39.765214,16.732673576578236
-4.45e-05,3.4107,39.751357,16.732673141654544
0.005732,3.4092,39.752585,16.732729163734987
0.0044,3.4093,39.725505,16.73277216742548
0.000657,3.4099,39.734527,16.732778588658363
0.000441,3.4103,39.752996,16.732782898800977
-0.001638,3.4101,39.734382,16.732766889699832
0.000186,3.4096,39.748481,16.732768707583105
0.000416,3.4109,39.763882,16.73277277338657
0.001127,3.4106,39.746424,16.732783788195476
0.001385,3.4102,39.747083,16.73279732458441
0.002011,3.4101,39.757631,16.73281697922569
0.002199,3.4112,39.737153,16.73283847129737
-0.000257,3.4106,39.745309,16.7328359594909
0.006999,3.4114,39.740022,16.732904364679484
0.004784,3.4106,39.752844,16.732951121419333
-0.004312,3.4104,39.743235,16.73290897780265
0.001025,3.4111,39.737347,16.73291899570782
-0.000494,3.4105,39.749147,16.732914167566207
0.001075,3.4102,39.754418,16.732924674149686
0.004064,3.4099,39.724244,16.732964393922003
0.002671,3.4104,39.713068,16.732990499116852
0.000148,3.4103,39.715591,16.732991945604624
-0.00198,3.41,39.725891,16.7329725939439
0.004338,3.411,39.720941,16.7330149916733
-0.000732,3.4108,39.7386,16.733007837422974
-0.002473,3.4107,39.75118,16.732983667394194
0.000561,3.4106,39.732149,16.73298915036473
0.006117,3.4113,39.762829,16.733048935268087
0.004736,3.4114,39.763295,16.73309522287677
0.007874,3.4109,39.752771,16.733172179935636
0.006374,3.4108,39.775827,16.733234476645464
0.002785,3.4111,39.758998,16.73326169602683
0.002069,3.4117,39.776855,16.733281917534924
0.005302,3.4105,39.921904,16.733333736981976
-0.002965,3.411,39.903276,16.733304758358713
0.00015,3.4093,39.911203,16.733306224393615
-0.001887,3.411,39.915621,16.733287781674534
0.005847,3.4112,39.927188,16.733344927715066
0.001544,3.4112,39.897371,16.73336001810101
0.0068,3.4111,39.896616,16.73342647834997
-0.000338,3.4118,39.931943,16.73342317488465
-0.002052,3.4105,39.897323,16.733403119527168
-0.00062,3.4121,39.909661,16.73339705991623
-0.001227,3.4105,39.929493,16.733385067750717
-0.002465,3.4112,39.928544,16.733360975910472
-0.001967,3.4099,39.901002,16.7333417513061
-0.001231,3.4122,39.905909,16.733329720046328
-0.00054,3.4107,39.921653,16.73332444232068
0.000892,3.4124,39.885338,16.733333160341573
0.002365,3.4127,39.93134,16.733356274825212
0.002878,3.4112,39.920383,16.73338440314822
-0.002421,3.4122,39.889265,16.73336074134488
0.003266,3.4102,39.927885,16.733392661811507
0.005065,3.412,39.913195,16.733442164923417
4.63e-05,3.41,39.922046,16.733442617439522
-0.000354,3.4109,39.89672,16.733439157597147
-0.002424,3.4121,39.885497,16.733415466473105
-0.000558,3.4116,39.911611,16.73341001282327
-0.000981,3.4112,39.898631,16.733400424955008
0.005504,3.4113,39.89937,16.733454218662402
0.003909,3.4106,39.899184,16.733492423531985
0.008864,3.4113,39.893345,16.733579056421206
0.007522,3.4111,39.903153,16.733652573184827
-0.000795,3.4107,39.896116,16.733644803199837
0.00118,3.4114,39.897835,16.73365633600774
0.003477,3.4112,39.917716,16.7336903186968
-0.000391,3.4114,39.887995,16.733686497232483
0.002296,3.4122,39.88724,16.73370893734007
0.006943,3.4107,39.884372,16.733776795208968
0.006748,3.4119,39.879175,16.733842747232487
0.006452,3.411,39.906662,16.73390580628046
0.005774,3.4111,39.885111,16.73396223885068
0.000909,3.412,39.884717,16.7339711230222
0.002732,3.4115,39.886926,16.733997824404568
-0.002416,3.412,39.915514,16.73397421146906
-0.002853,3.411,39.896517,16.7339463274852
-0.003991,3.4119,39.915,16.73390732118321
-0.000793,3.4116,39.904123,16.73389957074535
0.005587,3.412,39.915739,16.733954175658724
0.002654,3.4109,39.889794,16.733980114702945
-0.000759,3.4113,39.904702,16.73397269656634
-0.001189,3.4119,39.88205,16.733961075796344
-0.003636,3.4123,39.868811,16.733925539110288
-0.001936,3.4111,39.865519,16.73390661748647
-0.001538,3.4109,39.857975,16.73389158574193
-0.002729,3.412,39.878668,16.73386491368025
-0.002644,3.4113,39.870506,16.73383907237168
0.005651,3.4106,39.902107,16.733894302793274
0.003648,3.4111,39.903778,16.733929956762125
0.000438,3.4124,39.896275,16.733934237584037
0.002144,3.4121,39.880876,16.73395519210959
-0.002393,3.4121,39.887672,16.7339318039661
0.000816,3.4113,39.894291,16.73393977919598
0.001534,3.4119,39.8798,16.733954771846257
-0.000728,3.4123,39.878354,16.73394765669019
0.006624,3.4126,39.905962,16.734012396791528
0.007071,3.4118,39.892652,16.73408150567687
0.004416,3.4113,39.894564,16.734124665744417
0.002713,3.4114,39.906339,16.73415118142904
0.006933,3.4131,39.880956,16.734218941562276
-0.003637,3.4129,39.896314,16.734183395102647
-0.002666,3.4125,39.89376,16.73415733877563
-0.002365,3.4114,39.904371,16.734134224291992
0.00302,3.4128,39.881888,16.734163740461383
0.005461,3.4133,39.886812,16.73421711390543
0.003135,3.4127,39.891503,16.73424775403491
-0.003443,3.4121,39.90531,16.73421410364709
-0.002667,3.4116,39.909552,16.734188037546502
-0.001693,3.412,39.917513,16.73417149089923
-0.004186,3.4112,39.883776,16.73413057875186
-0.000807,3.4122,39.906805,16.734122691484075
0.000863,3.4116,39.888707,16.734131126071546
-0.003431,3.413,39.888635,16.73409759296652
-0.001523,3.4119,39.897414,16.734082707825465
0.008247,3.4125,39.914435,16.73416331042445
0.003617,3.411,39.905117,16.734198661412748
-0.001752,3.4118,39.90266,16.73418153812507
-0.001169,3.4124,39.927038,16.73417011282639
0.000605,3.4117,39.896555,16.734176025833833
0.003061,3.4133,39.897117,16.734205942719427
0.0077,3.4132,39.891944,16.7342811991778
0.00327,3.4123,39.880891,16.7343131587387
0.007395,3.4135,39.881453,16.734385434259437
0.00689,3.4136,39.870931,16.734452774129338
0.006094,3.4114,39.871718,16.734512334240677
0.003661,3.4121,39.871252,16.73454811526588
0.00578,3.4132,39.848961,16.73460460647749
0.006596,3.4118,39.891896,16.734669072918976
-0.003342,3.4112,39.903905,16.734636409661334
-0.003901,3.4118,39.854255,16.734598282980286
-0.002624,3.4129,39.881598,16.734572637143046
-0.001215,3.4113,39.901631,16.73456076226033
0.00514,3.4125,39.91752,16.734610998389684
0.006828,3.413,39.87833,16.73467773229848
0.00026,3.4114,39.873205,16.73468027342564
-0.00211,3.4124,39.884587,16.734659651201326
0.003055,3.4136,39.898115,16.73468950944553
0.009865,3.4121,39.8718,16.734785925674345
0.009139,3.4115,39.873157,16.734875246294223
0.006079,3.4124,39.88156,16.73493465980208
0.008446,3.4125,39.874547,16.735017207340704
0.002766,3.4122,39.857864,16.735044241024326
0.002725,3.4116,39.888372,16.73507087399173
-0.000593,3.4119,39.838617,16.735065078267084
0.001911,3.412,39.843131,16.735083755551756
0.001837,3.4129,39.835331,16.73510170959254
0.003378,3.4126,39.860546,16.735134724698568
0.002023,3.4123,39.832898,16.735154496622627
0.002989,3.4122,39.857519,16.735183709811466
0.00961,3.413,39.867182,16.73527763378094
0.0064,3.4123,39.892461,16.735340184603487
0.006097,3.4117,39.854385,16.73539977403553
0.001171,3.4121,39.852025,16.73541121888134
0.001173,3.4124,39.883489,16.73542268327428
0.003256,3.4116,39.863527,16.735454506005254
-0.002486,3.4123,39.869608,16.73543020892012
-0.002536,3.4126,39.880669,16.735405423156692
-0.002226,3.4129,39.885987,16.735383667198732
-0.003108,3.4129,39.851117,16.73535329095553
-0.004314,3.4126,39.852201,16.735311127791704
-0.000362,3.4125,39.859993,16.735307589760808
-0.000395,3.4143,39.841357,16.73530372920223
0.000934,3.4143,39.844546,16.7353128577129
-0.002355,3.4127,39.85131,16.73528984096491
0.003583,3.4135,39.85462,16.735324859651968
-0.001902,3.4142,39.855206,16.73530627032939
0.002163,3.4129,39.834834,16.7353274105527
0.002017,3.4129,39.847165,16.735347123835368
0.003327,3.4136,39.848539,16.735379640489526
0.003132,3.4117,39.841847,16.735410251298305
0.002219,3.4126,39.871175,16.7354319388413
0.004021,3.4133,39.873166,16.73547123835027
0.004668,3.4134,39.868604,16.73551686135646
0.004522,3.4121,39.898373,16.735561057422018
0.005082,3.4127,39.877898,16.73561072668454
0.000329,3.4124,39.860877,16.73561394218777
0.003996,3.4119,39.872925,16.73565299735759
0.003555,3.412,39.893811,16.735687742384798
0.003618,3.4142,39.861415,16.735723103146668
0.005087,3.4125,39.881673,16.735772821277024
0.004375,3.4131,39.86372,16.73581558062837
0.003856,3.413,39.84183,16.735853267498953
0.003393,3.4133,39.887978,16.735886429208463
0.005031,3.4117,39.869053,16.73593560001912
0.00514,3.4132,39.863976,16.735985836148473
0.006123,3.4134,39.855662,16.736045679693234
0.001254,3.4122,39.869318,16.736057935745023
-0.002475,3.4128,39.873439,16.736033746169113
-0.000453,3.4123,39.869029,16.736029318743704
0.000696,3.4128,39.850907,16.73603612114566
-0.001983,3.414,39.846023,16.73601674016423
-0.002173,3.4139,39.812774,16.73599550220527
-0.00174,3.4132,39.830559,16.73597849620039
0.00256,3.4141,39.830993,16.736003516529408
-0.0012,3.4136,39.851148,16.735991788250175
-0.001076,3.4127,39.837757,16.735981271893138
0.000517,3.4125,39.840439,16.73598632482677
0.00329,3.412,39.846134,16.736018479858984
0.000397,3.4132,39.842037,16.736022359964693
-0.000978,3.4142,39.821955,16.736012801417118
-0.002955,3.4134,39.86114,16.73598392052952
4.78e-05,3.4131,39.872056,16.735984387705983
-0.001699,3.4127,39.85714,16.735967782417305
-0.000373,3.4142,39.8428,16.735964136877172
-0.001818,3.4127,39.862779,16.735946368534144
0.009554,3.4138,39.864256,16.736039745183916
0.002915,3.4138,39.866272,16.73606823512887
0.011139,3.4129,39.849226,16.736177102880788
0.008772,3.4149,39.86093,16.736262836601938
0.000729,3.4137,39.842486,16.736269961531562
0.0014,3.4134,39.817648,16.736283644523994
0.002402,3.4139,39.8626,16.736307120629576
0.003167,3.4142,39.87657,16.736338073513167
0.001889,3.4133,39.818732,16.73635653577938
0.006763,3.4127,39.828958,16.736422634406395
0.007286,3.4133,39.821769,16.736493844608432
0.005697,3.4138,39.810393,16.736549524614063
0.007325,3.4142,39.833731,16.736621115985173
0.002386,3.4147,39.83818,16.7366444357137
0.000913,3.414,39.827777,16.73665335897948
0.001908,3.4134,39.832958,16.73667200694345
0.005245,3.4129,39.840903,16.736723269297244
-0.001675,3.4139,39.859073,16.736706898574155
0.000598,3.4127,39.839529,16.736712743166635
0.004363,3.4146,39.832444,16.736755385235185
-0.00088,3.4144,39.8423,16.736746784497086
0.001242,3.413,39.849361,16.73675892326608
-0.000437,3.4147,39.835432,16.736754652217726
0.001675,3.4139,39.853996,16.736771022940815
-0.000108,3.4146,39.85684,16.736769967395688
0.00059,3.4131,39.860792,16.736775733799647
-0.001373,3.4132,39.851425,16.736762314693493
-0.001908,3.4138,39.851964,16.736743666729524
-0.000248,3.4126,39.852871,16.736741242885145
0.003934,3.4143,39.838235,16.736779692093876
-0.002925,3.413,39.83389,16.73675110441326
-0.001163,3.4136,39.816016,16.73673973775597
7.29e-05,3.4134,39.785955,16.73674045024893
-0.000454,3.4137,39.822152,16.736736013049963
0.007136,3.4137,39.832065,16.7368057572171
0.006688,3.413,39.835592,16.736871122826656
0.005617,3.4128,39.812006,16.73692602094701
0.00773,3.4143,39.82375,16.737001570612364
0.002118,3.4139,39.821638,16.737022271025197
0.00764,3.4146,39.837093,16.73709694106961
0.000574,3.4142,39.840082,16.737102551096513
0.006523,3.4143,39.807675,16.73716630406767
-0.001594,3.4133,39.826377,16.73715072500343
-0.000445,3.4137,39.815926,16.737146375766557
-0.001013,3.4143,39.810391,16.73713647514417
-0.003129,3.4141,39.823357,16.73710589365608
-0.002909,3.4135,39.814166,16.737077462352516
-0.004106,3.4135,39.799201,16.737037332090424
-0.002069,3.4142,39.820351,16.73701711058233
-0.001803,3.4135,39.802888,16.736999488842784
0.000183,3.413,39.824907,16.73700127740537
0.000136,3.4143,39.832627,16.737002606610346
-0.002894,3.4134,39.812945,16.73697432191028
-0.002854,3.4124,39.824682,16.736946428152848
-0.00184,3.4145,39.837269,16.73692844479136
0.004609,3.4139,39.814688,16.73697349115716
-0.002144,3.4142,39.840796,16.736952536631605
-0.000578,3.4138,39.842322,16.73694688751044
-0.001799,3.4135,39.854435,16.73692930486517
-0.000861,3.4137,39.833373,16.73692088982483
0.005775,3.414,39.82812,16.736977332168607
0.003139,3.4132,39.842049,16.737008011392348
0.002545,3.4145,39.835398,16.73703288511787
0.007176,3.4143,39.827999,16.73710302022765
0.00561,3.4147,39.835502,16.73715784993304
0.005044,3.4134,39.834153,16.737207147800063
0.004077,3.4146,39.816424,16.737246994628734
0.005555,3.4138,39.832586,16.737301286787982
0.005671,3.4151,39.825373,16.737356712680892
0.004033,3.4134,39.833197,16.737396129472657
0.003612,3.4143,39.838177,16.737431431593123
0.002296,3.4143,39.83857,16.73745387170071
0.004593,3.4137,39.846073,16.73749876168945
-0.001556,3.4139,39.836972,16.737483554020727
-0.000569,3.4141,39.822753,16.737477992861656
2.86e-05,3.4149,39.814809,16.737478272385644
0.000994,3.4151,39.838401,16.737487987310274
-0.001939,3.4155,39.843133,16.737469036365752
0.000163,3.4141,39.820817,16.737470629457007
0.00284,3.414,39.805345,16.737498386384516
-0.000137,3.4153,39.825332,16.737497047405967
-0.001155,3.4139,39.805473,16.73748575893721
-0.002319,3.4145,39.809787,16.737463094037608
-5.48e-05,3.4136,39.786867,16.737462558446197
-0.001649,3.4147,39.822609,16.73744644183583
-0.000726,3.4138,39.790563,16.737439346226893
-0.002161,3.4138,39.812904,16.737418225550712
-0.000935,3.4129,39.825363,16.737409087266485
-0.001196,3.4141,39.809473,16.737397398081526
0.000206,3.414,39.812662,16.73739941143613
-5.92e-05,3.4138,39.840931,16.737398832841023
-0.000478,3.4148,39.845397,16.737394161076466
0.001789,3.4136,39.835637,16.737411645986086
0.008072,3.4138,39.819451,16.73749053821102
0.00228,3.4141,39.850491,16.73751282194155
0.001852,3.4144,39.865183,16.73753092258582
0.007028,3.414,39.81651,16.737599611207827
0.008382,3.4141,39.812638,16.73768153323823
0.002843,3.4133,39.845076,16.737709319486427
-9.46e-05,3.4136,39.822302,16.737708394907088
0.000568,3.4141,39.822592,16.737713946292587
0.00036,3.4133,39.837228,16.737717464776352
0.002953,3.4146,39.812341,16.73774632611682
0.002097,3.4144,39.808324,16.737766821284765
0.00482,3.4145,39.811578,16.737813929873
0.007233,3.4148,39.828158,16.737884622076038
0.003789,3.4146,39.819065,16.7379216541177
0.003835,3.4143,39.813201,16.737959135743395
0.008594,3.4143,39.834609,16.738043129769792
0.001787,3.4145,39.811088,16.738060595132268
0.000229,3.4134,39.805239,16.73806283327889
-0.001261,3.4146,39.793808,16.738050508812137
-0.002483,3.4147,39.828624,16.738026241047706
-0.002369,3.4151,39.810357,16.738003087469792
-0.002592,3.414,39.821843,16.737977754386662
-0.004575,3.4151,39.844007,16.737933040322105
-0.001441,3.4138,39.816735,16.73791895661347
-0.001336,3.4144,39.815562,16.73790589912926
-0.002763,3.4151,39.794916,16.73787889476634
0.001849,3.4141,39.813874,16.73789696608992
0.002207,3.416,39.803648,16.737918536350136
0.002298,3.4146,39.802861,16.737940996004852
0.006894,3.4157,39.775178,16.738008374969013
0.005283,3.4144,39.826582,16.738060008718307
-0.001589,3.414,39.767233,16.7380444785219
0.005088,3.4149,39.812211,16.738094206425828
0.00334,3.4145,39.778961,16.73812685013634
0.006543,3.4148,39.785918,16.738190798578827
-0.003643,3.4145,39.794851,16.73815519347781
0.00297,3.415,39.784455,16.73818422096889
0.003126,3.4151,39.774791,16.738214773136278
0.002337,3.4143,39.779378,16.738237613960067
0.006965,3.4153,39.768292,16.73830568684741
0.005701,3.4143,39.765866,16.738361405947302
0.004978,3.4146,39.812691,16.73841005875896
0.005579,3.415,39.801357,16.738464585483797
0.00915,3.4147,39.788552,16.738554013612898
0.005902,3.4152,39.797253,16.73861169719956
0.007361,3.4149,39.767223,16.738683640419055
0.006029,3.4137,39.804836,16.7387425652486
0.004967,3.415,39.770646,16.738791110551034
0.002557,3.4145,39.778446,16.73881610155935
0.002411,3.4144,39.800418,16.738839665627026
-0.000211,3.4158,39.788794,16.73883760340459
-0.003174,3.4135,39.784479,16.738806582106037
-0.001788,3.4155,39.782985,16.73878910696999
0.006372,3.4143,39.825626,16.738851384132687
0.002687,3.4147,39.785484,16.73887764570459
0.006076,3.4142,39.798337,16.738937029891744
0.009843,3.4152,39.864347,16.7390332311021
0.003954,3.4158,39.877223,16.739071875782145
0.002544,3.4153,39.875705,16.73909673973411
0.008301,3.4147,39.85866,16.739177870105664
0.008343,3.4143,39.856571,16.739259410966994
0.002695,3.4139,39.875681,16.73928575072742
0.003083,3.4149,39.845991,16.73931588263146
0.008719,3.4145,39.884822,16.73940109835361
0.000977,3.4154,39.855647,16.739410647127613
0.002349,3.4156,39.859864,16.739433605234197
0.008153,3.4143,39.859712,16.73951328911798
0.007213,3.4149,39.889216,16.739583785849703
0.007987,3.4158,39.897377,16.73966184732153
0.006071,3.4149,39.886517,16.73972118264085
0.003154,3.4144,39.876236,16.739752008468088
0.003766,3.4152,39.889578,16.73978881571773
0.00368,3.4154,39.889184,16.739824782440692
0.001783,3.4145,39.894437,16.739842208708907
0.004574,3.415,39.907644,16.739886912999893
0.008038,3.4151,39.885899,16.739965472923586
0.005905,3.4153,39.875256,16.74002318583095
0.006775,3.415,39.864692,16.740089401740747
0.005886,3.4158,39.879031,16.740146928950352
0.004534,3.4145,39.856371,16.740191242298692
-0.002835,3.4147,39.84012,16.740163534239016
0.004805,3.4144,39.86201,16.740210496223753
0.000347,3.4162,39.858652,16.740213887651166
-0.003161,3.4154,39.875024,16.740182993408965
-0.001203,3.4153,39.87859,16.740171235809044
-0.000188,3.4161,39.891338,16.740169398378626
-0.002924,3.4144,39.888028,16.74014082047158
-0.000852,3.4151,39.901363,16.740132493393332
0.006293,3.4144,39.892414,16.74019399844431
0.004695,3.4163,39.877651,16.74023988533679
0.003377,3.4152,39.868678,16.740272890669246
0.005427,3.4149,39.861151,16.740325931812052
0.005287,3.4136,39.911267,16.740377604655606
0.002732,3.4149,39.896093,16.740404306037973
0.000151,3.4151,39.865095,16.740405781846448
0.000455,3.4143,39.876591,16.740410228818988
-0.004131,3.4145,39.893114,16.740369854217747
-0.001914,3.416,39.90636,16.740351147612387
-0.000706,3.4158,39.917116,16.74034424747478
-0.002352,3.4147,39.916529,16.740321260047494
0.001935,3.4163,39.885235,16.740340171897742
0.002545,3.4154,39.908216,16.740365045623264
0.001896,3.4155,39.931679,16.74038357630444
0.005573,3.4137,39.919663,16.740438044387886
0.001344,3.4143,39.91273,16.740451180060617
0.001873,3.4143,39.914072,16.740469485949774
-0.000193,3.4153,39.913679,16.740467599651538
0.002865,3.4143,39.893959,16.740495600918194
0.006431,3.4137,39.914828,16.74055845472128
0.002126,3.4157,39.877291,16.74057923332265
0.000602,3.4149,39.903526,16.74058511700939
0.002934,3.4152,39.893493,16.7406137926521
0.000211,3.4149,39.897759,16.740615854874534
0.002589,3.4152,39.892016,16.74064115863696
0.006781,3.415,39.930564,16.740707433188163
0.003462,3.4157,39.924338,16.740741269273727
0.002592,3.4155,39.93417,16.740766602356857
0.006862,3.4162,39.916097,16.740833668566907
0.004062,3.4147,39.912218,16.740873368792094
-0.004693,3.4155,39.925142,16.740827501446745
-0.005722,3.4137,39.884972,16.740771577101967
-0.001688,3.4141,39.935167,16.740755079322525
-0.002282,3.4154,39.912259,16.740732776044865
-0.000329,3.4141,39.923834,16.740729560541638
-0.001383,3.4146,39.902524,16.740716043699834
-0.000736,3.4154,39.906958,16.740708850355247
-0.001078,3.4147,39.910637,16.74069831445108
0.00067,3.4154,39.895753,16.740704862740316
0.004907,3.4152,39.907272,16.74075282162879
0.009672,3.415,39.895577,16.740847351559353
0.005759,3.4153,39.915738,16.740903637526074
0.002967,3.4155,39.948069,16.740932635696467
0.001184,3.4156,39.952086,16.74094420759863
0.003257,3.416,39.939756,16.740976040103163
-0.000928,3.4149,39.932205,16.7409669702339
-0.003696,3.4144,39.953901,16.740930847133882
-0.002271,3.415,39.946399,16.740908651365444
-0.002302,3.4156,39.928809,16.740886152616454
-0.000179,3.4161,39.946713,16.74088440314813
-0.001479,3.416,39.948673,16.74086994804398
-0.001149,3.4152,39.966079,16.740858718216614
0.000431,3.4156,39.963573,16.740862930623564
-0.001816,3.4162,39.948448,16.740845181827666
-0.003159,3.415,39.932874,16.740814307132595
0.001565,3.4155,39.929903,16.740829602763426
0.009986,3.4159,39.924899,16.74092720159372
-0.00102,3.4161,39.931308,16.740917232556384
-0.002045,3.4148,39.944914,16.740897245613866
0.004444,3.4159,39.93922,16.740940679341264
-0.002646,3.4155,39.95163,16.740914818485564
0.001606,3.4158,39.942595,16.7409305148326
-0.001107,3.4151,39.941429,16.74091969549501
-0.002405,3.4155,39.914553,16.740896190068725
-0.001896,3.4158,39.938868,16.74087765938755
-0.002907,3.4164,39.929575,16.740849247631118
-0.001597,3.4163,39.934482,16.740833639246176
0.000413,3.4152,39.912755,16.74083767572894
0.002837,3.4158,39.92739,16.740865403335746
0.003971,3.4154,39.952571,16.74090421416642
0.00307,3.4166,39.943109,16.740934219014107
0.006769,3.4147,39.92915,16.741000376282514
0.001388,3.4148,39.952692,16.74101394199215
0.007373,3.4161,39.935334,16.741086002494427
0.004712,3.4154,39.923359,16.74113205553752
0.00326,3.4158,39.922427,16.741163917362755
0.009907,3.416,39.918452,16.741260744081345
0.004857,3.4166,39.911519,16.74130821429152
0.006909,3.4156,39.9098,16.741375739859166
0.002838,3.4164,39.917761,16.741403477239544
0.00518,3.4152,39.89964,16.741454104311543
0.002031,3.4157,39.908581,16.741473954424137
0.00161,3.4143,39.94022,16.741489689865432
-0.000547,3.4165,39.936348,16.74148434372482
0.000969,3.4154,39.951739,16.741493814310303
-0.000944,3.4163,39.948188,16.741484588063983
-0.000901,3.415,39.946711,16.741475782080997
0.001882,3.4165,39.955362,16.741494175932246
0.001109,3.4149,39.958551,16.741505014816966
-0.001522,3.4154,39.968648,16.741490139449482
0.004214,3.4156,39.946849,16.7415313252567
-1.06e-05,3.4166,39.958464,16.7415312216569
-0.00059,3.4152,39.952142,16.74152545525294
0.00308,3.4154,39.985756,16.741555557836293
0.002499,3.4167,39.965676,16.74157998197778
0.000514,3.4158,39.976874,16.74158500559072
0.002449,3.416,39.961525,16.74160894105391
0.003282,3.4167,39.968633,16.741641017897592
