current,voltage,temperature,soc
0.003816,3.7566,39.595463,51.716409293488645
-6.51e-05,3.7557,39.645665,51.7164086572295
-0.000857,3.7561,39.642327,51.71640028128342
-0.003039,3.7561,39.630363,51.71637057941628
-0.003294,3.7557,39.602655,51.7163383852898
0.006024,3.7559,39.612933,51.71639726125152
0.009194,3.7557,39.64578,51.71648711941753
0.002331,3.7562,39.616397,51.71650990159993
0.005868,3.7547,39.64743,51.71656725288535
0.008284,3.7573,39.646875,51.71664821710628
0.003386,3.7567,39.636295,51.71668131040083
0.007272,3.7575,39.63612,51.71675238377294
0.006726,3.7564,39.658199,51.71681812077801
0.005821,3.7548,39.656133,51.71687501270583
0.005423,3.7548,39.649067,51.716928014754366
0.004441,3.7566,39.629824,51.71697141916107
0.000729,3.7563,39.654673,51.7169785440907
0.003315,3.756,39.638588,51.717010943462064
0.003439,3.7554,39.627129,51.71704455475562
0.002155,3.7571,39.637406,51.71706561679039
0.002671,3.756,39.649384,51.71709172198524
0.001668,3.7565,39.632218,51.71710802429337
-0.000223,3.7562,39.623942,51.71710584478814
0.001549,3.7553,39.610894,51.71712098404191
-0.000627,3.7558,39.606902,51.71711485601602
0.003403,3.7556,39.619069,51.71714811546119
0.001288,3.7558,39.635531,51.71716070381423
0.007319,3.7561,39.624347,51.71723223654395
0.001863,3.7563,39.59247,51.71725044469745
0.013848,3.7556,39.591184,51.71738578903973
0.007291,3.7555,39.605518,51.7174570481096
0.00358,3.7559,39.639385,51.71749203747596
-0.000504,3.7565,39.620015,51.71748711159868
0.001577,3.7554,39.624877,51.7175025245123
0.003377,3.7569,39.633504,51.71753552984475
0.003393,3.7565,39.62936,51.71756869155427
0.004671,3.7569,39.644196,51.71761434388116
0.000798,3.7557,39.631477,51.71762214318685
0.000264,3.7551,39.640255,51.71762472340827
0.000953,3.7564,39.664877,51.71763403761669
-0.000992,3.7558,39.649864,51.7176243422392
-8.87e-05,3.7563,39.64421,51.71762347532389
-0.000325,3.7569,39.643932,51.71762029891493
0.000393,3.7563,39.629422,51.71762413992638
0.001065,3.7566,39.623493,51.71763454877419
-0.000145,3.7561,39.614928,51.71763313160712
-0.001069,3.7563,39.607357,51.71762268366504
0.00661,3.7553,39.633518,51.71768728693645
0.00192,3.7565,39.631791,51.71770605218322
0.005448,3.7561,39.6395,51.7177592985709
0.002283,3.7557,39.630242,51.71778161162214
0.003089,3.7568,39.644839,51.71781180216758
0.006797,3.7557,39.636426,51.71787823309584
0.001265,3.7563,39.660758,51.71789059665686
0.002569,3.7562,39.620217,51.71791570494797
0.006598,3.7563,39.594424,51.717980190936586
0.007814,3.7575,39.633731,51.71805656158149
0.004255,3.7571,39.634601,51.71809814810491
-0.001295,3.7572,39.611703,51.71808549133691
-0.004075,3.7576,39.60174,51.71804566405537
-0.002607,3.7555,39.626741,51.71802018436875
-0.001772,3.7562,39.63256,51.71800286560976
0.002038,3.7563,39.646841,51.71802278413731
0.003263,3.7572,39.619877,51.71805467528324
0.004954,3.7556,39.6263,51.71810309352932
0.001981,3.7563,39.613856,51.718122454963606
-0.001735,3.7563,39.629183,51.71810549782656
-3.12e-05,3.7562,39.629096,51.718105192891294
-0.001749,3.7562,39.632168,51.71808809892432
0.00624,3.7551,39.627648,51.7181490859763
0.001695,3.7565,39.614448,51.71816565217071
0.001597,3.7545,39.64028,51.718181260555646
-0.000739,3.7559,39.629223,51.71817403789036
-0.001157,3.7551,39.606237,51.71816272987447
0.00694,3.7556,39.625469,51.71823055842267
0.007798,3.756,39.624347,51.71830677269051
0.009848,3.7574,39.651363,51.7184030227687
0.005964,3.7569,39.630531,51.71846131231646
0.006897,3.7559,39.643654,51.71852872060131
-0.004985,3.7558,39.64416,51.71847999937469
0.000164,3.7554,39.646111,51.71848160223952
0.000739,3.7556,39.62422,51.71848882490481
-0.001163,3.7548,39.63281,51.71847745824753
0.006506,3.7567,39.61227,51.71854104506807
0.00647,3.7556,39.616879,51.71860428004024
0.001137,3.7574,39.614134,51.71861539258481
0.000101,3.756,39.620936,51.71861637971498
-0.002831,3.7549,39.602396,51.71858871074957
-0.000954,3.756,39.610872,51.71857938676759
0.000478,3.7565,39.637975,51.718584058532144
0.000629,3.7558,39.632976,51.71859020610517
0.003083,3.7567,39.627749,51.71862033800922
0.006988,3.7562,39.642108,51.71868863568858
0.001706,3.7558,39.63964,51.71870530939221
0.000472,3.7563,39.630634,51.71870992251537
0.002623,3.7553,39.641428,51.71873555857905
-0.000445,3.7557,39.640962,51.71873120934217
0.000438,3.7561,39.629475,51.718735490164086
0.001746,3.7556,39.635659,51.71875255481036
0.000638,3.7563,39.618417,51.71875879034548
-1.35e-05,3.7567,39.626238,51.71875865840234
0.000259,3.7554,39.643129,51.718761189755945
0.002488,3.7554,39.644123,51.71878550638821
0.003692,3.7554,39.635081,51.718821590393965
0.005376,3.7565,39.641013,51.7188741330849
0.005182,3.7564,39.616351,51.71892477970403
0.004131,3.7559,39.619728,51.71896515430527
0.003487,3.755,39.633947,51.71899923472999
-0.002969,3.7562,39.620357,51.71897021701247
0.001939,3.757,39.631176,51.71898916795698
-0.002632,3.7561,39.630345,51.718963443931216
-0.002276,3.7566,39.614816,51.71894119929495
-0.00208,3.7569,39.610672,51.71892087027762
-0.002023,3.7561,39.611554,51.71890109835356
-0.001824,3.7566,39.635623,51.71888327136913
-0.002489,3.7561,39.621542,51.7188589449633
-0.000763,3.7564,39.613519,51.71885148773243
0.005651,3.7547,39.632776,51.71890671815402
-0.000764,3.7559,39.623633,51.71889925114958
6.25e-05,3.7557,39.63231,51.71889986199746
-0.000115,3.757,39.627965,51.71889873803737
-8.14e-05,3.7583,39.66178,51.71889794246909
-0.000727,3.7559,39.63891,51.71889083708659
0.005221,3.7551,39.636114,51.71894186487479
-0.001267,3.7567,39.633745,51.71892948176664
0.004465,3.7567,39.636555,51.71897312073894
0.005781,3.7567,39.64784,51.71902962172411
-0.001102,3.7553,39.631971,51.719018851254354
0.000309,3.7567,39.624969,51.71902187128625
0.004907,3.7556,39.63818,51.719069830174725
0.007348,3.7568,39.646871,51.71914164633786
0.001193,3.7564,39.639289,51.71915330620213
0.003579,3.7564,39.640384,51.71918828579492
0.001557,3.7572,39.635283,51.71920350323722
-5.48e-05,3.756,39.65575,51.7192029676458
0.00391,3.7564,39.633874,51.71924118228895
0.000851,3.7572,39.64759,51.71924949959363
0.004605,3.7571,39.648457,51.71929450686516
0.010028,3.7567,39.653886,51.71939251618523
0.002964,3.7566,39.647388,51.71942148503492
0.002575,3.756,39.656354,51.71944665196743
0.000713,3.7566,39.647225,51.71945362052001
-0.000213,3.7551,39.670134,51.71945153875044
0.000955,3.7565,39.660109,51.71946087250599
0.000279,3.756,39.638219,51.71946359933091
-0.001392,3.7561,39.644403,51.71944999452701
-0.000585,3.7556,39.650335,51.71944427699088
-0.000394,3.7567,39.641279,51.71944042620586
-0.001744,3.7559,39.644064,51.71942338110672
-0.002104,3.7572,39.649002,51.719402817523815
7.88e-05,3.756,39.647705,51.719403587680816
-0.001438,3.7559,39.668396,51.71938953329288
0.000326,3.7561,39.616331,51.7193927194754
-0.001433,3.7567,39.626395,51.719378713955294
-0.001327,3.7567,39.611972,51.71936574443318
-0.001929,3.756,39.614481,51.719346891224326
0.002859,3.7553,39.613749,51.71937483384959
-0.000888,3.7566,39.639822,51.71936615492296
0.002165,3.7557,39.63103,51.7193873146934
0.003036,3.7558,39.611042,51.719416987239846
0.004849,3.7568,39.652704,51.71946437926149
0.004877,3.7565,39.654998,51.71951204494298
0.005348,3.7557,39.620766,51.71956431397407
0.003879,3.7554,39.641899,51.71960222563667
0.003779,3.7567,39.641231,51.719639159942666
0.003344,3.7548,39.651635,51.719671842747445
0.004916,3.7564,39.646848,51.71971988959801
0.005225,3.7566,39.655413,51.71977095648048
0.006242,3.7575,39.641018,51.71983196307959
0.003592,3.7573,39.636094,51.71986706972874
-0.001311,3.7566,39.655565,51.71985425658369
0.007426,3.7556,39.62692,51.71992683508497
0.002917,3.7553,39.61294,51.71995534457706
-0.000121,3.7568,39.614717,51.71995416197557
0.004018,3.757,39.624174,51.71999343216385
-0.000748,3.7559,39.636189,51.71998612153647
0.000474,3.7571,39.631204,51.71999075420676
0.000825,3.7581,39.644227,51.71999881739873
-0.002176,3.7568,39.647048,51.71997755011907
0.001352,3.7568,39.635373,51.719990763980334
0.000514,3.7562,39.65187,51.71999578759327
0.004118,3.7556,39.625045,51.72003603513815
0.00447,3.756,39.635535,51.72007972297827
0.010435,3.7563,39.688797,51.72018171013971
0.00195,3.7573,39.651807,51.72020076859346
0.000477,3.757,39.667929,51.72020543058445
-0.001991,3.7557,39.664717,51.7201859714145
-0.002321,3.7556,39.694377,51.72016328696776
-0.0003,3.7564,39.67274,51.72016035489796
-0.001109,3.7557,39.645876,51.72014951601324
-0.000532,3.7554,39.65323,51.72014431647612
0.006046,3.7567,39.651922,51.72020340745629
0.002116,3.7555,39.659378,51.72022408832199
0.004236,3.7554,39.668785,51.720265489147664
0.002295,3.7554,39.671544,51.72028791948168
0.004597,3.7553,39.638961,51.72033284856469
0.008479,3.7556,39.645915,51.72041571863099
0.009172,3.7554,39.641028,51.72050536177854
0.008713,3.7567,39.632629,51.7205905188593
0.002782,3.7569,39.627904,51.72061770891997
0.002314,3.7551,39.621972,51.72064032495175
0.002785,3.7547,39.63152,51.720667544333125
0.000183,3.7554,39.638372,51.72066933289571
-0.000468,3.7552,39.61992,51.72066475886681
-0.000605,3.7559,39.647515,51.72065884585937
0.000493,3.7549,39.662893,51.720663664227416
0.002321,3.7557,39.663207,51.72068634867416
0.007588,3.7571,39.647327,51.720760510493136
0.006092,3.7556,39.65409,51.72082005105735
0.007569,3.7562,39.641168,51.720894027178566
0.005632,3.7567,39.643711,51.7209490719024
0.000951,3.7555,39.654657,51.72095836656369
0.003702,3.7557,39.651922,51.72099454830511
-0.000827,3.7557,39.659656,51.72098646556601
0.000403,3.7556,39.647313,51.72099040431311
-0.003898,3.7554,39.662488,51.72095230695276
0.000338,3.7569,39.653537,51.72095561041807
0.004211,3.7555,39.647089,51.72099676690459
0.004695,3.7558,39.674177,51.72104265379706
0.007071,3.7555,39.639821,51.721111762682405
0.004826,3.756,39.651572,51.72115892991203
0.00135,3.7562,39.653121,51.72117212422616
0.001647,3.7558,39.664153,51.7211882212894
-0.001802,3.7562,39.664771,51.72117060932342
0.000436,3.7555,39.650073,51.72117487059821
-0.000503,3.756,39.66821,51.7211699544945
-0.000432,3.7563,39.659783,51.72116573231398
-0.002122,3.7569,39.651698,51.72114499280688
-0.000378,3.7568,39.663424,51.72114129839892
0.006489,3.7561,39.64292,51.72120471906884
0.007534,3.7575,39.654028,51.72127835311525
0.001714,3.7562,39.671685,51.72129510500741
0.002802,3.7566,39.678725,51.72132249053941
0.005483,3.7563,39.67326,51.72137607900191
0.004217,3.7562,39.640377,51.72141729412982
0.000447,3.7561,39.640175,51.72142166291383
0.001457,3.7558,39.652164,51.72143590299953
0.000232,3.7553,39.664395,51.72143817046685
0.002875,3.7567,39.620993,51.72146626946916
0.006331,3.755,39.63801,51.72152814591565
0.007445,3.7572,39.621083,51.72160091011469
0.000154,3.7569,39.618601,51.72160241524386
-0.002271,3.7554,39.65155,51.72158021947542
0.009383,3.7566,39.630656,51.72167192484541
0.002893,3.7563,39.624345,51.72170019977191
0.000123,3.7556,39.654233,51.72170140192053
0.004288,3.7554,39.661021,51.72174331097164
0.000113,3.7559,39.658767,51.7217444153846
0.000674,3.7556,39.639611,51.721751002768094
-0.000252,3.7566,39.64344,51.721748539829456
0.000326,3.7571,39.672244,51.72175172601198
-0.000683,3.7564,39.645015,51.72174505066639
0.004469,3.7573,39.648013,51.72178872873294
-0.000796,3.7565,39.634839,51.721780948974384
0.000444,3.7562,39.647345,51.7217852884377
0.001456,3.7565,39.629976,51.72179951874983
0.001068,3.7565,39.636099,51.721809956918335
-0.000468,3.7549,39.665417,51.72180538288944
-0.001417,3.7566,39.624915,51.721791533746384
0.000369,3.7557,39.646337,51.72179514019225
0.003999,3.7563,39.656325,51.72183422468277
0.005328,3.757,39.623076,51.72188629824254
0.003409,3.7568,39.626967,51.72191961632911
0.008923,3.7571,39.650809,51.72200682585873
0.00786,3.7565,39.629423,51.72208364608766
0.008768,3.7562,39.606968,51.722169340714544
0.005452,3.7559,39.613568,51.7222226261965
0.006405,3.7557,39.614475,51.72228522588687
0.007176,3.7555,39.635445,51.72235536099664
0.01249,3.7559,39.618807,51.72247743283626
0.005849,3.7554,39.642912,51.72253459842393
0.006551,3.7569,39.637006,51.72259862505494
0.006238,3.7564,39.655508,51.72265959255979
0.005654,3.7561,39.664123,51.72271485230208
0.00421,3.7549,39.649577,51.72275599901504
0.006279,3.7573,39.648117,51.72281736723609
0.005956,3.7566,39.66265,51.72287557859532
0.006882,3.7567,39.68843,51.72294284027669
0.007174,3.7556,39.659048,51.72301295583933
-0.001553,3.7557,39.645032,51.722997777491294
-0.001102,3.7557,39.64289,51.72298700702154
0.000909,3.7552,39.624275,51.72299589119305
0.00677,3.7565,39.643154,51.72306205823502
0.006384,3.7574,39.672525,51.72312445268051
-0.001457,3.7555,39.641593,51.72311021259481
0.005601,3.7549,39.645711,51.7231649543381
0.006378,3.7556,39.64677,51.72322729014219
0.005912,3.7567,39.626782,51.72328507146452
0.009878,3.7562,39.634188,51.72338161474968
0.003378,3.7556,39.647185,51.72341462985571
0.008274,3.7574,39.627815,51.72349549634098
0.005934,3.7561,39.642399,51.72355349268176
0.006673,3.7559,39.679829,51.72361871168783
0.006692,3.7561,39.624969,51.72368411639165
0.007308,3.7557,39.633949,51.72375554161214
0.006111,3.7576,39.657791,51.72381526787411
0.008284,3.7563,39.638736,51.72389623209504
0.002936,3.7559,39.599049,51.72392492728488
0.00299,3.7559,39.607513,51.72395415024728
0.003517,3.756,39.60497,51.72398852387898
0.004363,3.7567,39.611216,51.72403116594754
0.0046,3.7573,39.621381,51.72407612435124
0.00128,3.7575,39.62002,51.72408863451575
0.005547,3.7551,39.642929,51.72414284848648
0.008632,3.7568,39.616898,51.72422721390839
0.003057,3.7554,39.629466,51.72425709169971
0.007904,3.7568,39.640184,51.72433434196555
0.008525,3.7572,39.662161,51.724417661615895
0.006495,3.7557,39.634202,51.72448114092721
0.005351,3.7566,39.641192,51.72453343927899
0.002122,3.7569,39.657754,51.72455417878609
0.002729,3.757,39.665033,51.724580850847765
0.006921,3.757,39.677289,51.72464849369821
0.007149,3.7563,39.664228,51.7247183649217
0.004902,3.756,39.689831,51.72476627494234
0.007081,3.7549,39.648547,51.72483548156335
0.006378,3.757,39.649782,51.72489781736744
0.005175,3.7566,39.686696,51.7249483955716
0.006627,3.7564,39.656822,51.72501316499363
0.000307,3.7557,39.664354,51.7250161654784
-0.000112,3.7555,39.666937,51.72501507083901
0.003359,3.7571,39.668183,51.72504790024728
0.003927,3.7568,39.669631,51.72508628104104
0.000854,3.7557,39.656194,51.72509462766643
-0.002131,3.7562,39.647654,51.72507380019724
-0.003441,3.7556,39.644002,51.72504016935656
0.006097,3.7559,39.652592,51.7250997587886
0.006562,3.7571,39.64739,51.72516389292883
-0.001072,3.7573,39.634191,51.72515341566606
-0.001762,3.7564,39.638197,51.72513619464272
0.001276,3.7564,39.664769,51.725148665712965
4.19e-05,3.7566,39.656887,51.72514907522538
0.003259,3.7568,39.662479,51.72518092727705
0.002342,3.757,39.657667,51.72520381696867
0.004339,3.7562,39.631395,51.72524622447165
0.004024,3.7558,39.656371,51.72528555330132
0.006893,3.7555,39.651938,51.72535292249191
0.003991,3.7559,39.653813,51.725391928793904
0.003008,3.7567,39.671925,51.7254213276805
0.004207,3.7549,39.655251,51.72546244507276
0.006769,3.7569,39.652946,51.72552860234117
0.002118,3.7559,39.657151,51.725549302754
0.004024,3.7556,39.668324,51.72558863158367
0.002625,3.755,39.663158,51.72561428719448
0.001205,3.7551,39.649948,51.72562606434153
0.004608,3.7556,39.675779,51.725671100933766
-0.001833,3.7559,39.658224,51.72565318598725
-0.000829,3.7565,39.661196,51.72564508370102
0.003225,3.7555,39.654911,51.72567660345144
0.007563,3.7562,39.657656,51.725750520931264
0.003462,3.7564,39.666322,51.72578435701684
0.006307,3.756,39.651801,51.72584599889774
0.004174,3.7556,39.653036,51.72588679376232
0.000503,3.7567,39.661171,51.725891709866026
0.002632,3.7553,39.66534,51.725917433891794
0.009475,3.7558,39.675465,51.726010038429855
0.005395,3.7555,39.66534,51.72606276681854
0.005927,3.7561,39.642557,51.72612069474436
0.003856,3.7553,39.686901,51.726158381614944
0.004948,3.7566,39.665264,51.72620674121962
0.005958,3.756,39.670252,51.72626497212598
0.004372,3.7554,39.64359,51.72630770215663
0.00562,3.7558,39.631412,51.72636262959768
0.005259,3.7559,39.63582,51.72641402878139
0.003188,3.7572,39.641574,51.72644518690987
0.005104,3.7565,39.642456,51.72649507119085
0.001927,3.7572,39.628678,51.726513904852574
0.004839,3.7564,39.654647,51.72656119913856
0.006048,3.7562,39.658314,51.72662030966586
0.004443,3.7555,39.658805,51.7266637336197
0.003866,3.7556,39.650291,51.72670151822594
-0.001168,3.7544,39.631373,51.72669010270083
0.00377,3.7569,39.635065,51.72672694904473
0.003962,3.7565,39.650807,51.72676567191331
0.007331,3.755,39.645934,51.72683732192582
0.00913,3.7562,39.633302,51.726926554583606
0.000365,3.7554,39.630795,51.7269301219352
0.005607,3.756,39.618603,51.72698492231989
0.001634,3.7567,39.61611,51.72700089232677
0.003655,3.7564,39.618718,51.727036614710585
-0.002611,3.7546,39.621691,51.7270110959297
0.003147,3.7553,39.632496,51.72704185334197
0.0,3.7561,39.632622,51.72704185334197
0.005262,3.7551,39.642535,51.72709328184639
-0.000387,3.7555,39.621702,51.727089499476335
-0.001379,3.7566,39.621626,51.72707602172879
0.004443,3.7565,39.615482,51.72711944568263
0.004746,3.7553,39.623819,51.72716583102697
0.00432,3.7558,39.639638,51.72720805283219
0.006477,3.756,39.612194,51.72727135621932
0.003838,3.7553,39.6398,51.72730886716571
0.003757,3.7564,39.64411,51.72734558645325
0.003996,3.7555,39.658581,51.72738464162308
0.003722,3.7564,39.64226,51.72742101883582
0.004895,3.7557,39.652685,51.7274688604415
0.006306,3.7564,39.638857,51.72753049254884
0.002757,3.7563,39.642209,51.72755743827036
0.005802,3.7568,39.649589,51.72761414450042
0.004814,3.7557,39.646819,51.72766119444725
-9.46e-05,3.7565,39.641303,51.727660269867904
0.001958,3.7569,39.649514,51.72767940651018
-0.00276,3.7566,39.646125,51.72765243146795
-0.002845,3.7565,39.619513,51.72762462567262
-0.00184,3.7563,39.636137,51.72760664231114
-0.003485,3.7564,39.629689,51.72757258143355
-0.002655,3.7567,39.63842,51.72754663261576
-0.003058,3.7562,39.619162,51.72751674505086
-0.000894,3.7566,39.624263,51.72750800748284
-0.002303,3.7563,39.635107,51.72748549896029
-0.0006,3.7571,39.643708,51.72747963482068
-0.003599,3.7553,39.62012,51.72744445975656
-0.002501,3.7557,39.64226,51.72742001606794
0.00112,3.7566,39.638106,51.72743096246188
-0.003611,3.7563,39.633482,51.72739567011497
-0.002899,3.7568,39.65197,51.72736733654708
-0.004402,3.7559,39.654932,51.727324313309445
-0.002763,3.7565,39.646631,51.727297308946525
-0.001334,3.7571,39.639691,51.72728427100945
-0.004125,3.7562,39.622638,51.72724395504961
-0.001865,3.7554,39.659642,51.72722572734898
0.003427,3.7558,39.657312,51.72725922135974
-0.002223,3.7558,39.640233,51.72723749472247
9.65e-05,3.7565,39.641671,51.72723843787159
-0.002334,3.7571,39.647021,51.7272156263685
0.001612,3.7568,39.646027,51.72723138135692
-0.003482,3.7565,39.648144,51.72719734980003
0.001087,3.7567,39.651594,51.727207973666296
0.001279,3.7563,39.647678,51.72722047405724
0.000565,3.7565,39.640323,51.72722599612205
-6.81e-05,3.7577,39.64477,51.7272253305422
-0.001368,3.7574,39.630588,51.72721196030388
-0.001342,3.7567,39.624393,51.72719884417828
0.001978,3.7571,39.648989,51.72721817629187
0.001507,3.7573,39.655235,51.72723290505586
8.47e-05,3.7569,39.666029,51.7272337328769
-0.001385,3.7575,39.643965,51.72722019648796
0.006294,3.7564,39.634518,51.72728171131251
0.006419,3.7561,39.642328,51.727344447832806
0.004876,3.7572,39.645464,51.72739210374073
0.002799,3.7559,39.617453,51.72741945995203
0.004182,3.7558,39.647342,51.72746033300514
0.005348,3.7572,39.647288,51.72751260203623
0.001401,3.7567,39.646912,51.72752629480223
-0.000905,3.7562,39.669937,51.72751744972497
0.001606,3.7562,39.671068,51.727533146072005
-0.002104,3.756,39.653122,51.7275125824891
0.002306,3.7555,39.677631,51.72753512033235
0.004674,3.7562,39.650236,51.72758080197994
-0.001578,3.7555,39.659169,51.72756537929276
-0.000575,3.757,39.664508,51.72755975949229
0.000116,3.757,39.65806,51.72756089322596
-0.001152,3.756,39.64365,51.727549634077896
0.000724,3.757,39.644344,51.727556710139694
-0.003569,3.756,39.65228,51.72752182828256
0.003676,3.7561,39.684393,51.72755775591126
0.000951,3.7562,39.675138,51.72756705057255
-0.001088,3.756,39.655466,51.72755641693272
-0.004713,3.7558,39.668651,51.727510354116056
0.005735,3.757,39.665703,51.7275664055172
0.001871,3.7561,39.650127,51.72758469185922
0.003758,3.7565,39.64947,51.727621420920336
0.005405,3.7564,39.62078,51.72767424704469
-0.000363,3.756,39.664345,51.72767069924022
0.00677,3.7569,39.64369,51.72773686628219
0.003427,3.7561,39.656261,51.72777036029295
0.004674,3.7565,39.663413,51.72781604194054
0.008735,3.7569,39.65888,51.72790141403975
0.005432,3.7576,39.648187,51.72795450405038
0.002827,3.7548,39.659042,51.72798213392153
0.002619,3.7551,39.68379,51.728007730890944
0.004643,3.7558,39.661033,51.72805310955798
0.006439,3.7572,39.657734,51.728116041549605
0.004984,3.7562,39.671952,51.72816475300266
0.004487,3.7577,39.645857,51.7282086069934
0.001087,3.7562,39.648653,51.72821923085967
0.005973,3.7568,39.631852,51.72827760836952
0.004863,3.7574,39.627784,51.72832513722109
0.002054,3.7557,39.629258,51.728345212125696
0.005834,3.7568,39.622066,51.72840223110987
0.00495,3.757,39.62548,51.72845061026168
0.006673,3.7573,39.61936,51.72851582926775
0.006708,3.7571,39.627105,51.72858139034863
0.000241,3.7568,39.617156,51.72858374577804
-0.001025,3.7562,39.63403,51.72857372787286
-0.002195,3.7559,39.648754,51.72855227489544
0.000693,3.7569,39.629486,51.728559047976695
-0.002504,3.757,39.602848,51.72853457496738
-0.003953,3.756,39.617055,51.72849594006089
-0.004041,3.756,39.626249,51.72845644508059
-0.004374,3.7558,39.622799,51.72841369550281
-0.000745,3.7572,39.62009,51.72840641419612
-0.002896,3.7562,39.647381,51.72837810994892
0.004325,3.7562,39.650304,51.72842038062197
0.008395,3.7562,39.644549,51.728502429708726
0.007792,3.7578,39.64266,51.72857858533517
0.004537,3.7563,39.653454,51.72862292800421
0.004369,3.7559,39.674322,51.72866562871417
0.006104,3.7559,39.661878,51.72872528656117
-0.001993,3.7573,39.628568,51.72870580784409
-0.003749,3.7558,39.65746,51.72866916674507
-0.000808,3.757,39.639662,51.72866126970373
0.001192,3.7562,39.635984,51.72867291979443
0.004519,3.7567,39.651275,51.72871708653928
0.004578,3.7567,39.643819,51.72876182992454
0.004857,3.7564,39.62255,51.72880930013471
0.004392,3.7556,39.61819,51.72885222563668
0.004998,3.7552,39.64037,51.72890107391966
0.004888,3.7567,39.6279,51.72894884711037
-0.002008,3.7565,39.623771,51.7289292217898
-0.002225,3.756,39.616817,51.7289074756054
0.003299,3.7558,39.620155,51.728939718599705
-0.00153,3.7562,39.620834,51.72892476504369
-0.000224,3.7562,39.608606,51.728922575764905
-0.001536,3.756,39.644751,51.728907563567496
0.004653,3.7573,39.649538,51.7289530399702
0.005396,3.7563,39.653493,51.72900577813246
0.007006,3.7575,39.620118,51.729074251736016
0.003259,3.757,39.654653,51.729106103787686
0.001988,3.7554,39.663972,51.72912553363694
0.001066,3.7563,39.676315,51.72913595225832
0.001858,3.7567,39.649917,51.729154111543984
0.001444,3.7573,39.661177,51.72916822457332
0.003023,3.756,39.65833,51.72919777006341
0.005688,3.7549,39.651441,51.72925336210695
0.005843,3.7561,39.650408,51.72931046905322
0.001012,3.7567,39.655346,51.72932035990203
0.001848,3.7558,39.669427,51.72933842145204
0.004556,3.756,39.655169,51.72938294981884
-0.001228,3.7555,39.680018,51.729370947879765
-4.45e-05,3.7562,39.681719,51.72937051295608
-0.000419,3.7568,39.661884,51.72936641783192
0.002685,3.7569,39.653497,51.72939265985669
0.001786,3.7576,39.681871,51.72941011544561
0.00427,3.7561,39.659591,51.72945184857252
-0.002237,3.7568,39.673924,51.72942998510533
-0.003842,3.7564,39.673458,51.72939243506468
-0.0009,3.7559,39.648118,51.72938363885525
-0.000435,3.7548,39.653699,51.72937938735404
-0.001632,3.7562,39.669315,51.72936343689429
-0.002195,3.7559,39.698155,51.72934198391687
0.001016,3.7574,39.661281,51.72935191385994
-0.000793,3.7561,39.665789,51.72934416342209
-0.001769,3.7572,39.640286,51.729326873983794
0.00611,3.7562,39.655501,51.72938659047219
0.00168,3.756,39.650462,51.72940301006311
0.004243,3.7559,39.646973,51.729444479303744
0.007879,3.7568,39.661848,51.72952148523044
0.005107,3.7565,39.656332,51.729571398832114
0.000934,3.7567,39.645022,51.729580527342776
0.002695,3.757,39.63632,51.72960686710321
-0.001594,3.7553,39.656357,51.72959128803897
0.003409,3.7551,39.666446,51.72962460612554
-0.001382,3.7561,39.656509,51.729611099057294
-0.000625,3.7557,39.642013,51.72960499057853
0.003938,3.7569,39.643183,51.72964347888153
0.000711,3.7564,39.655993,51.729650427886966
0.002415,3.7562,39.658373,51.72967403104891
0.000543,3.7565,39.631143,51.72967933809526
0.007504,3.7558,39.622654,51.729752678934695
0.003375,3.7568,39.639065,51.72978566472002
0.001465,3.7559,39.669228,51.72979998299424
0.002976,3.7568,39.663134,51.72982906912673
0.006237,3.7569,39.642367,51.72989002685801
0.005466,3.7569,39.648031,51.72994344916989
0.006841,3.7577,39.673664,51.73001031013505
0.006526,3.7568,39.655703,51.73007409242691
0.004686,3.755,39.644621,51.73011989135729
0.005691,3.7553,39.667779,51.73017551272152
0.005716,3.7568,39.661245,51.7302313784249
0.007858,3.7561,39.680386,51.73030817910671
0.010908,3.7569,39.679028,51.73041478916488
0.007289,3.7567,39.638903,51.73048602868762
0.008247,3.7551,39.655501,51.73056663128661
0.002458,3.7554,39.66477,51.73059065471189
0.001411,3.7559,39.697049,51.73060444521354
-0.001771,3.7565,39.668791,51.73058713622812
-0.00226,3.7553,39.636334,51.73056504796891
-0.000213,3.7555,39.652315,51.730562966199344
0.002383,3.7575,39.649873,51.730586256607175
-0.002285,3.7559,39.664734,51.73056392400881
-0.001461,3.7558,39.660049,51.730549644828855
0.003054,3.7571,39.653727,51.73057949329949
-0.003594,3.7568,39.659168,51.7305443671032
0.00169,3.7575,39.646535,51.73056088442978
-0.001337,3.7564,39.646926,51.730547817172
0.001456,3.7567,39.641774,51.73056204748413
0.003481,3.7565,39.623564,51.73059606926745
0.004154,3.755,39.667053,51.73063666866071
0.006356,3.756,39.636171,51.73069878944634
0.000943,3.7563,39.629257,51.73070800591911
0.003804,3.7566,39.655768,51.730745184564256
0.004298,3.7574,39.64112,51.73078719135102
0.000556,3.7572,39.636045,51.73079262545373
0.002128,3.7568,39.646322,51.73081342360223
6.25e-05,3.7563,39.651184,51.730814034450106
0.001675,3.7568,39.671626,51.7308304051732
0.001549,3.7567,39.663502,51.73084554442696
0.005477,3.7577,39.670832,51.73089907424807
0.005354,3.757,39.670492,51.73095140192055
0.004162,3.7562,39.656538,51.730992079502336
0.002237,3.7569,39.65558,51.731013942969525
-0.000419,3.7558,39.666952,51.73100984784536
