current,voltage,temperature,soc
-0.000492,3.5277,30.249532,27.15732632959553
0.007129,3.5274,30.244725,27.157396005347707
0.00525,3.5262,30.24992,27.15744731656932
-0.002973,3.5267,30.211011,27.15741825975753
0.004535,3.5265,30.221628,27.157462582879447
-0.001456,3.5261,30.237765,27.157448352567314
0.003882,3.5272,30.248373,27.15748629355062
0.005344,3.5272,30.215104,27.15753852348745
0.009656,3.5263,30.243357,27.157632897040955
0.003735,3.5248,30.228639,27.157669401310045
0.002093,3.5263,30.248366,27.15768985738373
-0.000741,3.5265,30.222658,27.15768261517131
0.000389,3.5263,30.255214,27.1576864170885
0.00024,3.5272,30.242831,27.157688762744343
0.002992,3.5275,30.234459,27.157718005253884
0.003714,3.5261,30.255004,27.15775430427809
0.006002,3.5268,30.230561,27.157812965221357
-0.002956,3.5271,30.229751,27.1577840745602
0.004546,3.5268,30.24314,27.157828505191333
0.006609,3.5256,30.255434,27.15789309868917
0.004904,3.5262,30.259722,27.157941028256943
0.003434,3.5268,30.231591,27.15797459068267
-0.003873,3.5262,30.229095,27.15793673766146
0.003764,3.5267,30.234153,27.15797352536397
-0.001314,3.5265,30.221128,27.15796068289822
0.002066,3.5258,30.235491,27.157980875085627
0.004226,3.5263,30.227021,27.15802217817564
0.004529,3.5269,30.221161,27.158066442656164
0.001767,3.5264,30.272495,27.158083712547324
-0.00076,3.5271,30.224979,27.158076284637147
-0.000342,3.5256,30.242332,27.158072942077567
0.005246,3.5272,30.22365,27.15812421420492
0.006043,3.5267,30.25119,27.15818327586439
0.00191,3.527,30.244115,27.158201943375488
0.000617,3.5262,30.25072,27.158207973665725
-0.002642,3.5273,30.232785,27.1581821519043
-0.000636,3.5264,30.21998,27.158175935916304
-0.0002,3.5266,30.24268,27.158173981203102
-0.00149,3.5284,30.247884,27.158159418589733
0.000359,3.5268,30.237218,27.15816292729994
0.002284,3.5271,30.235216,27.15818525012473
0.004951,3.5263,30.228936,27.15823363905011
0.005262,3.5264,30.241287,27.15828506755452
-0.003598,3.5264,30.237843,27.15824990226396
-0.002738,3.5264,30.242536,27.15822314224019
-0.001375,3.5265,30.233499,27.158209703586905
-0.002293,3.5272,30.251783,27.158187292800022
0.003974,3.5271,30.219876,27.1582261329514
0.006771,3.5271,30.231246,27.15829230976693
0.004283,3.5266,30.210596,27.15833416995021
0.000833,3.5262,30.227964,27.1583423113307
0.001173,3.5256,30.234821,27.15835377572364
0.002505,3.5269,30.231288,27.15837825850653
0.002677,3.5272,30.24573,27.15840442234277
0.006715,3.5255,30.254142,27.15847005183861
-0.001145,3.5269,30.237641,27.158458861105515
-0.002264,3.527,30.213604,27.15843673375204
-0.000418,3.5267,30.256962,27.158432648401444
-0.001558,3.5261,30.231564,27.158417421185572
0.00208,3.5262,30.214738,27.158437750202907
0.000799,3.5267,30.241978,27.15844555928216
0.005498,3.5275,30.22884,27.158499294348147
-0.000407,3.5259,30.215484,27.158495316506773
0.000135,3.527,30.221668,27.158496635938192
-0.000685,3.5272,30.264962,27.158489941045477
0.001505,3.5263,30.234344,27.158504650262344
-0.00038,3.5265,30.241241,27.15850093630725
0.001359,3.5268,30.236021,27.15851421858348
-0.002463,3.5281,30.242772,27.15849014629036
0.007,3.5281,30.245471,27.15855856125252
0.005069,3.5262,30.242529,27.15860810345869
0.002209,3.5272,30.242699,27.15862969326604
0.007129,3.5265,30.242084,27.15869936901821
-0.001863,3.5266,30.224318,27.158681160864703
-0.001754,3.5265,30.242505,27.158664018029896
0.003648,3.5261,30.230851,27.158699671998747
-0.000384,3.5262,30.226004,27.15869591894939
-0.000191,3.5266,30.220809,27.158694052198285
-0.00074,3.5263,30.24928,27.158686819759424
-0.000293,3.5273,30.249977,27.158683956104586
0.006603,3.5267,30.223605,27.15874849096103
0.001937,3.527,30.244904,27.158767422358423
0.000107,3.5267,30.233598,27.158768468129992
0.002731,3.5262,30.208669,27.1587951597388
0.002392,3.5261,30.237586,27.158818538108733
-0.001727,3.5266,30.223939,27.15880165916022
0.000604,3.5258,30.223435,27.158807562394102
0.000999,3.5264,30.233283,27.158817326186565
-0.001202,3.5276,30.250975,27.1588055783602
0.004961,3.5272,30.235211,27.158854065021245
0.004531,3.5269,30.23586,27.158898349048897
0.003735,3.5261,30.235851,27.158934853317987
0.005361,3.5269,30.23526,27.158987249405428
0.002973,3.5269,30.237125,27.15901630621721
0.005709,3.5257,30.247854,27.15907210350564
0.001396,3.5261,30.245228,27.159085747403807
0.007548,3.5265,30.236906,27.15915951828015
0.003212,3.5269,30.230714,27.159190910974218
0.005986,3.5253,30.25472,27.15924941554043
0.004562,3.5269,30.242474,27.15929400254862
-0.00089,3.5265,30.241549,27.159285304074857
-0.001864,3.5257,30.241185,27.159267086147796
0.002223,3.5268,30.236509,27.159288812785064
0.000958,3.525,30.256973,27.15929817586131
-0.000888,3.5261,30.23787,27.15928949693468
0.001617,3.5272,30.214643,27.159305300790933
-0.000734,3.5272,30.240424,27.15929812699348
-0.000986,3.527,30.255563,27.15928849025738
0.001077,3.5265,30.250692,27.15929901638799
0.001802,3.5262,30.233891,27.159316628353963
0.003717,3.5264,30.223671,27.159352956698868
0.000494,3.5257,30.230034,27.15935778484048
-0.001909,3.5272,30.249898,27.15933912710294
0.004616,3.5269,30.245546,27.1593842418837
0.002217,3.5279,30.223923,27.159405909879567
-0.00088,3.5272,30.221111,27.159397309141468
-0.001913,3.527,30.24322,27.159378612309663
0.001409,3.5255,30.253018,27.15939238326419
-0.001434,3.5266,30.218631,27.15937836797052
0.000886,3.5271,30.218015,27.159387027350007
0.005056,3.5269,30.244566,27.15943644249981
0.005558,3.5272,30.21975,27.15949076397976
-0.003564,3.5273,30.240724,27.15945593099046
0.003424,3.5261,30.225633,27.159489395680524
0.004942,3.5259,30.237166,27.15953769664381
0.004904,3.5268,30.248521,27.15958562621158
-0.002021,3.5268,30.259559,27.15956587383465
0.003896,3.5261,30.226079,27.15960395164788
-0.003033,3.5267,30.228502,27.159574308422137
0.007807,3.5265,30.23548,27.15965061065208
-0.000791,3.5263,30.245555,27.15964287976135
0.004997,3.5267,30.24446,27.159691718270764
0.003587,3.5273,30.251932,27.15972677605208
0.009087,3.5277,30.257054,27.15981558844653
0.005813,3.5262,30.230212,27.159872402185822
0.003471,3.5258,30.238292,27.159906326233497
0.007311,3.5262,30.243714,27.15997778077468
-0.001055,3.527,30.221857,27.159967469662533
0.006975,3.5262,30.23925,27.160035640285543
0.007465,3.5276,30.21534,27.160108599955905
0.007597,3.5272,30.230804,27.160182849736984
-0.000262,3.5278,30.21975,27.16018028906268
-0.001882,3.5273,30.232693,27.16016189521143
0.009507,3.527,30.232611,27.16025481250361
0.004162,3.5276,30.227101,27.16029549008539
0.000261,3.5271,30.263741,27.16029804098612
-0.004957,3.5268,30.235659,27.16024959341935
-0.001037,3.5258,30.237912,27.160239458231388
-0.002107,3.5266,30.23386,27.160218865327774
0.002413,3.5264,30.280168,27.160242448942583
0.001695,3.5268,30.24288,27.160259015136987
0.004722,3.5271,30.226558,27.160305165915744
0.002915,3.5276,30.225845,27.160333655860697
0.004927,3.527,30.261124,27.160381810220485
-0.002149,3.526,30.259811,27.1603608068271
0.000476,3.5252,30.213972,27.160365459044527
0.004099,3.5269,30.228195,27.160405520891658
0.004289,3.5274,30.222627,27.16044743971632
0.011253,3.5259,30.250864,27.16055742165477
0.00811,3.5268,30.230967,27.160636685275207
0.006298,3.5261,30.239728,27.16069823919402
0.000862,3.5271,30.225578,27.16070666400793
0.000446,3.5266,30.227361,27.16071102301838
0.006437,3.5267,30.243464,27.16077393546287
0.0067,3.5268,30.230376,27.160839418355224
0.00641,3.5261,30.220626,27.160902066913422
0.002401,3.5269,30.242063,27.160925533245447
0.008447,3.527,30.246382,27.161008090557644
0.003241,3.5273,30.22929,27.16103976668512
0.003273,3.5262,30.231106,27.16107175556671
0.000407,3.5262,30.225514,27.161075733408083
0.004644,3.5264,30.216485,27.16112112184869
0.000611,3.5271,30.220764,27.16112709349754
-0.003328,3.525,30.248052,27.161094567069824
-0.003263,3.5263,30.209507,27.161062675923887
-0.003396,3.5257,30.221235,27.161029484893675
-0.001024,3.5266,30.237565,27.161019476762064
0.001061,3.5259,30.224947,27.161029846515618
0.003782,3.5263,30.252859,27.16106681014232
0.004264,3.5272,30.217264,27.16110848462783
0.005197,3.5268,30.221195,27.161159277850444
0.004083,3.5267,30.235491,27.16119918332052
0.000576,3.5264,30.247591,27.161204812894557
0.002059,3.527,30.247291,27.161224936667
0.001923,3.5264,30.210626,27.161243731234464
0.003609,3.5275,30.227751,27.16127900403424
0.002029,3.5263,30.252907,27.161298834599705
0.004242,3.5262,30.248118,27.161340294066772
0.001428,3.527,30.237056,27.161354250719057
0.003562,3.5265,30.240103,27.161389064161227
-0.000168,3.5261,30.243758,27.16138742220214
-0.001376,3.527,30.240394,27.161373973775294
0.001832,3.5275,30.258557,27.16139187894825
0.006566,3.5257,30.238887,27.16145605218276
0.000458,3.5274,30.237971,27.161460528476
0.000427,3.527,30.238214,27.161464701788688
0.002932,3.5265,30.233644,27.161493357884268
0.006409,3.5264,30.252364,27.16155599666891
0.004715,3.5262,30.235961,27.161602079032704
-0.001466,3.5273,30.227727,27.16158775098492
-0.002906,3.5265,30.255412,27.16155934900206
0.004341,3.527,30.24636,27.16160177605217
0.008205,3.527,30.227378,27.16168196816137
-0.001126,3.5257,30.218983,27.161670963126028
-0.001015,3.5264,30.229267,27.16166104295651
0.003881,3.5268,30.247861,27.16169897416624
0.00609,3.5271,30.260447,27.16175849518332
-0.000212,3.5264,30.231506,27.161756423187327
-0.00181,3.5268,30.242066,27.16173873303282
0.006527,3.5266,30.239967,27.161802525098253
0.003107,3.5273,30.235631,27.161832891567883
0.002059,3.5271,30.258303,27.161853015340327
-0.001932,3.5266,30.271513,27.161834132810768
0.003882,3.5278,30.248838,27.161872073794072
-0.000915,3.5261,30.261326,27.16186313098116
-0.004133,3.5272,30.262421,27.16182273683279
0.001157,3.5265,30.239907,27.161834044848675
0.006061,3.5257,30.236277,27.16189328243233
-0.001967,3.5266,30.255152,27.16187405782796
0.005871,3.5257,30.260371,27.16193143843408
6.61e-05,3.5269,30.24118,27.1619320844668
0.00074,3.5272,30.244819,27.16193931690566
0.000538,3.5263,30.251255,27.161944575084178
-0.001407,3.5266,30.261684,27.161930823676784
0.00056,3.5266,30.260462,27.16193629687376
0.000999,3.5272,30.230426,27.161946060666224
-0.001012,3.5268,30.247446,27.16193616981741
0.005545,3.5264,30.261232,27.161990364241007
0.003337,3.5274,30.26145,27.16202297863083
0.003996,3.5268,30.2473,27.16206203380065
-0.001844,3.5265,30.229762,27.162044011344904
-0.001267,3.5268,30.261572,27.162031628236747
-0.000653,3.5265,30.265244,27.16202524609814
0.00567,3.5277,30.266126,27.16208066221749
0.009034,3.5258,30.251546,27.16216895661293
0.004391,3.5267,30.251637,27.16221187234133
-0.000436,3.5275,30.247009,27.16220761106655
-0.003593,3.5264,30.252358,27.162172494643823
-0.001089,3.5264,30.226205,27.162161851230422
-0.000905,3.5272,30.241077,27.162153006153176
-0.001566,3.5262,30.246669,27.162137700748787
-0.001528,3.5267,30.26911,27.1621227667399
0.002721,3.5266,30.237253,27.162149360613043
0.003764,3.5259,30.265699,27.16218614831556
0.005865,3.5277,30.264118,27.162243470280277
-0.001076,3.5268,30.266484,27.16223295392324
0.004065,3.5281,30.250235,27.162272683469112
0.002765,3.5274,30.251175,27.16229970737916
-0.001914,3.527,30.272376,27.1622810007738
0.00692,3.5265,30.258696,27.162348633850684
0.004739,3.526,30.24282,27.16239495078007
0.007554,3.5265,30.26172,27.1624687802978
0.006366,3.5267,30.250836,27.162530998819093
0.000271,3.5262,30.253713,27.16253364745549
-0.002859,3.5266,30.254499,27.16250570483024
-0.002628,3.5264,30.234311,27.162480019898737
0.005512,3.5269,30.270456,27.16253389179465
0.007455,3.5272,30.25809,27.16260675372935
-0.001581,3.5272,30.245795,27.162591301721463
-0.00051,3.5271,30.256534,27.162586317202795
0.008267,3.5265,30.232455,27.16266711527309
-0.000602,3.528,30.271624,27.162661231586355
0.0012,3.5278,30.239409,27.16267295986559
0.00136,3.5272,30.23667,27.16268625191537
-0.002069,3.5269,30.224124,27.16266603040728
-0.001217,3.5276,30.268658,27.162654135977437
0.005636,3.5265,30.271324,27.16270921979553
0.004945,3.5268,30.224051,27.162757550079505
0.004576,3.5278,30.232197,27.16280227391762
0.007888,3.5262,30.253268,27.16287936780641
-0.000688,3.528,30.252279,27.16287264359299
0.008101,3.5261,30.266535,27.162951819251333
-0.000818,3.5267,30.243754,27.16294382447433
0.000996,3.5263,30.272613,27.16295355894609
0.005271,3.5262,30.266511,27.163005075412585
0.008224,3.526,30.241607,27.16308545321955
0.005841,3.5271,30.245513,27.163142540618693
-0.002153,3.5275,30.234653,27.163121498131048
0.005339,3.5267,30.249638,27.16317367920004
0.003753,3.5264,30.254769,27.16321035939332
0.007636,3.5258,30.248091,27.16328499034347
0.000726,3.5269,30.24198,27.163292085952406
-0.001146,3.5261,30.242775,27.163280885445744
0.005145,3.5269,30.230083,27.16333117044293
-0.003562,3.5263,30.272664,27.16329635700076
0.003638,3.5259,30.258829,27.163331913233947
0.004002,3.5262,30.256464,27.163371027045173
-0.000799,3.527,30.233228,27.163363217965923
0.0046,3.5268,30.254511,27.16340817636963
0.002097,3.5265,30.257646,27.163428671537574
-0.000974,3.5263,30.250644,27.163419152084277
-0.00121,3.5263,30.254738,27.16340732606939
-0.003357,3.5265,30.25169,27.16337451620825
0.00211,3.5263,30.24934,27.163395138432563
0.005225,3.526,30.258401,27.163446205315022
0.005294,3.5268,30.253871,27.163497946573543
0.002441,3.5271,30.256497,27.1635218038482
-0.001269,3.5261,30.243596,27.16350940119291
0.001861,3.5267,30.257097,27.163527589799276
0.002763,3.5277,30.243466,27.163554594162196
0.002716,3.5281,30.232785,27.163581139167505
-0.000959,3.5282,30.247842,27.163571766317688
-0.002262,3.5268,30.263566,27.163549658511343
0.00446,3.5277,30.261588,27.1635932486158
-0.004419,3.5277,30.226901,27.163550059227543
0.000976,3.527,30.255502,27.16355959822799
-0.001845,3.5272,30.242543,27.163541565998685
0.000309,3.5267,30.253622,27.163544586030586
0.002368,3.5264,30.246174,27.163567729834924
0.004596,3.5256,30.241661,27.16361264914437
-0.002407,3.5264,30.262092,27.163589124170954
0.003499,3.5275,30.25068,27.16362332187846
0.004472,3.5267,30.261282,27.16366702926571
0.00487,3.5274,30.234716,27.16371462653224
0.00452,3.5264,30.254149,27.16375880305065
-3.5e-05,3.5266,30.25381,27.16375846097584
0.001463,3.5275,30.264921,27.163772759702937
0.004762,3.5251,30.265488,27.16381930142434
0.002479,3.5277,30.249758,27.16384353009451
0.005972,3.5259,30.256436,27.1639018978308
0.001648,3.5257,30.247432,27.163918004667607
-0.001966,3.5256,30.250974,27.163898789836807
-0.00113,3.5259,30.273852,27.1638877457072
-0.000989,3.5267,30.233718,27.1638780796504
0.002255,3.527,30.245033,27.163900119041784
0.005027,3.5265,30.259508,27.16394925075818
0.002597,3.5257,30.235544,27.16397463270914
-0.003688,3.5268,30.247911,27.163938587797645
-0.001216,3.5269,30.24372,27.16392670314136
-0.002561,3.5257,30.241427,27.16390167303878
-0.002367,3.5273,30.2577,27.16387853900801
0.001177,3.5279,30.238201,27.163890042495225
0.007707,3.5263,30.247523,27.16396536736856
0.004532,3.5264,30.243899,27.16400966116977
-0.001851,3.5258,30.254807,27.16399157029906
0.004106,3.528,30.24496,27.164031700561157
0.00482,3.5266,30.253251,27.164078809149387
0.004827,3.5272,30.237342,27.164125986152584
0.004892,3.5262,30.230316,27.16417379843756
-0.003058,3.5268,30.250188,27.164143910872667
-0.000373,3.5269,30.251744,27.16414026533253
-0.00098,3.5267,30.268787,27.16413068723783
-0.00075,3.5264,30.234676,27.16412335706332
0.007424,3.5278,30.251793,27.164195916017466
0.00368,3.527,30.249888,27.164231882740424
0.005598,3.5263,30.23457,27.16428659516302
0.007424,3.5265,30.265084,27.164359154117165
0.000501,3.5265,30.24257,27.16436405067374
0.0002,3.5276,30.230649,27.16436600538694
-0.002541,3.5264,30.255514,27.16434117075568
0.0008,3.5265,30.234385,27.1643489896085
0.004482,3.5272,30.255141,27.164392794731413
-0.003748,3.526,30.242328,27.164356163405955
0.005471,3.526,30.224068,27.164409634585667
0.003859,3.5271,30.258082,27.164447350776957
-0.000915,3.5274,30.271689,27.16443840796404
0.006631,3.5261,30.234676,27.16450321648034
0.005094,3.5266,30.240966,27.16455300302566
0.002756,3.5264,30.252969,27.164579938973617
-0.002696,3.5279,30.256696,27.16455358943962
-0.001587,3.5271,30.238397,27.164538078790343
-0.003055,3.5267,30.248211,27.16450822054614
0.004814,3.528,30.266795,27.16455527049297
-0.005442,3.527,30.253852,27.16450208274668
-0.001642,3.5257,30.243365,27.164486034551278
-0.000258,3.528,30.232927,27.164483512971245
0.000278,3.5267,30.274616,27.164486230022604
-0.003651,3.5273,30.26006,27.16445054673305
0.006077,3.5267,30.256526,27.16450994069376
0.002368,3.527,30.264493,27.164533084498103
0.004722,3.5269,30.239799,27.16457923527686
0.004457,3.5269,30.226361,27.164622796060627
0.003869,3.527,30.263204,27.164660609987564
0.001546,3.5262,30.269412,27.16467571992064
0.003399,3.5274,30.243138,27.164708940271552
0.006186,3.5267,30.227674,27.164769399550963
0.003151,3.5266,30.259808,27.1648001960575
-0.003496,3.527,30.281163,27.16476602767068
-0.000113,3.5275,30.248226,27.16476492325772
0.002653,3.5265,30.254079,27.164790852528384
0.005156,3.5262,30.248842,27.164841245034797
0.006291,3.5266,30.241257,27.164902730538643
0.004974,3.5261,30.27279,27.16495134425604
0.002789,3.5271,30.252854,27.16497860273168
-0.000828,3.5265,30.243777,27.164970510219007
0.000844,3.5271,30.231629,27.16497875910873
-0.002647,3.5268,30.252903,27.16495288847948
0.020197,3.5275,30.263016,27.165150285192425
-3.0096,3.4331,30.250819,27.13573576089144
-2.9913,3.4302,30.216496,27.10650009284865
-3.023,3.4265,30.244384,27.076954602762957
-3.0035,3.4248,30.257303,27.047599697214693
-3.0147,3.4228,30.274134,27.01813532772698
-2.9761,3.4217,30.23713,26.989048217887746
-2.9884,3.4186,30.231165,26.959840893186424
-2.9927,3.419,30.255292,26.930591542151205
-3.0101,3.415,30.222631,26.9011721310672
-2.9924,3.4148,30.251993,26.871925712101785
0.002181,3.4992,30.255365,26.87194702824928
0.00696,3.5034,30.255065,26.872015052268797
2.92e-05,3.5075,30.254125,26.87201533765692
0.00013,3.5066,30.25949,26.872016608220505
-0.002217,3.5071,30.249861,26.87199494022464
-0.000368,3.5094,30.262325,26.871991343552335
-0.000465,3.5099,30.232396,26.871986798844134
0.004551,3.5101,30.273136,26.8720312783431
0.005964,3.5105,30.260785,26.872089567890853
0.001957,3.5117,30.271678,26.87210869475956
0.005925,3.5111,30.249877,26.87216660313824
0.004419,3.5126,30.272982,26.87220979252649
0.00213,3.5111,30.26782,26.87223061022212
0.00265,3.5121,30.232776,26.87225651017208
0.002224,3.5133,30.253831,26.87227824658291
-0.002237,3.5136,30.242923,26.87225638311571
0.002121,3.5141,30.237476,26.872277112849247
0.00576,3.5141,30.254074,26.87233340858954
-0.000619,3.5136,30.247778,26.872327358752173
0.004199,3.5146,30.245995,26.872368397955896
0.00288,3.5148,30.244251,26.872396545826035
0.008141,3.5139,30.257858,26.872476112427023
-0.001126,3.515,30.266595,26.87246510739168
-0.000514,3.5151,30.236836,26.872460083778734
0.000268,3.5139,30.265234,26.872462703094428
-0.001287,3.5147,30.261149,26.872450124514955
0.003792,3.5141,30.255266,26.87248718587732
-0.00222,3.5157,30.242656,26.87246548856075
0.002211,3.5168,30.258613,26.872487097915226
-0.001804,3.5154,30.237185,26.872469466402123
0.001596,3.5145,30.25623,26.872485065013493
0.007045,3.5156,30.257543,26.872553919786117
0.000243,3.5159,30.227929,26.87255629476266
0.000757,3.5152,30.256642,26.87256369335213
-0.001904,3.5165,30.226932,26.872545084482425
0.00204,3.5173,30.254398,26.87256502255711
-1.74e-05,3.5164,30.254471,26.872564852497064
0.001154,3.5173,30.24191,26.872576131192247
-0.00308,3.5166,30.251229,26.87254602860889
0.009766,3.5169,30.248394,26.872641477254675
-0.002025,3.5178,30.256036,26.87262168578349
0.003055,3.5171,30.235353,26.87265154402769
-0.002475,3.5174,30.25183,26.87262735445178
-0.000893,3.5171,30.226583,26.872618626657328
0.004643,3.517,30.251238,26.872664005324367
0.00013,3.5175,30.261531,26.872665275887957
-0.001483,3.5177,30.233416,26.872650781689543
0.003508,3.5171,30.21249,26.87268506735916
0.000784,3.5182,30.255484,26.872692729834924
0.001332,3.5177,30.24413,26.87270574822486
-0.001136,3.5178,30.240215,26.872694645453866
-0.002141,3.5172,30.241504,26.87267372024901
0.000976,3.5173,30.224687,26.872683259249456
0.003866,3.5169,30.262647,26.872721043855705
0.004083,3.5179,30.248879,26.87276094932578
-0.001615,3.5181,30.234031,26.872745165016653
0.002413,3.5176,30.255557,26.872768748631454
-0.000104,3.5185,30.248351,26.87276773218059
0.004874,3.5192,30.232466,26.87281536854138
0.004774,3.5181,30.264885,26.872862027545565
0.001739,3.5188,30.235708,26.872879023776875
0.000644,3.5184,30.244412,26.87288531795339
-0.000809,3.5179,30.260476,26.872877411138475
0.005582,3.5183,30.238659,26.872931967184016
0.007728,3.5181,30.267381,26.87300749730224
0.000452,3.5188,30.232466,26.87301191495408
0.007451,3.5182,30.25405,26.873084737794517
0.006314,3.5178,30.244339,26.87314644809038
0.001813,3.519,30.258717,26.873164167565577
0.000389,3.5184,30.24241,26.873167969482765
0.005265,3.5184,30.238432,26.873219427307877
0.00396,3.5183,30.235781,26.873258130629324
0.007449,3.5186,30.254429,26.87333093392263
0.004528,3.5194,30.247654,26.87337518862958
0.006104,3.5185,30.255693,26.873434846476584
0.005131,3.5191,30.248715,26.87348499464385
0.004713,3.5193,30.232312,26.87353105746051
0.000292,3.5181,30.239184,26.873533911341795
0.005408,3.5184,30.231687,26.873586766786843
0.002485,3.5185,30.232142,26.873611054098404
0.001716,3.5181,30.239711,26.873627825537696
0.000237,3.5176,30.258286,26.87363014187284
-0.000566,3.5191,30.27956,26.87362461003447
0.004156,3.519,30.21821,26.873665228974858
0.004546,3.5189,30.220187,26.873709659605996
-0.000872,3.5181,30.232409,26.87370113705641
0.008679,3.5197,30.275005,26.87378596183592
0.002261,3.5201,30.247029,26.873808059868693
0.007412,3.5191,30.24433,26.873880501540057
0.007517,3.5191,30.247427,26.87395396943585
0.000323,3.5186,30.248949,26.873957126297668
0.00512,3.5187,30.257273,26.874007166955707
0.003884,3.5198,30.25536,26.87404512748614
0.00526,3.5198,30.225422,26.874096536443417
-0.004724,3.5198,30.245983,26.87405036611753
0.002144,3.5205,30.238787,26.874071320643083
-0.004752,3.5201,30.250384,26.874024876657344
0.007365,3.5196,30.251964,26.8740968589711
0.006192,3.5197,30.241225,26.874157376891915
0.006849,3.5194,30.240934,26.8742243160456
-0.002433,3.5193,30.23872,26.874200536959464
-0.001226,3.5196,30.242514,26.874188554567525
0.003119,3.5204,30.230787,26.87421903831995
0.001517,3.5205,30.23351,26.8742338648196
-0.001061,3.5202,30.246177,26.874223495066047
0.007334,3.5207,30.242262,26.87429517439925
-0.001306,3.5202,30.250926,26.87428241012202
-0.002799,3.5196,30.216321,26.87425505391073
0.00205,3.5188,30.214416,26.87427508972108
0.001281,3.5208,30.248203,26.87428760965915
0.003692,3.5199,30.248446,26.874323693664905
0.004523,3.5197,30.246347,26.874367899504023
-0.001939,3.5199,30.228582,26.8743489485595
0.007367,3.5206,30.240342,26.874420950420387
0.002827,3.5189,30.227399,26.874448580291528
-0.001067,3.52,30.246996,26.874438151896584
-0.000958,3.5196,30.247839,26.87442878882034
-0.00014,3.5196,30.223663,26.8744274205211
-0.000835,3.5204,30.226004,26.874419259593463
0.005449,3.5202,30.253398,26.87447251575472
-0.000878,3.5209,30.255636,26.87446393456375
0.002534,3.5208,30.249589,26.87448870078005
-0.001957,3.5204,30.230577,26.87446957391134
-0.00154,3.5195,30.237522,26.874454522619672
0.006767,3.5207,30.282623,26.87452066034095
-0.000324,3.5206,30.241534,26.874517493705557
0.001489,3.5196,30.241215,26.874532046545355
0.003884,3.5197,30.240906,26.87457000707579
0.002209,3.5192,30.239723,26.874591596883132
0.001285,3.52,30.2535,26.87460415591548
-0.002035,3.5205,30.240939,26.874584266708624
-0.001403,3.5198,30.218691,26.87457055439549
-0.002648,3.5202,30.244423,26.87454467399266
-0.00174,3.5211,30.259732,26.874527667987778
0.000159,3.5206,30.25034,26.874529221984773
-0.002958,3.5203,30.234382,26.874500311776472
-0.000522,3.5202,30.228805,26.87449520997501
-0.000654,3.5208,30.221415,26.87448881806283
-0.000737,3.5197,30.237615,26.87448161494467
0.004643,3.5196,30.25273,26.87452699361171
-0.002159,3.5195,30.24076,26.874505892482677
-0.002214,3.5201,30.236287,26.87448425380749
-0.000701,3.5203,30.266313,26.874477402537707
0.004064,3.519,30.258282,26.874517122310024
-0.003447,3.5205,30.273648,26.874483432827944
0.000259,3.5202,30.253233,26.874485964181545
-0.00118,3.5203,30.257715,26.87447443137364
-0.001121,3.521,30.245794,26.874463475206127
0.001468,3.5211,30.235792,26.87447782280105
-0.004329,3.5206,30.227737,26.874435513033745
0.006419,3.522,30.226051,26.87449824955404
2.48e-05,3.5203,30.246913,26.874498491938468
0.004395,3.52,30.259677,26.874541446761143
0.00528,3.5207,30.245235,26.87459305118973
0.000781,3.52,30.260796,26.8746006843448
0.002105,3.52,30.239392,26.87462125770128
0.00099,3.5202,30.246767,26.874630933531638
0.003574,3.52,30.232219,26.8746658642566
0.002404,3.5207,30.241799,26.87468935990931
0.002569,3.521,30.231694,26.874714468200423
0.007356,3.5194,30.238566,26.874786362552086
0.00637,3.5202,30.245917,26.87484862016765
-0.002529,3.52,30.244125,26.874823902819188
-0.000943,3.5202,30.261575,26.874814686346426
-0.00241,3.5203,30.239312,26.87479113205231
-0.003326,3.5204,30.242539,26.87475862517172
-0.001919,3.5214,30.251064,26.87473986969853
0.001494,3.5205,30.243891,26.874754471406163
0.00368,3.521,30.25745,26.874790438129125
0.00605,3.5219,30.249411,26.87484956820356
0.004367,3.5203,30.249314,26.874892249366383
-0.00209,3.5214,30.237271,26.8748718226134
-0.000213,3.52,30.236695,26.874869740843835
-0.003082,3.5209,30.247555,26.874839618713352
-0.001873,3.5202,30.260871,26.8748213128242
-0.001661,3.5212,30.246696,26.874805078931036
0.004043,3.5199,30.24629,26.874844593458462
0.004289,3.5203,30.244937,26.87488651228313
0.005402,3.5213,30.246663,26.874939309086784
0.005307,3.5206,30.24326,26.874991177401668
0.005247,3.5206,30.243527,26.87504245930259
0.3323,3.5294,30.258302,26.878290215291827
0.32294,3.5311,30.242402,26.881446490703095
0.28116,3.5294,30.249695,26.88419442652595
0.29718,3.5295,30.248674,26.88709893487649
0.32428,3.5305,30.25506,26.890268306866236
0.24497,3.5288,30.259251,26.892662537334743
0.28257,3.5298,30.247142,26.895424253885693
0.31033,3.531,30.251106,26.898457284629416
0.30894,3.5314,30.244622,26.90147673011637
0.32884,3.5312,30.237562,26.904690669567174
0.30679,3.5323,30.242344,26.907689101887183
0.26055,3.5308,30.239897,26.910235604514327
0.25752,3.5306,30.243618,26.91275249323641
0.33038,3.5322,30.254769,26.91598148397888
0.30204,3.5315,30.265086,26.918933491860287
0.32104,3.5341,30.262468,26.92207119749611
0.30459,3.5325,30.248448,26.925048127970868
0.31642,3.5332,30.246502,26.92814067973167
0.26455,3.5332,30.283896,26.93072627662289
0.30331,3.5328,30.259291,26.93369069693314
0.33546,3.5337,30.239484,26.93696933739102
0.28896,3.5327,30.258765,26.939793507028853
