current,voltage,temperature,soc
-0.99593,3.4116,30.339718,21.44321640629872
-1.0071,3.4108,30.30746,21.433373447957564
-1.0068,3.4111,30.334252,21.423533421686216
-1.0018,3.4116,30.337541,21.413742263244984
-0.99271,3.4106,30.338234,21.404039946518893
-0.99908,3.4111,30.333707,21.394275372177237
-1.0056,3.4104,30.322723,21.38444707418512
-1.0038,3.4109,30.332372,21.37463636861185
-0.99375,3.4104,30.319978,21.36492388737709
-0.98791,3.4097,30.33242,21.3552684837679
-0.99499,3.4096,30.329353,21.34554388331128
-0.99045,3.4103,30.335216,21.335863654844403
-0.99688,3.4104,30.320101,21.326120582348
-0.99752,3.4107,30.328933,21.316371254769336
-0.99634,3.4106,30.356045,21.30663345999858
-0.99689,3.4106,30.346224,21.29689028976651
-0.99181,3.4103,30.322996,21.28719676924985
-0.99267,3.4093,30.347511,21.2774948434664
-0.9921,3.4086,30.349044,21.267798488615583
-1.0005,3.4094,30.342044,21.258020035810176
-1.0054,3.4082,30.334005,21.24819369253126
-0.99726,3.4097,30.322822,21.238446906079773
-0.9925,3.4087,30.345383,21.228746641802545
-0.99772,3.4088,30.323862,21.21899535951069
-0.99423,3.4092,30.339398,21.20927818696424
-0.99518,3.409,30.351988,21.19955172953007
-0.99152,3.4082,30.348154,21.18986104334755
-0.99767,3.4085,30.340807,21.180110249733985
-0.99283,3.4087,30.362898,21.17040676017997
-0.99123,3.4087,30.367944,21.16071890833159
-1.0055,3.4081,30.337739,21.150891587696066
-1.0037,3.4072,30.343355,21.141081859479385
-0.99838,3.4076,30.336873,21.13132412663394
-1.0007,3.4083,30.337814,21.121543719115337
-1.008,3.4082,30.356837,21.11169196456477
-1.0061,3.4072,30.346967,21.10185877978964
-0.98935,3.4079,30.341129,21.092189302245387
-1.0049,3.407,30.349194,21.082367845749488
-1.0052,3.4075,30.364827,21.072543457183784
-1.0057,3.4079,30.343998,21.062714181835062
-1.0064,3.4071,30.348773,21.052878064990125
-0.99673,3.4071,30.348574,21.043136458528625
-0.98937,3.4073,30.369899,21.03346678551304
-0.98793,3.4073,30.372742,21.02381118643254
-0.99783,3.4061,30.358421,21.01405882904841
-0.99394,3.4067,30.351098,21.00434449083612
-0.99384,3.4063,30.367202,20.99463112998042
-1.0071,3.4064,30.374227,20.984788171639263
-1.0078,3.4065,30.35696,20.974938371801898
-1.0029,3.4066,30.353324,20.96513646243804
-0.99025,3.4059,30.373534,20.95545818868436
-1.0103,3.4058,30.378581,20.945583954931934
-1.0083,3.4065,30.364109,20.935729268311547
-1.0042,3.4063,30.362254,20.925914653311864
-1.0061,3.4052,30.377046,20.91608146853673
-1.0096,3.4052,30.370195,20.90621407628052
-0.99224,3.4058,30.369304,20.896516353130465
-1.0104,3.4045,30.368315,20.88664114202145
-1.0087,3.4065,30.356787,20.876782545974663
-1.0044,3.4056,30.367745,20.866965976261767
-0.99508,3.4062,30.378258,20.857240496184204
-0.99343,3.4067,30.347808,20.84753114249058
-0.99125,3.4047,30.335068,20.83784309517088
-0.9868,3.4052,30.359112,20.828198540219987
-0.9882,3.4046,30.376923,20.81854030227666
-0.99965,3.4055,30.362898,20.80877015700237
-1.0027,3.406,30.373114,20.79897020235171
-0.995,3.4043,30.363144,20.789245504159425
-0.99387,3.4045,30.378729,20.779531850096745
-1.0083,3.4056,30.38328,20.76967716347636
-0.99186,3.4043,30.379421,20.759983154281382
-0.99522,3.4054,30.372544,20.750256305904585
-0.99274,3.4045,30.384171,20.740553695971517
-1.0005,3.4048,30.365048,20.730775243166107
-1.0005,3.4038,30.380633,20.7209967903607
-0.99636,3.4043,30.369081,20.711258800118628
-1.0016,3.4038,30.361017,20.701469596390595
-0.99885,3.4035,30.378901,20.69170726996913
-0.99507,3.4034,30.350058,20.68198188762723
-1.0059,3.4032,30.381351,20.67215065756531
-1.0052,3.4041,30.394981,20.662326268999607
-0.99927,3.4025,30.372246,20.65255983768041
-0.99468,3.4038,30.373212,20.642838267029266
-1.0009,3.4026,30.382389,20.633055904797445
-1.0028,3.4048,30.384541,20.623254972790196
-1.0026,3.4038,30.364604,20.61345599549614
-1.003,3.4018,30.371802,20.603653108775674
-1.0052,3.4032,30.391864,20.59382872020997
-1.0039,3.4032,30.38093,20.58401703728009
-0.99349,3.4035,30.387461,20.574307097172507
-0.99915,3.4021,30.371307,20.56454183868124
-0.99826,3.4023,30.393546,20.55478527866373
-1.0088,3.4026,30.384665,20.54492570526034
-1.0034,3.4024,30.375191,20.535118909113464
-1.0053,3.4026,30.386743,20.525293543191157
-1.0043,3.4019,30.371654,20.515477950834864
-1.0056,3.4025,30.389663,20.50564965284275
-1.0063,3.4023,30.400719,20.495814513354414
-1.0038,3.4024,30.394188,20.486003807781145
-0.99884,3.4027,30.359977,20.476241579095344
-0.99673,3.4022,30.395722,20.46649997263384
-1.002,3.4008,30.381623,20.4567068594794
-1.0063,3.401,30.396291,20.446871719991066
-1.004,3.4012,30.397751,20.43705905970458
-1.0001,3.4016,30.395203,20.427284516325585
-0.99373,3.4015,30.411083,20.41757223056216
-0.99805,3.4018,30.406211,20.407817722993517
-0.99615,3.4009,30.393248,20.398081785200304
-0.99044,3.4009,30.400224,20.38840165446908
-1.0053,3.4004,30.387905,20.378576288546768
-0.99847,3.4011,30.392803,20.368817676080383
-0.98943,3.401,30.393892,20.35914741665084
-1.003,3.401,30.399508,20.349344529930377
-1.0033,3.3996,30.406135,20.339538711140108
-0.99341,3.3998,30.421274,20.3298295529178
-1.0055,3.3991,30.398592,20.32000223228228
-1.0043,3.3994,30.414892,20.310186639925988
-0.99187,3.4008,30.379371,20.30049253299535
-0.99016,3.399,30.387484,20.29081513886261
-1.0064,3.4008,30.407571,20.280979022017675
-1.0083,3.3996,30.414917,20.27112433539729
-1.0019,3.3992,30.403465,20.26133219959945
-1.0093,3.3991,30.416178,20.251467739413044
-1.0059,3.3997,30.396217,20.241636509351125
-0.99471,3.3987,30.408461,20.231914645492992
-0.99455,3.3998,30.420532,20.222194345405427
-1.0031,3.3987,30.388301,20.21239048132837
-1.0041,3.3993,30.401807,20.20257684368528
-0.99909,3.3999,30.387806,20.19281217160797
-1.0033,3.3989,30.411058,20.1830063528177
-0.99429,3.3998,30.392085,20.173288593857293
-1.007,3.3982,30.401732,20.163446612872747
-0.99831,3.3989,30.412022,20.15368956417693
-1.0006,3.3986,30.391046,20.14391013401492
-0.99541,3.3982,30.409228,20.13418142866057
-0.99727,3.3987,30.430673,20.124434544473417
-0.99729,3.3988,30.388498,20.11468746481495
-0.99397,3.3982,30.408683,20.10497283339568
-0.99364,3.3977,30.398862,20.09526142725319
-1.0009,3.3986,30.433764,20.08547906502137
-0.99487,3.3979,30.399431,20.075755637392675
-1.0034,3.3968,30.411008,20.0659488412458
-1.0002,3.397,30.403167,20.0561733205102
-1.0019,3.3973,30.421842,20.04638118471236
-0.9913,3.3975,30.418255,20.036692648714364
-0.99567,3.3973,30.398293,20.026961402232843
-0.99489,3.3978,30.442645,20.017237779132827
-0.991,3.3967,30.424091,20.00755217520464
-0.99558,3.3971,30.430301,19.997821808344057
-1.0057,3.3972,30.41024,19.98799253299533
-1.0043,3.3968,30.397699,19.978176940639045
-0.99862,3.3961,30.423004,19.96841686213776
-0.99467,3.3969,30.436164,19.95869538922227
-1.0034,3.3972,30.423549,19.948888593075395
-0.99692,3.397,30.416696,19.939145129636344
-0.99141,3.3974,30.435323,19.92945551854608
-0.99216,3.3972,30.422733,19.9197585772813
-0.99729,3.396,30.417464,19.910011497622836
-1.0019,3.3961,30.427778,19.900219361824995
-1.0048,3.3959,30.431365,19.890398882685687
-0.99403,3.3965,30.415856,19.88068366485244
-1.0022,3.3949,30.426145,19.8708885969848
-1.0024,3.3958,30.416473,19.86109157440396
-0.99095,3.3958,30.439403,19.851406459154063
-0.99812,3.3956,30.416127,19.841651267435797
-1.0002,3.3955,30.408385,19.83187574670019
-1.0057,3.3954,30.44215,19.82204647135147
-1.0033,3.3959,30.429113,19.8122406525612
-0.99854,3.3948,30.436609,19.802481355945204
-1.0031,3.3949,30.41541,19.792677491868147
-1.0014,3.3941,30.435272,19.782890242853327
-1.0052,3.3944,30.43928,19.773065854287623
-1.0062,3.3947,30.427605,19.763231692155884
-1.0055,3.3946,30.438637,19.75340437152036
-1.007,3.3945,30.422089,19.74356239053581
-0.99082,3.3947,30.446057,19.733878545849507
-1.0075,3.3952,30.436486,19.724031678081943
-0.99945,3.3949,30.432429,19.714263487520867
-0.99567,3.3948,30.421025,19.704532241039345
-0.99358,3.3941,30.441605,19.69482142131082
-0.99634,3.3941,30.456867,19.685083626540063
-0.9949,3.3935,30.449001,19.675359905704383
-1.0009,3.3931,30.403315,19.665577543472565
-0.9961,3.3932,30.40653,19.655842094357663
-0.000967,3.4224,30.456076,19.65583264331933
0.004576,3.4237,30.449619,19.655877367157444
0.002305,3.4265,30.422263,19.65589989522712
-0.00069,3.4269,30.446528,19.65589315146657
-0.003337,3.4279,30.42674,19.655860537076748
-0.001219,3.4283,30.432949,19.65584862309977
0.004812,3.4295,30.415461,19.65589565349947
0.000234,3.4304,30.447543,19.655897940513924
0.000927,3.4299,30.437846,19.65590700060963
0.003767,3.4309,30.44403,19.65594381763283
0.002771,3.4316,30.463373,19.65597090018429
-0.000771,3.4315,30.433197,19.655963364764887
-0.00222,3.4323,30.44633,19.65594166744832
-0.002057,3.4334,30.433073,19.655921563223004
0.000583,3.4325,30.455261,19.655927261212
-0.000946,3.4338,30.450808,19.655918015418536
0.003959,3.4346,30.441137,19.65595670896641
0.005089,3.4353,30.442844,19.6560064466439
-0.002323,3.4345,30.436437,19.65598374265004
-0.002097,3.4348,30.454321,19.65596324748209
-0.000315,3.4356,30.427903,19.65596016880879
-0.002759,3.4365,30.454395,19.65593320354013
0.003001,3.436,30.458971,19.655962534011763
-0.001143,3.4368,30.455335,19.655951362825803
-0.002499,3.437,30.448905,19.65592693868432
-0.00276,3.4362,30.451947,19.6558999636421
-0.001518,3.4374,30.460059,19.65588512736888
-0.000162,3.4379,30.433345,19.65588354405118
-0.001481,3.4376,30.444106,19.6558690693999
0.002721,3.4382,30.457636,19.655895663273043
-0.000561,3.4382,30.456448,19.655890180302507
0.001447,3.4395,30.45343,19.655904322652543
0.006354,3.4383,30.457809,19.65596642389106
0.003708,3.4387,30.462706,19.65600266427387
0.004229,3.4386,30.453777,19.656043996684573
0.004904,3.4394,30.449077,19.656091926252344
0.003387,3.4403,30.464932,19.656125029320464
0.005095,3.4398,30.489272,19.656174825639354
0.003976,3.4399,30.457636,19.65621368533786
0.002505,3.4402,30.466812,19.65623816812075
0.000262,3.4406,30.447593,19.65624072879505
0.001278,3.4402,30.45766,19.656253219412434
0.006861,3.4408,30.466218,19.656320275848916
-0.000983,3.4402,30.454914,19.65631066843352
0.00812,3.441,30.463795,19.65639002978962
0.001888,3.4404,30.453999,19.656408482282277
0.004886,3.4413,30.463473,19.65645623592586
-0.002576,3.441,30.481454,19.656431059219784
-0.00261,3.4418,30.474901,19.65640555021247
-0.000602,3.443,30.438812,19.65639966652573
0.008049,3.4421,30.451254,19.65647833395865
0.004596,3.4417,30.47542,19.65652325326809
-0.001708,3.4414,30.458798,19.65650656001732
-0.001559,3.4433,30.437204,19.656491323027893
-0.001114,3.4424,30.460851,19.65648043527534
0.00058,3.4431,30.494589,19.656486103943635
0.003492,3.4425,30.493451,19.65652023323618
0.004951,3.443,30.470449,19.65656862216156
0.002181,3.443,30.484917,19.65658993830905
0.002951,3.4422,30.470943,19.65661878010239
0.005218,3.4428,30.46607,19.65666977856989
0.000153,3.4426,30.479897,19.656671273925497
-0.000661,3.4436,30.469928,19.656664813598358
-0.000153,3.4427,30.49073,19.65666331824275
0.004516,3.4434,30.47861,19.656707455666904
-0.002273,3.4437,30.500475,19.656685240351337
0.004028,3.4438,30.485487,19.65672460827527
-0.001143,3.4445,30.476286,19.65671343708931
-0.002302,3.4446,30.462434,19.65669093834032
1.74e-05,3.4431,30.475741,19.656691108400366
-0.000321,3.4438,30.469657,19.656687971085677
-0.001982,3.4441,30.480342,19.65666859987782
-0.002778,3.4444,30.458056,19.65664144891141
0.004669,3.4455,30.485857,19.65668708169117
0.00363,3.444,30.471487,19.65672255973584
0.003466,3.4446,30.487787,19.65675643491568
0.005515,3.4456,30.466491,19.656810336132292
-0.001816,3.4451,30.451971,19.6567925873364
-0.002244,3.4445,30.475024,19.65677065545424
-0.001521,3.445,30.472723,19.656755789860316
-0.003483,3.4451,30.50421,19.65672174852986
-0.000807,3.4441,30.472179,19.65671386126208
-0.000695,3.4452,30.474332,19.656707068633693
-0.001151,3.4451,30.480836,19.6566958192592
0.005249,3.4454,30.485956,19.65674712070725
-0.00264,3.4468,30.468148,19.65672131849296
0.009034,3.4456,30.460108,19.656809612888395
0.004603,3.4451,30.47955,19.656854600612803
0.007426,3.4463,30.478634,19.65692717911409
0.000505,3.4457,30.469805,19.656932114764928
-0.000757,3.4449,30.474603,19.656924716175453
0.000626,3.4469,30.487241,19.656930834427783
-0.000473,3.4464,30.494662,19.656926211531054
0.000163,3.4451,30.483829,19.656927804622317
0.002135,3.4466,30.484249,19.656948671185773
0.005689,3.4457,30.483582,19.65700427300287
0.002438,3.4465,30.495776,19.65702810095684
0.003953,3.4465,30.492337,19.657066735863324
-0.000716,3.4465,30.492361,19.657059737990053
-0.002575,3.4466,30.489196,19.65703457105755
-0.000794,3.4462,30.484991,19.657026810846133
-0.000177,3.4465,30.481255,19.657025080924956
-0.002833,3.4477,30.498495,19.656997392412407
-0.004544,3.4464,30.505422,19.6569529813284
-0.001973,3.4472,30.483729,19.65693369808264
-0.000359,3.4469,30.480118,19.65693018937243
-0.003232,3.4467,30.500597,19.656898601207047
0.002401,3.4467,30.486499,19.65692206753907
0.004553,3.4466,30.512346,19.65696656658517
0.005964,3.4472,30.491273,19.65702485613292
-5.57e-05,3.4463,30.488824,19.65702431174529
0.001453,3.4455,30.511949,19.65703851273672
-0.002225,3.4466,30.504332,19.65701676655232
0.003328,3.4482,30.513137,19.657049292980037
0.001073,3.4464,30.502575,19.657059780016382
0.00725,3.4467,30.497209,19.65713063837005
0.006603,3.448,30.492261,19.657195173226494
0.001514,3.4475,30.515388,19.65720997040546
-0.000894,3.4469,30.46718,19.65720123283744
0.004675,3.4462,30.500572,19.657246924258587
0.00275,3.4474,30.494709,19.657273801565157
0.00311,3.4465,30.497678,19.657304197355487
-0.00154,3.4468,30.494462,19.657289146063817
-0.001216,3.4466,30.495354,19.65727726140753
0.000608,3.4466,30.495971,19.657283203735677
-0.001897,3.4472,30.502698,19.657264663280927
-0.001272,3.4465,30.511207,19.657252231304952
0.003654,3.4479,30.510639,19.657287943915197
-0.000959,3.4471,30.511034,19.657278571065376
0.008376,3.4467,30.50359,19.65736043445437
0.004892,3.4469,30.521694,19.65740824673935
0.005549,3.448,30.511182,19.65746248025721
-0.000903,3.4477,30.500621,19.65745365472709
0.005741,3.4478,30.518355,19.657509764769628
-0.002874,3.4475,30.506854,19.65748167554088
-0.00219,3.4474,30.507943,19.65746027143129
4.25e-05,3.4474,30.512271,19.65746068680785
-0.002707,3.4473,30.511802,19.657434229764636
-0.002812,3.4484,30.501016,19.65740674649697
-0.002859,3.448,30.509278,19.657378803871723
-0.00261,3.4476,30.5236,19.657353294864407
0.004236,3.4477,30.514299,19.657394695690076
0.007638,3.4475,30.510366,19.657469346187355
-0.002057,3.4475,30.504628,19.65744924196204
-0.004246,3.4476,30.540788,19.65740774340071
-0.001301,3.4477,30.518182,19.657395027991317
-0.000272,3.4484,30.22445,19.65739236958136
0.005454,3.448,30.212697,19.657445674610443
-0.002594,3.4482,30.238429,19.657420321980183
0.004033,3.4481,30.23259,19.657459738771948
0.002744,3.4473,30.251663,19.65748655743711
-0.00112,3.448,30.241793,19.657475611043168
0.007384,3.4475,30.227964,19.65754777905468
0.00081,3.447,30.214158,19.657555695643158
0.005735,3.4477,30.251515,19.6576117470443
-0.000237,3.4484,30.261238,19.65760943070916
-0.001802,3.4489,30.2149,19.657591818743185
0.000296,3.4474,30.218858,19.65759471171873
-0.002056,3.4476,30.225168,19.657574617266988
0.001435,3.4488,30.19919,19.657588642334236
0.001493,3.448,30.226528,19.657603234268308
0.003568,3.448,30.213687,19.65763810635188
0.001152,3.4488,30.215791,19.657649365499932
0.007908,3.4481,30.215567,19.65772665486004
0.006599,3.449,30.233999,19.65779115062223
0.008027,3.4477,30.232564,19.657869603036687
-0.003412,3.4491,30.238131,19.65783625562942
0.000389,3.4476,30.237932,19.657840057546608
0.00839,3.4481,30.243523,19.65792205776553
0.006771,3.4487,30.235186,19.65798823458107
0.004758,3.4476,30.246987,19.6580347372082
0.004413,3.4478,30.231673,19.658077867955058
-0.001314,3.4487,30.216804,19.658065025489307
0.002996,3.4474,30.251984,19.65809430709311
0.002635,3.4477,30.246022,19.65812006043957
-0.000312,3.4491,30.226205,19.65811701108697
-0.000498,3.4494,30.243176,19.6581121438511
0.004127,3.4497,30.226625,19.65815247935808
0.003247,3.4498,30.237362,19.658184214126948
0.000806,3.4488,30.254036,19.65819209162116
0.006274,3.4497,30.225783,19.658253410974385
0.002279,3.4472,30.223952,19.65827568493134
0.0079,3.4483,30.22655,19.65835289610291
-0.000551,3.4491,30.264204,19.65834751086804
0.004823,3.4501,30.248742,19.65839464877696
0.001288,3.4491,30.230236,19.658407237129992
0.00446,3.4484,30.254085,19.658450827234446
0.00442,3.4484,30.256832,19.65849402639627
0.006145,3.4476,30.228009,19.65855408495948
-0.000723,3.4495,30.248815,19.658547018671243
0.003306,3.4493,30.249657,19.658579330080517
-0.00264,3.449,30.251141,19.658553527866214
0.00014,3.4493,30.242902,19.65855489616545
0.000469,3.4486,30.2693,19.65855947996792
-0.001077,3.4489,30.24404,19.65854895383731
-0.002896,3.448,30.240873,19.65852064959012
0.004728,3.4483,30.261778,19.658566859010264
0.002794,3.4484,30.249507,19.658594166353737
-0.002436,3.4484,30.239117,19.6585703579469
0.000495,3.4489,30.218557,19.658575195862085
0.005635,3.4489,30.257943,19.658630269906624
-0.00061,3.4488,30.272984,19.65862430803135
0.003499,3.4477,30.25673,19.658658505738856
0.007084,3.4483,30.259922,19.658727741680565
0.006591,3.4484,30.258808,19.65879215925422
-0.003396,3.4473,30.267838,19.658758968224006
0.003571,3.4488,30.252622,19.65879386962827
-7.19e-05,3.4489,30.25141,19.65879316690888
0.007548,3.4494,30.22625,19.65886693778522
-0.003208,3.4475,30.254651,19.658835584185425
0.000547,3.4481,30.280504,19.65884093032604
-0.00238,3.4483,30.284809,19.6588176692389
0.000474,3.4488,30.270906,19.6588223019092
0.0072,3.4488,30.261232,19.658892671584557
0.003937,3.4498,30.282582,19.658931150113983
0.000253,3.4495,30.269148,19.658933622826183
-0.001844,3.449,30.255146,19.658915600370435
0.002419,3.4487,30.23857,19.658939242626644
-0.000669,3.4498,30.244309,19.65893270411098
-0.000442,3.4488,30.268554,19.658928384194795
-0.000137,3.4494,30.261454,19.658927045216245
0.003671,3.4493,30.258362,19.658962923977118
0.004392,3.4482,30.242232,19.659005849479087
-0.000471,3.4488,30.243467,19.65900124612949
0.002722,3.4483,30.266773,19.65902784977621
-0.000268,3.4492,30.263705,19.659025230460514
-0.000986,3.4485,30.24609,19.65901559372442
-0.001909,3.4485,30.266279,19.65899693598688
0.002402,3.4482,30.276173,19.65902041209246
0.00399,3.4501,30.272487,19.65905940862089
0.004156,3.4485,30.258856,19.65910002756128
0.004159,3.4485,30.250766,19.65914067582237
0.003439,3.4476,30.281913,19.65917428711592
-0.001438,3.4482,30.271349,19.65916023272797
-0.000791,3.4477,30.259895,19.65915250183724
-0.001148,3.4485,30.258731,19.659141281783448
-0.001337,3.4498,30.275282,19.65912821452568
0.004428,3.4496,30.271028,19.659171491876023
-0.003306,3.4487,30.293737,19.659139180466752
-0.004559,3.4497,30.300145,19.65909462277925
0.001808,3.4492,30.248415,19.659112293386613
0.001705,3.449,30.284164,19.65912895731668
0.002962,3.4495,30.289754,19.65915790661924
-0.002678,3.4495,30.316917,19.65913173300943
-0.002553,3.4489,30.274862,19.65910678109537
0.000277,3.4493,30.278671,19.65910948837316
-0.00164,3.4487,30.30764,19.65909345972489
0.00781,3.4499,30.284114,19.65916979127552
0.004929,3.4489,30.273179,19.659217965182435
0.001724,3.4492,30.28248,19.65923481481026
-0.000835,3.4494,30.303187,19.659226653882627
-0.001216,3.4477,30.280081,19.659214769226335
0.000669,3.4483,30.275776,19.659221307742
0.00932,3.4493,30.310732,19.65931239737733
0.003067,3.4484,30.256504,19.65934237290432
0.005474,3.4498,30.284558,19.65939587340472
-0.002917,3.4496,30.300193,19.65936736391264
0.003754,3.4489,30.293785,19.659404053879484
-0.002416,3.4485,30.2995,19.659380440943977
0.00385,3.4501,30.294354,19.65941806917316
3.96e-05,3.4494,30.26766,19.659418456206367
0.002492,3.449,30.300563,19.65944281193289
-0.002152,3.4498,30.294378,19.659421779218818
-0.002973,3.4493,30.31496,19.659392722407038
0.000834,3.4488,30.264568,19.659400873561097
0.000197,3.4494,30.313056,19.659402798953607
-5.42e-05,3.4497,30.272212,19.659402269226334
0.001794,3.4498,30.299845,19.65941980300377
0.003723,3.4492,30.301651,19.659456189990067
0.006496,3.4498,30.292918,19.659519679074947
-0.004268,3.4492,30.287302,19.65947796549516
0.000429,3.4493,30.306227,19.659482158354976
0.003966,3.4499,30.281562,19.659520920317817
-0.00052,3.4497,30.276862,19.659515838063484
0.008645,3.4503,30.304495,19.65960033054175
0.002015,3.4502,30.311322,19.659620024277288
0.008452,3.4502,30.312089,19.659702630457303
0.007574,3.4501,30.292274,19.65977665544635
0.005054,3.4499,30.307908,19.659826051049023
0.000289,3.449,30.313722,19.659828875609605
-0.002119,3.4497,30.311001,19.6598081654232
-0.001792,3.4496,30.300018,19.659790651192893
-0.001609,3.4502,30.299027,19.65977492552516
-0.001281,3.4505,30.330024,19.659762405587088
-0.0015,3.4502,30.308971,19.65974774523805
0.003058,3.4499,30.31476,19.659777632802943
0.002896,3.4494,30.334501,19.659805937050137
0.001665,3.4497,30.300585,19.65982221003756
0.00034,3.4497,30.301154,19.65982553305001
0.001207,3.4501,30.323418,19.659837329744207
-0.001805,3.4496,30.314463,19.65981968845753
0.00111,3.4493,30.303083,19.659830537115823
-0.001064,3.4491,30.310332,19.65982013804158
0.004462,3.4494,30.31137,19.65986374769318
0.007779,3.4501,30.333759,19.659939776263272
0.00577,3.4488,30.316343,19.659996169739216
0.004209,3.4502,30.329701,19.660037306678603
0.008033,3.4496,30.319088,19.660115817734464
0.002199,3.45,30.318767,19.660137309806142
0.005691,3.4496,30.311791,19.660192931170386
-0.001437,3.4501,30.289105,19.66017888655601
-0.001176,3.4487,30.334302,19.660167392842368
-0.001879,3.4499,30.32839,19.660149028311807
0.000933,3.4495,30.33826,19.660158147048904
-0.000328,3.4487,30.343825,19.66015494131925
0.003629,3.4502,30.322551,19.660190409590346
0.004703,3.4501,30.329329,19.660236374671346
-0.003189,3.4493,30.324703,19.66020520676929
0.005334,3.4502,30.329502,19.660257338970453
-0.000579,3.4495,30.326583,19.66025168007573
0.000656,3.4498,30.310676,19.66025809153504
0.00023,3.4487,30.339397,19.66026033945522
-0.0003,3.4493,30.327053,19.660257407385416
-0.002416,3.4491,30.320201,19.66023379444991
-0.000745,3.4506,30.300236,19.66022651314321
-0.001167,3.4502,30.332446,19.660215107391664
-0.002479,3.4495,30.339718,19.66019087872149
-0.000776,3.449,30.30746,19.660183294434265
-0.002,3.4499,30.334252,19.66016374730222
-0.001911,3.4502,30.337541,19.66014507001755
0.006196,3.4502,30.338234,19.660205627032624
-0.002728,3.4503,30.333707,19.66017896474452
0.003764,3.45,30.322723,19.66021575244703
0.004408,3.4493,30.332372,19.660258834326054
0.003086,3.4506,30.319978,19.6602889955508
0.004663,3.4489,30.33242,19.66033456968917
0.002413,3.4487,30.329353,19.66035815330397
0.006046,3.4485,30.335216,19.660417244284147
-0.00089,3.4499,30.320101,19.660408545810384
0.002422,3.4497,30.328933,19.660432217387296
-0.001821,3.4497,30.356045,19.66041441972357
0.009337,3.4486,30.459589,19.660505675509512
-0.001379,3.45,30.477249,19.660492197761968
0.009066,3.4494,30.447741,19.66058080491153
0.005341,3.4501,30.45348,19.660633005527657
0.002774,3.4507,30.461666,19.6606601173998
0.00818,3.4496,30.47908,19.66074006516986
0.005913,3.449,30.431094,19.660797856265745
0.001487,3.4505,30.44497,19.660812389558416
0.004703,3.4499,30.455112,19.660858354639416
0.002399,3.4498,30.458648,19.66088180142431
0.005439,3.4499,30.45662,19.66093495984991
-0.003689,3.4501,30.455879,19.660898905164856
-0.003157,3.4498,30.463298,19.66086805001693
0.005585,3.4497,30.46639,19.66092263538316
0.000912,3.4507,30.464485,19.660931548875368
0.003415,3.4484,30.464708,19.660964925603334
-0.002647,3.45,30.446429,19.66093905497408
0.007535,3.4499,30.482937,19.661012698794053
-0.000113,3.4504,30.449744,19.66101159438109
-0.004333,3.4494,30.440294,19.660969245519524
0.004966,3.4495,30.454097,19.661017781048383
0.003944,3.4496,30.43233,19.66105632799278
0.006101,3.4493,30.438959,19.661115956519083
0.003785,3.4486,30.464114,19.661152949466484
0.009298,3.4497,30.459786,19.66124382408336
0.004071,3.4499,30.443905,19.66128361227064
0.00419,3.4494,30.439329,19.661324563512267
0.005005,3.451,30.4561,19.661373480210216
0.005056,3.4497,30.453725,19.66142289536002
-0.000401,3.451,30.458202,19.66141897616005
-0.000222,3.4501,30.451301,19.66141680642839
0.001141,3.4501,30.452687,19.66142795806722
0.005653,3.4496,30.460849,19.661483208035943
0.003875,3.4509,30.463025,19.661521080604288
0.006068,3.4497,30.437598,19.661580386602907
-0.003228,3.4494,30.430523,19.661548837531782
-0.002884,3.4506,30.451326,19.66152065056737
0.003916,3.4504,30.439403,19.661558923851917
0.002792,3.4502,30.457732,19.66158621164824
-0.003447,3.4508,30.453255,19.66155252216616
-0.002877,3.4497,30.44304,19.66152440361671
-0.002737,3.4505,30.417685,19.66149765336651
0.005931,3.4499,30.445834,19.661555620386597
0.006298,3.4501,30.442965,19.661617174305405
0.004252,3.4488,30.44289,19.66165873150813
0.00844,3.4506,30.433293,19.66174122040536
0.002276,3.4492,30.428197,19.66176346504163
3.66e-05,3.4493,30.444845,19.661763822754157
-0.001658,3.4502,30.45652,19.661747618181693
0.000666,3.4496,30.438462,19.661754127376668
0.003937,3.4494,30.442445,19.6617926059061
0.002466,3.4507,30.461343,19.66181670751992
0.006389,3.45,30.453923,19.66187915083323
0.007003,3.4499,30.451423,19.66194759511609
-0.001729,3.4497,30.415063,19.66193069662043
0.003623,3.4508,30.444324,19.661966106250134
-0.000476,3.4507,30.478458,19.661961454032703
-0.001107,3.4498,30.430374,19.66195063469512
0.004512,3.4497,30.423546,19.66199473302501
0.002616,3.4491,30.450557,19.66202030067373
0.004771,3.4496,30.411204,19.662066930357227
-0.00081,3.4513,30.423992,19.662059013768754
-0.002668,3.4502,30.443359,19.662032937894608
-0.001001,3.4498,30.4278,19.662023154555012
0.003257,3.4506,30.438239,19.66205498705955
-0.00224,3.4508,30.441825,19.662033094271663
0.002508,3.4501,30.443111,19.66205760637524
0.000175,3.45,30.428221,19.662059316749293
0.001247,3.4497,30.435073,19.66207150438612
-0.002007,3.4504,30.453352,19.66205188883912
0.00398,3.4511,30.456592,19.66209078763188
0.002143,3.4498,30.44133,19.662111732383863
0.004585,3.4498,30.437348,19.66215654418407
0.009068,3.4502,30.418227,19.66224517088077
-0.000737,3.4496,30.445535,19.662237967762607
0.00275,3.4501,30.431658,19.66226484506917
0.003388,3.45,30.416149,19.66229795791085
-0.001718,3.4498,30.451991,19.66228116692443
0.000135,3.4513,30.421541,19.66228248635585
