current,voltage,temperature,soc
0.008318,3.3889,39.979354,17.10750071737985
0.006377,3.3879,40.00939,17.10756304341038
0.004617,3.3881,39.986906,17.1076081679647
0.00718,3.3883,39.982297,17.10767834216874
0.005821,3.3886,39.974597,17.107735234096552
0.006645,3.3885,39.998014,17.107800179442776
0.002858,3.3886,39.998429,17.10782811229447
0.007736,3.388,39.980212,17.107903720601215
0.007538,3.3887,39.984331,17.10797739374189
0.002408,3.3882,39.96685,17.108000928488877
0.005777,3.3887,39.985482,17.108057390379784
0.002199,3.3872,39.995462,17.108078882451466
-0.00092,3.3891,39.99632,17.10806989077072
-0.000256,3.3874,39.994653,17.108067388737823
0.002341,3.388,39.960841,17.108090268655886
-0.000575,3.3877,39.989529,17.108084648855424
0.002354,3.3874,39.982835,17.10810765582984
0.001015,3.3885,39.9872,17.10811757599936
-0.001574,3.3884,39.968245,17.108102192406434
0.001102,3.3879,39.96881,17.10811296287619
0.001366,3.3884,39.98021,17.108126313567382
-0.000221,3.3886,39.973249,17.108124153609296
-8.08e-05,3.3874,39.977244,17.108123363905165
0.000712,3.3888,39.983619,17.108130322684175
0.002018,3.3887,39.977661,17.108150045740402
0.002009,3.388,39.995339,17.108169680834536
0.003415,3.3888,39.979206,17.108203057562505
0.001804,3.3874,39.981094,17.10822068907561
0.004226,3.3879,39.958536,17.108261992165623
0.003409,3.3891,39.980947,17.10829531025219
0.004,3.3883,40.008824,17.108334404516285
0.000712,3.3881,39.978078,17.108341363295295
0.000471,3.388,39.950838,17.10834596664489
0.003754,3.3874,39.981314,17.108382656611738
-8.67e-05,3.3887,39.978958,17.108381809243568
0.001292,3.3889,39.975184,17.108394436690872
0.002575,3.3891,39.972658,17.108419603623375
0.001029,3.3886,39.965695,17.108429660622818
0.00191,3.3887,39.958144,17.108448328133917
0.004074,3.3882,39.981068,17.1084881456419
0.000796,3.3888,39.970844,17.108495925400447
0.001435,3.3888,39.985384,17.108509950467692
-0.000791,3.3885,39.982661,17.108502219576962
0.001145,3.3881,39.95167,17.108513410310053
0.002582,3.3884,39.969863,17.108538645657518
0.000267,3.388,39.966282,17.10854125519964
0.001494,3.3874,39.973073,17.108555856907273
0.004223,3.3881,39.968979,17.108597130676586
0.001864,3.3881,39.976432,17.10861534860365
0.001057,3.3887,39.964346,17.10862567926293
0.002625,3.3888,39.951791,17.10865133487374
-0.000558,3.3885,39.959784,17.108645881223907
0.00282,3.3885,39.962284,17.108673442680086
0.003798,3.3892,39.980748,17.10871056268384
0.007394,3.3882,39.961451,17.108782828431004
0.007159,3.3887,39.96807,17.108852797390156
0.007952,3.3884,39.949484,17.10893051678717
0.006125,3.3885,39.953997,17.10899037987906
0.002905,3.3886,39.975107,17.109018772088362
0.003333,3.3889,39.947769,17.10905134738391
0.004196,3.3888,39.949484,17.109092357266945
0.00621,3.3882,39.975058,17.109153051111946
0.001441,3.3884,39.984939,17.10916713482058
0.006909,3.3892,39.961205,17.109234660388225
-0.000663,3.3882,39.948748,17.109228180513952
7.93e-05,3.3883,39.953236,17.10922895555774
0.004618,3.3888,39.982706,17.10927408988563
0.008588,3.3887,39.941809,17.109358025270637
-0.001195,3.3883,39.93943,17.109346345859237
0.007072,3.389,39.944212,17.10941546451815
0.006399,3.3886,39.956056,17.109478005567127
0.004347,3.3884,39.942373,17.10952049125862
0.00513,3.3886,39.96086,17.10957062965231
0.000454,3.3884,39.964538,17.109575066851278
-0.000361,3.3888,39.966892,17.10957153859394
0.000175,3.3891,39.955145,17.10957324896799
0.000713,3.3892,39.962283,17.10958021752056
-0.002764,3.3889,39.970716,17.109553203384067
-0.000679,3.3878,39.952403,17.10954656713274
0.004474,3.3881,39.959535,17.109590294067118
-0.002089,3.3894,39.945511,17.109569877087694
0.001885,3.3891,39.976698,17.109588300259645
0.000351,3.3881,39.974785,17.109591730781318
0.00421,3.3884,39.943941,17.109632877494278
0.002957,3.389,39.927439,17.109661777929006
-0.000701,3.3888,39.962455,17.109654926659218
-0.002712,3.3891,39.957158,17.109628420748166
0.001907,3.3884,39.941292,17.109647058938577
0.003669,3.3889,39.945854,17.109682918152316
-0.000984,3.3881,39.938006,17.10967330096335
-0.001494,3.3894,39.952499,17.109658699255718
3.21e-05,3.3888,39.954681,17.109659012987194
-0.000217,3.3899,39.952768,17.10965689212337
0.002758,3.39,39.956717,17.109683847618456
0.005158,3.3893,39.954435,17.109734259671995
-0.002329,3.3886,39.957647,17.109711497036727
-0.001273,3.3896,39.939037,17.10969905528718
-0.002665,3.3891,39.95289,17.109673008733736
-0.000172,3.3892,39.962627,17.109671327680374
-0.001589,3.3898,39.955931,17.109655797483967
-0.001319,3.3889,39.942127,17.109642906150384
0.000402,3.3891,39.955857,17.109646835123925
0.000474,3.3901,39.932467,17.109651467794222
0.006421,3.3891,39.970397,17.10971422386166
0.004652,3.3891,39.940362,17.10975969049079
-0.000716,3.3877,39.938768,17.10975269261752
0.004764,3.3893,39.942962,17.109799253886052
0.001962,3.3886,39.936364,17.109818429622592
0.009301,3.39,39.933228,17.109909333560168
0.000682,3.3885,39.952842,17.1099159991322
0.00257,3.3888,39.955933,17.109941117196882
0.000785,3.3893,39.93769,17.109948789446207
-0.001624,3.3883,39.947915,17.109932917174987
0.003378,3.389,39.935631,17.109965932281014
0.001657,3.3891,39.952844,17.109982127079917
-0.001776,3.3891,39.945879,17.109964769226664
0.000759,3.3887,39.949458,17.10997218736327
0.002886,3.3899,39.944678,17.110000393874813
0.005237,3.3899,39.944752,17.11005157804007
0.002128,3.3882,39.94843,17.11007237618857
0.004361,3.3889,39.941222,17.11011499870999
0.005301,3.3891,39.932664,17.110166808383468
-0.000476,3.3895,39.930138,17.11016215616604
0.001923,3.3892,39.935705,17.110180950733508
0.00798,3.3896,39.941688,17.11025894379037
0.01352,3.3901,39.919814,17.110391082402998
0.008166,3.3895,39.934698,17.110470893343134
0.008549,3.3892,39.939137,17.110554447559053
0.009642,3.3889,39.950636,17.110648684282637
0.005205,3.39,40.070869,17.110699555693785
0.00462,3.3883,40.047233,17.110744709568806
0.007992,3.389,40.067485,17.110822819908464
-0.00011,3.389,40.060424,17.110821744816207
0.004488,3.3892,40.088229,17.11086560858051
0.001489,3.3908,40.068173,17.11088016142031
-0.002922,3.3894,40.061235,17.110851603060397
-0.002327,3.3889,40.059371,17.11082885997226
-0.001247,3.3907,40.087148,17.11081667233543
0.005012,3.3905,40.057629,17.11086565744833
-0.000666,3.3909,40.07185,17.110859148253354
0.003053,3.3893,40.087148,17.110888986950414
0.004257,3.3894,40.069176,17.110930593020967
0.004568,3.3889,40.089305,17.110975238670562
0.009549,3.39,40.086853,17.111068566452516
0.001606,3.3897,40.097125,17.11108426279955
-0.000685,3.3903,40.076188,17.111077567906833
-0.00173,3.389,40.082931,17.111060659637616
0.010773,3.3904,40.08163,17.11116595026438
0.001938,3.389,40.0832,17.11118489143533
0.004451,3.39,40.067044,17.11122839357769
0.007268,3.3907,40.065597,17.111299427855542
0.009707,3.3896,40.065548,17.11139429986092
-0.001403,3.3894,40.044634,17.111380587547785
-0.000866,3.3885,40.047798,17.11137212363961
0.001167,3.3891,40.049563,17.111383529391162
-0.000326,3.3886,40.058243,17.111380343208637
0.000613,3.3893,40.059519,17.111386334404614
0.005896,3.3894,40.068146,17.111443959349884
0.000103,3.3893,40.076531,17.11144496602718
0.004251,3.3897,40.071384,17.11148651345634
0.005769,3.3897,40.052994,17.111542897158728
0.00634,3.3904,40.046521,17.111604861567315
0.004779,3.3899,40.051697,17.11165156943933
-0.001683,3.3895,40.030096,17.111635120527723
0.001429,3.3898,40.052162,17.111649086953562
-0.002199,3.3894,40.044317,17.11162759488188
-0.002345,3.3904,40.05427,17.111604675869557
0.006164,3.3901,40.079646,17.111664920130522
0.004652,3.3896,40.061576,17.111710386759654
0.001123,3.3901,40.069004,17.1117213624743
0.00525,3.3901,40.05932,17.11177267369591
-0.002301,3.3883,40.058218,17.111750184720492
-0.000278,3.3891,40.052895,17.111747467669133
-0.002055,3.3893,40.075304,17.111727382990964
0.000458,3.3899,40.075721,17.111731859284205
-0.000999,3.3899,40.072608,17.111722095491743
0.000327,3.3899,40.082782,17.111725291447826
0.006191,3.3906,40.052185,17.11178579959507
0.007921,3.3898,40.079864,17.11186321601153
0.007864,3.3892,40.085037,17.11194007533473
0.004901,3.3899,40.074052,17.111987975581812
0.001605,3.3902,40.081064,17.112003662155274
0.00191,3.3897,40.083443,17.112022329666374
0.003029,3.3898,40.081678,17.112051933797858
0.000438,3.3896,40.09445,17.11205621461977
0.001378,3.3894,40.095113,17.112069682593756
0.004151,3.3903,40.064418,17.112110252666312
0.002355,3.3904,40.076503,17.1121332694143
0.004313,3.3899,40.070765,17.112175422804555
0.007066,3.3895,40.078023,17.112244482822064
0.005547,3.3895,40.080106,17.11229869679279
0.008398,3.3897,40.096607,17.11238077520025
0.001459,3.39,40.078489,17.11239503483307
0.000549,3.3889,40.099401,17.112400400520812
0.004841,3.3899,40.087046,17.11244771435392
0.000984,3.3906,40.1007,17.112457331542885
-0.001834,3.3906,40.093516,17.1124394068228
-0.001444,3.39,40.086406,17.112425293793464
-0.001658,3.3895,40.095429,17.112409089221003
-0.000965,3.3897,40.091922,17.112399657729796
-0.002227,3.3896,40.089055,17.112377891998264
0.000457,3.3902,40.089421,17.112382358517934
0.000125,3.3903,40.100358,17.112383580213688
0.003626,3.3901,40.076868,17.11241901916408
0.002688,3.3907,40.103543,17.11244529050954
0.000822,3.3906,40.087707,17.11245332438081
0.003561,3.3899,40.105898,17.11248812804942
0.003607,3.3899,40.103641,17.11252338130207
0.003577,3.3902,40.091017,17.112558341347736
0.003517,3.3899,40.095821,17.112592714979442
0.005449,3.3891,40.094522,17.112645971140694
0.003896,3.3892,40.105652,17.112684048953923
0.01025,3.3905,40.09793,17.11278422800565
0.007456,3.3902,40.10472,17.11285709971392
0.002562,3.3906,40.107688,17.11288213959007
0.003576,3.3896,40.08626,17.112917089862165
0.005463,3.3897,40.097856,17.112970482853342
0.000949,3.3888,40.101534,17.112979757967494
0.003493,3.3907,40.083857,17.11301389703361
0.00384,3.3899,40.100555,17.11305142752714
0.004104,3.3905,40.122495,17.113091538242102
0.002311,3.3903,40.110728,17.113114124953185
0.005136,3.3899,40.081604,17.11316432198828
0.0069,3.3899,40.093001,17.11323175959383
0.003169,3.3905,40.094965,17.113262732024552
0.007406,3.3903,40.119456,17.11333511505451
0.003941,3.3885,40.125093,17.113373632678204
0.00348,3.3896,40.097195,17.113407644687967
0.005031,3.39,40.098176,17.113456815498623
0.005088,3.39,40.102246,17.11350654340255
0.004957,3.3899,40.117838,17.11355499096932
0.005196,3.3901,40.106462,17.113605774418374
0.003204,3.3898,40.107051,17.11363708892391
0.004742,3.39,40.123795,17.113683435173982
0.001791,3.3897,40.113768,17.113700939630732
0.004723,3.3903,40.114726,17.113747100183062
0.002603,3.39,40.116416,17.113772540775415
0.003984,3.3908,40.106487,17.11381147866244
0.006353,3.3905,40.105409,17.11387357012738
0.003967,3.3906,40.113891,17.113912341863795
0.004219,3.3892,40.109994,17.113953576538847
0.004987,3.3901,40.115606,17.114002317312597
0.002921,3.3894,40.116123,17.114030865898954
0.001188,3.3895,40.118109,17.114042476895392
-1.01e-05,3.3899,40.133628,17.114042378182376
-0.001123,3.3907,40.125609,17.11403140246773
0.006433,3.3902,40.116002,17.114094275817948
0.003157,3.3899,40.120315,17.114125130965874
0.004823,3.3899,40.092638,17.114172268874796
0.000874,3.3894,40.109382,17.114180810971504
-0.000137,3.3895,40.119236,17.114179471992955
0.001475,3.3899,40.136571,17.114193888002845
0.003738,3.3906,40.131053,17.114230421592637
0.003725,3.3906,40.135711,17.114266828126077
0.001446,3.3908,40.111122,17.114280960702544
0.00491,3.3908,40.143165,17.11432894891172
0.00935,3.3904,40.120758,17.114420331754033
0.007686,3.3901,40.129436,17.11449545138248
0.00532,3.3909,40.130197,17.11454744675372
0.00815,3.3904,40.124214,17.1146271013168
0.006859,3.3903,40.127474,17.114694138206147
0.009068,3.391,40.117621,17.11478276490284
0.006027,3.3902,40.121542,17.114841670185257
0.006411,3.3912,40.116786,17.114904328517028
0.006558,3.3893,40.132282,17.114968423563
0.003798,3.3902,40.113993,17.115005543566753
0.004482,3.3903,40.123309,17.115049348689666
0.005346,3.391,40.148704,17.115101598173624
0.003753,3.3898,40.132378,17.1151382783669
0.005457,3.391,40.131986,17.115191612716686
-0.001764,3.3897,40.1326,17.115174372146228
-0.000895,3.3899,40.133579,17.115165624804632
-0.001991,3.3908,40.132967,17.115146165634684
-0.002551,3.3904,40.131424,17.115121233267757
-0.001814,3.3905,40.112766,17.11510350401899
0.001965,3.3902,40.135417,17.115122709076218
0.000131,3.3903,40.104184,17.115123989413362
-0.003395,3.3908,40.116148,17.115090808156722
0.00181,3.3906,40.109407,17.11510849831123
0.001856,3.3909,40.104968,17.115126638049773
0.003944,3.3908,40.120561,17.11516518499417
0.000881,3.3915,40.108377,17.11517379550584
-0.001511,3.3908,40.076554,17.11515902764758
0.007774,3.3899,40.10188,17.11523500734984
0.002376,3.391,40.121934,17.115258229342714
0.001726,3.3906,40.104135,17.11527509851767
0.002523,3.3903,40.090309,17.115299757224747
0.010639,3.3898,40.131667,17.115403738193663
0.00367,3.3903,40.117498,17.11543960718096
-0.002296,3.3897,40.100068,17.115417167073375
-0.000687,3.3906,40.124191,17.115410452633512
-0.000694,3.3906,40.09558,17.115403669778686
-0.000844,3.3907,40.113796,17.11539542088896
0.000547,3.3906,40.105336,17.11540076702957
-0.001394,3.391,40.117448,17.11538714267853
0.006334,3.3898,40.100458,17.11544904844571
0.003458,3.3899,40.086656,17.115482845437015
0.007093,3.3904,40.103719,17.115552169340816
0.001853,3.3892,40.089402,17.115570279758657
0.001068,3.39,40.123282,17.115580717927173
-2.04e-05,3.3901,40.114017,17.115580518546423
0.002223,3.3901,40.099994,17.115602245183695
0.001909,3.3897,40.089697,17.115620902921236
0.001895,3.3897,40.103868,17.115639423828853
0.003871,3.3898,40.101905,17.11567725730292
0.003193,3.3897,40.096341,17.11570846429923
0.004612,3.3912,40.097714,17.115753539985732
0.000351,3.3908,40.083567,17.115756970507405
0.006313,3.3905,40.098988,17.1158186710297
0.008339,3.3902,40.103255,17.115900172796756
0.007251,3.3913,40.071651,17.11597104092398
0.007877,3.3908,40.08705,17.116048027303535
0.006795,3.3913,40.080576,17.11611443868466
0.004167,3.3915,40.107371,17.116155165134273
0.012292,3.3912,40.075868,17.116275301807818
0.006551,3.3907,40.085185,17.116339328438826
0.004948,3.3901,40.071897,17.116387688043503
0.000684,3.3905,40.07089,17.116394373162663
-0.000899,3.3899,40.080625,17.116385586726807
-0.003539,3.3905,40.088493,17.116350998076655
-0.000367,3.39,40.07577,17.116347411177927
-0.001916,3.3907,40.080576,17.116328685025422
0.001101,3.3913,40.075526,17.116339445721607
-0.002112,3.3915,40.061477,17.116318803950165
0.004396,3.3905,40.062678,17.116361768546398
0.007972,3.3902,40.067753,17.116439683414725
0.003529,3.3905,40.073098,17.116474174329213
0.00329,3.3905,40.095482,17.116506329361428
0.000775,3.3906,40.067215,17.116513903875102
0.003644,3.3903,40.078319,17.116549518749693
0.003029,3.3906,40.083295,17.116579122881177
0.007574,3.3905,40.080157,17.116653147870224
-0.000803,3.3898,40.074887,17.116645299696714
-0.001897,3.3904,40.057504,17.116626759241967
0.000228,3.3909,40.075204,17.116628987615016
0.001042,3.3906,40.066429,17.116639171670812
0.006114,3.3915,40.058877,17.116698927253466
0.005887,3.3907,40.063242,17.116756464236644
-0.000561,3.3906,40.088567,17.116750981266108
-0.001691,3.3905,40.068489,17.116734454165965
0.004239,3.3907,40.073907,17.116775884312332
0.005653,3.3905,40.074887,17.116831134281057
0.001814,3.3908,40.076259,17.116848863529825
0.00288,3.3921,40.072926,17.116877011399964
0.003734,3.3912,40.082291,17.116913505895496
0.002563,3.3907,40.063511,17.116938555545218
0.007187,3.3916,40.089867,17.11700879816422
0.008023,3.3913,40.08136,17.117087211484417
0.009917,3.3909,40.057554,17.117184135938658
0.00736,3.3904,40.083738,17.11725606938458
0.004683,3.3909,40.069542,17.117301838994265
-0.002139,3.3913,40.047993,17.117280933336545
-0.002507,3.3919,40.068122,17.117256431006524
0.003377,3.3906,40.065692,17.11728943633898
0.000163,3.391,39.750018,17.117291029430234
0.001804,3.3913,39.725936,17.117308660943337
0.002714,3.3905,39.723041,17.11733518640152
0.003941,3.3914,39.737168,17.117373704025212
0.010194,3.3909,39.722846,17.11747333575724
0.000958,3.3911,39.739056,17.117482698833484
0.002315,3.3906,39.724831,17.117505324638827
-0.001648,3.3907,39.752323,17.117489217802017
-0.000448,3.39,39.709921,17.11748483924444
-0.002612,3.391,39.729688,17.117459310689995
-0.000261,3.3911,39.737782,17.117456759789263
-0.002271,3.3908,39.732114,17.117434564020826
0.000463,3.3917,39.741437,17.1174390891819
0.00291,3.3913,39.732239,17.11746753025902
-0.000749,3.39,39.732336,17.117460209858066
0.000281,3.3909,39.721056,17.117462956230113
-0.000833,3.3909,39.74786,17.117454814849623
-0.002655,3.3912,39.753624,17.11742886603183
-0.001422,3.3907,39.728366,17.117414968020952
-0.001113,3.3915,39.723263,17.117404090041973
0.000981,3.3904,39.740015,17.117413677910235
0.004752,3.3913,39.736923,17.117460121895974
0.002113,3.3914,39.726403,17.117480773440974
0.002364,3.3917,39.737882,17.117503878151055
0.005006,3.3904,39.733074,17.117552804622562
0.00381,3.3911,39.739721,17.11759004190911
0.002817,3.3919,39.736704,17.1176175740446
0.004563,3.3907,39.732264,17.117662170826364
0.002742,3.3906,39.740236,17.117688969944396
-0.001822,3.3916,39.745165,17.117671162507108
0.0,3.3922,39.71706,17.117671162507108
0.006705,3.3909,39.75333,17.117736694267293
0.012422,3.3909,39.718213,17.117858101504424
0.002926,3.3918,39.751419,17.1178866989586
0.001881,3.3914,39.746047,17.11790508303629
0.001626,3.3912,39.756078,17.11792097485464
-0.000152,3.3912,39.722039,17.11791948927261
-0.001369,3.3901,39.724564,17.11790610926073
0.003536,3.3907,39.727754,17.11794066859018
0.007482,3.3912,39.730402,17.118013794411155
0.001116,3.3917,39.709335,17.118024701710837
0.003828,3.3916,39.725695,17.11806211492157
0.00616,3.3915,39.729273,17.118122320088276
0.003887,3.3911,39.723585,17.118160309939398
0.007784,3.3915,39.742174,17.118236387377323
0.004394,3.3904,39.735455,17.118279332426425
-0.002158,3.3911,39.713775,17.118258241070947
0.001934,3.392,39.733885,17.118277143147637
-0.001039,3.3912,39.748477,17.118266988412543
0.000286,3.391,39.753161,17.118269783652423
-0.001126,3.3914,39.736486,17.118258778617076
-0.002523,3.3906,39.733961,17.11823411991
-0.00076,3.3919,39.747447,17.118226691999823
0.004126,3.3922,39.747915,17.11826701773323
-0.002134,3.3908,39.727755,17.118246160943343
-0.003642,3.3916,39.719931,17.118210565615897
-0.002093,3.3909,39.747424,17.118190109542212
0.004474,3.3916,39.735406,17.11823383647659
0.004808,3.3914,39.734377,17.11828082778203
0.003172,3.3912,39.719196,17.118311829533454
0.005387,3.3908,39.729593,17.118364479733614
0.004027,3.3905,39.74117,17.11840383788399
0.00214,3.3906,39.730502,17.11842475331528
-8.97e-05,3.3909,39.757749,17.11842387662641
0.004028,3.3914,39.722702,17.11846324455034
0.007419,3.3913,39.709681,17.118535754636667
0.003536,3.3911,39.716402,17.118570313966117
0.004664,3.3911,39.748773,17.118615897878044
0.003679,3.3903,39.752108,17.118651854827434
0.001729,3.392,39.738033,17.118668753323092
0.000219,3.3909,39.730036,17.11867089373405
0.00247,3.3911,39.729718,17.118695034442126
0.004726,3.3912,39.728613,17.118741224315144
0.000495,3.39,39.738154,17.11874606223033
-0.001413,3.3915,39.708259,17.118732252181545
-0.00148,3.3906,39.725107,17.118717787303837
-0.002608,3.3911,39.713163,17.11869229784365
0.004584,3.3919,39.734794,17.1187370998703
0.004749,3.3912,39.738669,17.118783514535338
0.004039,3.3914,39.685648,17.118822989968507
9.99e-05,3.3912,39.710833,17.118823966347748
0.003232,3.391,39.731606,17.118855554513132
-0.000318,3.3913,39.742495,17.118852446519142
0.004179,3.3915,39.721747,17.11889329025155
0.001996,3.391,39.717995,17.11891279828933
0.005212,3.3926,39.732195,17.11896373811544
0.004059,3.3907,39.731629,17.119003409019925
5.86e-05,3.3907,39.722385,17.119003981750893
-0.002585,3.3915,39.72675,17.118978717082726
-0.001639,3.3913,39.726015,17.11896269820801
-0.002556,3.3904,39.708185,17.11893771697325
0.002227,3.3925,39.725499,17.11895948270478
-0.000641,3.3915,39.741857,17.118953217848954
-0.000936,3.3917,39.727413,17.118944069791155
-4.25e-05,3.3916,39.845683,17.118943654414593
-0.001777,3.3907,39.852182,17.11892628678777
0.000707,3.3904,39.824694,17.118933196698947
0.000489,3.3912,39.826141,17.118937975972727
0.000654,3.3911,39.848404,17.118944367884907
-0.002466,3.3912,39.836489,17.11892026627109
0.003112,3.3914,39.858092,17.118950681608553
-0.001272,3.3911,39.840362,17.118938249632578
-0.001054,3.3911,39.85179,17.118927948293987
-0.002068,3.3917,39.816405,17.11890773655945
0.000613,3.3915,39.834086,17.118913727755427
-0.00048,3.3926,39.840044,17.11890903644374
0.003916,3.3919,39.818834,17.118947309728284
0.004213,3.3914,39.847425,17.118988485761932
0.00206,3.3921,39.825406,17.119008619307934
0.000794,3.3922,39.828984,17.11901637951935
0.004397,3.3913,39.849878,17.119059353889156
0.003869,3.3912,39.849289,17.119097167816093
0.005034,3.3912,39.824228,17.11914636794745
0.003768,3.3908,39.820034,17.119183194744224
0.003729,3.3919,39.832908,17.119219640371924
0.003184,3.3911,39.794704,17.119250759406142
0.000933,3.3915,39.835999,17.11925987814324
0.003741,3.3915,39.81839,17.119296441053734
0.004577,3.3913,39.819619,17.119341174665422
-0.000688,3.3917,39.811231,17.119334450452
0.000113,3.3923,39.822315,17.11933555486496
0.000256,3.3914,39.838574,17.11933805689786
0.001486,3.3919,39.839237,17.119352580416972
0.004956,3.3906,39.811894,17.119401018210183
0.005992,3.3914,39.825036,17.119459581417786
0.006472,3.3918,39.846936,17.119522835937076
0.000505,3.3902,39.807333,17.11952777158791
0.002245,3.3903,39.813659,17.11954971324363
0.00083,3.3915,39.832322,17.11955782530343
0.010268,3.3917,39.816553,17.119658180279345
0.009872,3.3917,39.83497,17.11975466492312
0.006794,3.3914,39.815769,17.119821066530676
0.008547,3.3924,39.82315,17.119904601199465
0.009559,3.3926,39.820551,17.11999802671707
0.001494,3.3916,39.838451,17.120012628424703
0.001517,3.3906,39.838819,17.120027454924355
-0.002261,3.3918,39.832885,17.120005356891582
0.004627,3.392,39.819888,17.120050579181566
-0.000356,3.3914,39.814496,17.12004709979206
-0.0026,3.3911,39.836171,17.120021688520396
0.001172,3.3915,39.814716,17.12003314313978
0.002681,3.3922,39.815917,17.120059346070278
-0.001804,3.3914,39.818269,17.120041714557175
-0.000691,3.392,39.83161,17.120034961023052
-0.001648,3.3921,39.829356,17.12001885418624
-0.002985,3.3922,39.815034,17.119989680091663
-0.002801,3.3915,39.834455,17.119962304333228
0.000221,3.3919,39.836123,17.119964464291314
-0.003759,3.3911,39.797427,17.119927725456634
-0.001425,3.3911,39.820477,17.119913798125054
-0.00144,3.3915,39.805174,17.119899724189978
-0.002711,3.3911,39.817928,17.119873228052498
0.008993,3.3911,39.828447,17.119961121731734
0.000831,3.3917,39.816996,17.119969243565095
-0.002302,3.3922,39.810007,17.119946744816104
-9.56e-05,3.3922,39.827491,17.119945810463193
-0.002543,3.3921,39.829576,17.1199209562848
-1.16e-05,3.3914,39.800541,17.11992084291144
-0.002397,3.3919,39.807163,17.11989741567369
8.81e-05,3.3919,39.805814,17.119898276724854
-0.002081,3.3915,39.84039,17.119877937933964
-0.002983,3.3915,39.821875,17.119848783386516
-0.00356,3.3904,39.815771,17.119813989491476
-0.004659,3.3917,39.819644,17.11976845444738
-0.001646,3.3918,39.814521,17.1197523671577
-0.000258,3.3911,39.827811,17.119749845577672
-0.000411,3.3915,39.833917,17.11974582864204
0.002503,3.3921,39.836589,17.1197702918778
0.003529,3.3916,39.827368,17.119804782792286
0.000766,3.3919,39.814004,17.119812269343853
0.004518,3.3909,39.803778,17.11985642631514
0.003489,3.3919,39.789802,17.119890526286994
0.006551,3.393,39.804147,17.119954552918003
-0.00019,3.3914,39.812115,17.119952695940455
0.003769,3.3914,39.818,17.1199895325108
0.004429,3.3916,39.821017,17.120032819634716
-0.001577,3.3923,39.808486,17.120017406721104
0.002599,3.3932,39.818273,17.120042808219196
0.004947,3.3916,39.823275,17.120091158050315
0.002531,3.3922,39.826265,17.12011589494591
0.007529,3.3913,39.813685,17.120189480124495
-0.001615,3.392,39.810741,17.120173695815367
0.003716,3.3921,39.808583,17.1202100143867
0.008796,3.3924,39.834086,17.12029598267344
0.005299,3.3915,39.835264,17.12034777279979
0.002942,3.3913,39.80488,17.120376526631034
0.005843,3.3908,39.806623,17.120433633577306
0.00455,3.3905,39.797964,17.120478103302702
-0.000797,3.3918,39.812089,17.120470313770582
0.000518,3.3925,39.806401,17.120475376477785
0.003816,3.3911,39.806841,17.120512672405724
0.005324,3.3909,39.79485,17.12056470687122
0.000788,3.3914,39.789259,17.120572408441248
0.002329,3.3918,39.81258,17.120595171076516
0.003157,3.3921,39.822805,17.120626026224443
0.004195,3.3913,39.814199,17.120667026333905
0.004478,3.3916,39.797007,17.12071079236256
0.003446,3.392,39.784082,17.120744472071067
0.002305,3.3911,39.789944,17.120767000140745
-0.000273,3.3925,39.831876,17.12076433195722
0.002557,3.3917,39.809856,17.120789322965535
0.003134,3.3921,39.809758,17.120819953321444
0.000278,3.3911,39.832391,17.120822670372803
0.003975,3.3915,39.808089,17.120861520297737
0.005469,3.3913,39.820645,17.12091497193032
0.003024,3.3922,39.824643,17.12094452719397
0.003875,3.3918,39.790825,17.120982399762312
0.004152,3.3924,39.791463,17.12102297960844
0.004101,3.3911,39.814612,17.1210630610027
0.003114,3.3921,39.765225,17.121093495887294
0.000277,3.3921,39.80007,17.12109620316508
0.007046,3.3909,39.797888,17.121165067711274
3.95e-05,3.3919,39.800021,17.121165453767134
-0.00065,3.3921,39.792174,17.121159100949214
0.003748,3.3929,39.814392,17.12119573227467
0.003431,3.3918,39.799456,17.121229265379696
0.004552,3.3917,39.807599,17.121273754652236
0.005548,3.3913,39.801837,17.121327978396522
0.000146,3.392,39.808506,17.121329405337164
-0.001032,3.3921,39.799284,17.121319319017033
-0.000175,3.3916,39.801786,17.121317608642983
-0.000866,3.3923,39.823292,17.12130914473481
-0.001477,3.3924,39.820889,17.12129470917779
-0.000455,3.3928,39.7947,17.12129026220525
0.00644,3.3918,39.800953,17.12135320397043
0.002083,3.3915,39.801199,17.12137356230845
0.003198,3.392,39.814906,17.121404818172593
0.002772,3.3912,39.799432,17.121431910497606
0.000899,3.3918,39.804411,17.121440696933462
0.005268,3.3918,39.803896,17.121492184079273
0.001953,3.3912,39.81189,17.12151127185372
-0.001042,3.3915,39.81304,17.121501087797924
0.002274,3.3917,39.794185,17.121523312887064
0.001015,3.3918,39.789427,17.12153323305658
0.002217,3.3911,39.812917,17.12155490105245
0.002391,3.3923,39.797028,17.121578269648808
0.007515,3.3918,39.787808,17.121651717997466
0.00857,3.3922,39.805807,17.121735477458273
0.009295,3.392,39.787587,17.12182632275446
0.010983,3.3918,39.788151,17.121933665830085
0.012657,3.392,39.79703,17.122057369855227
0.005581,3.3917,39.787293,17.122111916127196
-0.00189,3.3922,39.784448,17.12209344408741
-0.002096,3.392,39.797004,17.122072958693025
-0.00367,3.3923,39.772627,17.122037089705728
-0.001225,3.3907,39.773951,17.122025117087347
-0.002553,3.3925,39.792443,17.12200016517329
0.001452,3.3922,39.796169,17.122014356391148
