current,voltage,temperature,soc
-1.0044,4.0869,20.433855,98.91278223126602
-1.0009,4.0867,20.418235,98.90299986903422
-0.99595,4.0857,20.426952,98.8932658859542
-0.99082,4.0858,20.42333,98.8835820412679
-0.99896,4.0846,20.412829,98.87381863975418
-0.99731,4.0854,20.422471,98.86407136462438
-0.99104,4.0846,20.431761,98.85438536975354
-0.99675,4.0851,20.439464,98.84464356782073
-0.99238,4.0853,20.399622,98.83494447637143
-0.99259,4.0849,20.443446,98.82524333247326
-0.99345,4.0851,20.417261,98.81553378330833
-0.99272,4.0848,20.436781,98.80583136884655
-0.99691,4.0827,20.413049,98.79608800314318
-1.0051,4.0822,20.40344,98.78626459193408
-1.009,4.0824,20.436625,98.77640306381748
-1.009,4.0825,20.423247,98.76654153570088
-1.0034,4.0826,20.420981,98.756734739554
-1.0041,4.0821,20.399997,98.74692110191091
-1.0076,4.0821,20.427752,98.73707325678676
-1.0046,4.0826,20.438645,98.72725473236066
-1.0052,4.0821,20.429592,98.71743034379496
-1.0108,4.082,20.416565,98.70755122325951
-1.0077,4.0819,20.439282,98.69770240077877
-1.0062,4.0817,20.411012,98.68786823864704
-1.0042,4.0811,20.428414,98.67805362364734
-1.0057,4.08,20.40797,98.66822434829862
-0.99251,4.0804,20.415992,98.65852398628572
-1.0002,4.082,20.408534,98.64874846555011
-0.9998,4.0798,20.431685,98.63897685424097
-0.99972,4.0802,20.451859,98.62920602481704
-1.0051,4.0802,20.414765,98.61938261360793
-1.0004,4.08,20.420261,98.60960513815913
-1.0007,4.0785,20.418192,98.59982473064052
-0.99833,4.0789,20.426942,98.5900674864734
-0.99092,4.0802,20.422297,98.58038266443047
-1.0029,4.0783,20.410872,98.57058075506662
-0.99104,4.0787,20.413301,98.56089476019578
-0.99343,4.0787,20.436771,98.55118540650216
-0.99159,4.0781,20.428798,98.54149403617
-0.99201,4.077,20.459684,98.53179856094012
-0.99329,4.0787,20.424308,98.52209057554576
-0.9898,4.079,20.400895,98.5124166998968
-0.99941,4.0768,20.41546,98.50264890027834
-0.98896,4.0768,20.399865,98.49298323442484
-0.98813,4.0776,20.427285,98.48332568063114
-0.99985,4.0755,20.427513,98.47355358064364
-1.003,4.0768,20.41604,98.4637506939232
-0.99235,4.0759,20.445251,98.45405189568086
-0.99245,4.0764,20.421225,98.44435212008194
-0.99467,4.076,20.422868,98.43463064716644
-0.98887,4.0747,20.435765,98.42496586093388
-0.99527,4.0751,20.415909,98.41523852387876
-1.0013,4.0752,20.43206,98.40545225222056
-0.98998,4.0756,20.413946,98.3957766173297
-0.98922,4.0749,20.405188,98.38610841034904
-0.99861,4.0744,20.406415,98.37634842958342
-0.99879,4.0743,20.408402,98.36658668957593
-1.0029,4.0756,20.414593,98.35678478021204
-1.0034,4.0752,20.417422,98.34697798406518
-1.0069,4.0729,20.417079,98.33713698043724
-0.99184,4.0728,20.43309,98.32744316671358
-1.0048,4.0747,20.407282,98.31762268757429
-1.0086,4.072,20.424316,98.3077650688841
-1.0073,4.0737,20.406448,98.29792015582971
-1.0034,4.0729,20.419557,98.28811335968288
-0.99458,4.0737,20.414609,98.27839276638832
-0.99054,4.071,20.424946,98.26871165830048
-0.98817,4.0715,20.420186,98.25905371356414
-0.99135,4.0716,20.387066,98.24936468888784
-0.99039,4.0712,20.402465,98.23968504683492
-1.0031,4.0708,20.430809,98.22988118275786
-0.99947,4.0712,20.439944,98.22011279672546
-1.0037,4.0715,20.397722,98.2103030685088
-1.0025,4.0709,20.407642,98.20050506857136
-1.0073,4.0705,20.403569,98.19066015551698
-1.0075,4.0709,20.412467,98.18081328774942
-1.0084,4.0713,20.438611,98.17095762377244
-0.99512,4.07,20.419066,98.16123175275224
-1.0088,4.0703,20.411486,98.15137217934884
-0.98966,4.0713,20.388522,98.14169967199912
-0.98236,4.0705,20.423049,98.13209851168136
-0.98119,4.0706,20.406792,98.12250878643586
-0.98406,4.0699,20.365821,98.11289101105584
-0.98752,4.0699,20.396979,98.10323941913742
-0.99737,4.0708,20.402883,98.09349155759368
-0.99662,4.069,20.409932,98.08375102622443
-0.99736,4.0689,20.381277,98.07400326241634
-1.0015,4.0691,20.376109,98.06421503604491
-1.0004,4.0697,20.413204,98.05443756059611
-1.0054,4.0684,20.433673,98.0446112173172
-1.0043,4.0695,20.386266,98.0347956249609
-1.0055,4.0688,20.40317,98.02496830432538
-1.0041,4.0692,20.420924,98.0151546666823
-0.99194,4.0684,20.417187,98.00545987560206
-0.99016,4.0679,20.405182,97.99578248146932
-0.99124,4.0677,20.433493,97.98609453188529
-0.99598,4.0669,20.416435,97.9763602555983
-0.9956,4.0674,20.388532,97.9666296932664
-1.0006,4.0669,20.418291,97.9568502631044
-1.0029,4.066,20.402099,97.94704835374054
-1.0046,4.0659,20.398926,97.93722982931445
-1.0015,4.0671,20.397659,97.92744160294302
-1.0065,4.0656,20.415536,97.91760450874148
-0.98841,4.0662,20.411978,97.90794421834929
-0.99537,4.066,20.409607,97.89821590393755
-1.0016,4.0654,20.401626,97.88842670020956
-1.0014,4.0654,20.422593,97.87863945119472
-1.0094,4.0661,20.414669,97.86877401365172
-1.0074,4.0642,20.417098,97.85892812324076
-0.99819,4.0641,20.411088,97.84917224737286
-1.0114,4.0646,20.393963,97.83928726269782
-0.98853,4.0656,20.394675,97.8296257994777
-0.98388,4.0638,20.397399,97.8200097833396
-0.98631,4.0648,20.374754,97.81037001743604
-0.99427,4.0642,20.388722,97.80065245394697
-1.0004,4.0647,20.389025,97.79087497849817
-0.99499,4.0648,20.382319,97.78115037804152
-1.0002,4.0647,20.395428,97.77137485730591
-1.006,4.0643,20.407286,97.7615426498874
-1.0087,4.0631,20.414736,97.75168405384062
-1.0043,4.0638,20.409879,97.74186846148432
-1.0051,4.0629,20.406518,97.73204505027522
-0.99998,4.0634,20.41329,97.72227167972414
-0.9922,4.0643,20.398758,97.71257434751674
-0.99301,4.0635,20.402814,97.70286909872084
-0.9969,4.0626,20.396877,97.6931258307531
-1.0008,4.063,20.387047,97.6833444458779
-1.0043,4.062,20.411671,97.67352885352162
-0.99792,4.0627,20.409929,97.66377561651656
-1.0005,4.0609,20.40104,97.65399716371114
-1.0045,4.0609,20.380604,97.64417961664164
-1.0045,4.063,20.392814,97.63436206957216
-1.0047,4.0617,20.420512,97.62454256778943
-1.0075,4.0623,20.422786,97.6146957000219
-1.0068,4.0621,20.404394,97.60485567375056
-0.99662,4.0606,20.415385,97.5951151423813
-0.99654,4.0605,20.417561,97.58537539289736
-0.99136,4.0594,20.42573,97.5756862704854
-0.99531,4.0605,20.413652,97.56595854248764
-1.0014,4.0611,20.412418,97.5561712934728
-1.008,4.0596,20.429394,97.54631953892223
-1.009,4.0608,20.421046,97.53645801080566
-1.011,4.0598,20.410602,97.52657693555702
-0.99074,4.0612,20.417055,97.516893872756
-0.98591,4.0591,20.397993,97.50725801627884
-0.98424,4.0597,20.387582,97.49763848165696
-0.98766,4.0598,20.40743,97.4879855214393
-0.98602,4.0588,20.405067,97.4783485898699
-0.99099,4.0599,20.413564,97.46866308367736
-0.98823,4.06,20.394453,97.45900455252703
-0.99385,4.0591,20.413425,97.4492910939357
-0.99875,4.0594,20.398223,97.43952974487082
-0.99606,4.06,20.404144,97.42979468669856
-0.99052,4.059,20.393791,97.42011377408208
-1.0033,4.06,20.413999,97.4103079552918
-1.008,4.0595,20.400301,97.40045620074125
-0.99327,4.0568,20.40282,97.39074841081816
-1.001,4.0573,20.396711,97.38096507122977
-0.9936,4.0587,20.424573,97.3712540560299
-0.99007,4.0573,20.398715,97.3615775415181
-0.99227,4.058,20.38689,97.35187952516108
-1.0023,4.0581,20.401529,97.34208347993682
-0.99173,4.0575,20.394087,97.33239074130545
-0.99657,4.0581,20.391553,97.3226506986145
-0.9935,4.0576,20.404081,97.31294066077125
-0.9948,4.0568,20.383849,97.30321791729216
-0.99441,4.0567,20.386328,97.29349898550385
-1.0005,4.0574,20.384659,97.28372053269844
-1.0069,4.0565,20.399494,97.2738795290705
-1.0072,4.056,20.385748,97.26403559337274
-1.0088,4.0562,20.390712,97.25417601996936
-1.0078,4.0558,20.38336,97.24432622013198
-1.0038,4.0561,20.390827,97.23451551455872
-1.0096,4.0552,20.38444,97.2246481223025
-1.0004,4.0564,20.397754,97.2148706468537
-0.98983,4.0551,20.386902,97.20519647799776
-0.99278,4.0561,20.410544,97.19549347712204
-0.99384,4.0549,20.371258,97.18578011626634
-1.0005,4.0546,20.382601,97.17600166346094
-0.9945,4.0565,20.397731,97.16628185205168
-0.99764,4.0549,20.380263,97.15653135164509
-1.0,4.0545,20.380795,97.1467577856227
-1.0016,4.0542,20.400373,97.13696858189466
-1.0026,4.0541,20.419288,97.1271696046006
-1.0057,4.0544,20.407046,97.11734032925187
-1.0112,4.054,20.380289,97.10745729929005
-1.0077,4.0539,20.422658,97.09760847680928
-0.98814,4.0541,20.403539,97.08795082527992
-0.9903,4.0548,20.393734,97.07827206284794
-0.98632,4.0545,20.402828,97.06863219920874
-1.0005,4.053,20.390021,97.05885374640332
-0.98438,4.0536,20.400089,97.0492328434822
-0.98693,4.0541,20.397897,97.03958701796772
-0.98937,4.0534,20.394512,97.02991734495215
-0.99732,4.0526,20.412741,97.02016997208668
-1.0012,4.0526,20.411874,97.01038467778508
-1.0036,4.0521,20.383498,97.000575926925
-1.0008,4.054,20.390686,96.99079454204978
-1.0077,4.0525,20.412014,96.98094571956902
-1.0076,4.0529,20.388585,96.97109787444488
-0.99117,4.0518,20.383441,96.96141060901044
-0.99597,4.0517,20.402374,96.95167643045912
-0.99041,4.0524,20.379141,96.94199659293488
-0.99128,4.0526,20.380466,96.9323082524082
-0.99252,4.0515,20.389003,96.92260779265966
-0.99685,4.0519,20.394025,96.91286501337024
-0.99384,4.0518,20.405777,96.90315165251454
-0.99475,4.0522,20.399963,96.89342939771376
-1.0008,4.0519,20.38521,96.88364801283856
-1.0025,4.0521,20.38472,96.8738500129011
-1.0003,4.0517,20.412876,96.86407351480892
-1.0028,4.0508,20.400724,96.85427258280166
-1.0039,4.0503,20.412836,96.84446089987176
-1.0095,4.0509,20.393373,96.83459448497216
-0.99183,4.0506,20.412575,96.82490076898418
-0.98943,4.0495,20.397323,96.81523050955464
-1.0016,4.0514,20.420925,96.8054413058266
-1.0077,4.0507,20.398183,96.79559248334584
-1.0094,4.0507,20.391714,96.78572704580284
-1.0069,4.0503,20.418988,96.77588604217488
-1.0069,4.0502,20.42441,96.76604503854696
-1.0085,4.0505,20.405584,96.75618839721336
-0.98939,4.0493,20.417876,96.74651852872648
-0.99103,4.0491,20.420813,96.7368326315913
-0.98441,4.0502,20.410795,96.7272114354632
-0.98529,4.0497,20.404261,96.71758163859698
-0.9885,4.0501,20.383718,96.70792046858384
-0.98737,4.0488,20.398333,96.69827034270033
-0.98744,4.0494,20.381135,96.68861953266716
-0.99806,4.049,20.387416,96.67886492736284
-0.99496,4.0496,20.41284,96.6691406201132
-0.99589,4.0474,20.397843,96.65940722344718
-0.99544,4.0488,20.39153,96.64967822488585
-0.99822,4.0488,20.403396,96.63992205581096
-0.99538,4.0494,20.414788,96.6301936436636
-1.004,4.0483,20.372779,96.62038098337712
-1.0067,4.0486,20.412352,96.61054193446238
-1.0058,4.049,20.383018,96.60071168175703
-1.0103,4.0476,20.399603,96.59083744800463
-1.0078,4.0477,20.396161,96.58098764816728
-1.0006,4.0482,20.392072,96.57120821800524
-0.98929,4.0484,20.387558,96.56153932687496
-0.99432,4.0475,20.392301,96.55182127470758
-0.99583,4.048,20.373533,96.54208846445547
-0.99812,4.0481,20.399351,96.53233327273722
-0.99068,4.0481,20.400652,96.52265079635016
-0.98967,4.0479,20.399253,96.51297819126478
-0.99063,4.0475,20.396409,96.50329620355602
-0.99155,4.0465,20.406336,96.49360522416652
-0.99186,4.0463,20.405675,96.48391121497154
-0.99009,4.0458,20.3855,96.47423450498844
-0.99173,4.0469,20.38079,96.46454176635704
-0.99831,4.0471,20.406027,96.45478471766124
-0.99362,4.0474,20.388379,96.44507350699006
-1.0081,4.045,20.396852,96.43522077508288
-0.99565,4.0466,20.400573,96.42548972407268
-0.9958,4.0469,20.383302,96.41575720702758
-0.9967,4.047,20.399526,96.40601589377306
-0.99225,4.0465,20.389975,96.39631807288734
-0.99857,4.0465,20.390605,96.38655848306436
-1.0065,4.0454,20.371403,96.37672138886282
-1.0091,4.0443,20.357109,96.36685888338964
-1.0103,4.0453,20.395553,96.3569846496372
-0.99069,4.0444,20.379959,96.34730207551448
-0.99917,4.0447,20.386869,96.33753662155188
-0.98841,4.0446,20.364012,96.32787633115969
-1.002,4.0452,20.369786,96.31808321800526
-0.99752,4.0453,20.375527,96.3083338904266
-1.0083,4.044,20.37785,96.2984792038062
-1.0022,4.0451,20.366254,96.28868413593858
-1.0052,4.0448,20.384049,96.27885974737286
-1.0099,4.045,20.397207,96.26898942304685
-1.0023,4.0441,20.384565,96.2591933778226
-1.0078,4.0431,20.379945,96.24934357798524
-0.99819,4.0439,20.362174,96.23958770211736
-0.99448,4.0434,20.380853,96.2298680861794
-1.0025,4.0442,20.378139,96.22007008624196
-0.98404,4.0446,20.399278,96.21045250633328
-0.98487,4.0444,20.405297,96.2008268143648
-0.98283,4.0449,20.392001,96.191221060471
-0.98818,4.0439,20.381116,96.181563017999
-0.9827,4.044,20.384118,96.1719585346688
-0.99067,4.0429,20.386645,96.16227615601738
-0.99833,4.0436,20.370019,96.15251891185024
-1.0053,4.0427,20.36463,96.14269354592794
-0.99681,4.0424,20.352756,96.13295115758116
-0.99645,4.0423,20.369382,96.12321228771816
-0.99349,4.0431,20.376154,96.11350234761056
-0.99349,4.0422,20.375475,96.10379240750297
-0.99529,4.043,20.399405,96.09406487497654
-0.99435,4.0417,20.408563,96.08434652960216
-0.99563,4.0421,20.412284,96.0746156740633
-1.0082,4.0426,20.399266,96.06476196479952
-1.0112,4.042,20.38179,96.05487893483767
-0.99687,4.0423,20.393158,96.04513596007692
-1.0078,4.0423,20.378846,96.03528616023956
-1.0058,4.0423,20.398719,96.02545590753424
-1.0015,4.0415,20.388776,96.01566768116282
-1.003,4.0415,20.391573,96.00586479444236
-1.0026,4.0414,20.392824,95.9960658171483
-1.0049,4.0429,20.400003,95.9862443606524
-1.0061,4.0406,20.402163,95.97641117587727
-1.0047,4.0411,20.355205,95.96659167409456
-1.0084,4.041,20.364643,95.9567360101176
-1.0129,4.0405,20.408715,95.94683636509352
-1.0083,4.0401,20.414945,95.93698167847312
-1.0103,4.0405,20.363409,95.92710744472072
-1.0101,4.04,20.389595,95.91723516568148
-1.0033,4.0408,20.394289,95.90742934689122
-0.99516,4.04,20.392474,95.89770308492838
-0.98594,4.04,20.375105,95.88806693524428
-0.99265,4.0407,20.386137,95.87836520493214
-0.99487,4.0404,20.390889,95.86864177730344
-0.99478,4.0419,20.386228,95.85891922929568
-1.0037,4.0401,20.383627,95.849109501079
-1.0063,4.0409,20.379064,95.83927436159068
-1.0089,4.0408,20.394594,95.82941381083069
-0.99097,4.0394,20.38124,95.81972850010946
-0.99288,4.0395,20.408775,95.81002452187715
-0.98939,4.0399,20.399575,95.80035465339026
-0.99164,4.0388,20.374339,95.7906627943798
-0.99401,4.0388,20.367976,95.7809477720179
-0.99848,4.0393,20.386876,95.77118906181585
-1.0035,4.0398,20.371755,95.76138128831238
-1.0075,4.0399,20.360151,95.7515344205448
-1.0056,4.0391,20.376303,95.7417061225527
-1.0103,4.0381,20.373809,95.73183188880029
-1.0084,4.0392,20.364502,95.7219762248233
-1.0048,4.0378,20.37215,95.712155745684
-1.0083,4.0379,20.365607,95.7023010590636
-0.98944,4.0377,20.380843,95.69263070189842
-1.0131,4.0377,20.388129,95.68272910216112
-1.006,4.0381,20.383264,95.6728968947426
-0.99881,4.0376,20.374056,95.66313495926376
-0.99107,4.0383,20.378095,95.65344867118596
-0.99048,4.0386,20.367645,95.6437681495121
-0.98882,4.0371,20.388368,95.63410385195785
-1.0019,4.0377,20.392236,95.62431171616
-0.99999,4.0366,20.38248,95.61453824787328
-0.99306,4.0371,20.378505,95.60483251039908
-1.0093,4.0374,20.386373,95.59496805021269
-1.002,4.0369,20.386177,95.58517493705824
-1.0074,4.0365,20.394019,95.57532904664728
-1.0069,4.0378,20.390666,95.56548804301931
-1.0084,4.0379,20.403285,95.55563237904236
-1.0052,4.0369,20.40039,95.54580799047665
-1.009,4.0375,20.389686,95.53594646236004
-1.0031,4.0364,20.398689,95.526142598283
-1.0065,4.0376,20.409402,95.51630550408144
-1.0069,4.0362,20.386038,95.50646450045348
-1.0042,4.0365,20.371833,95.4966498854538
-1.0106,4.0373,20.379095,95.48677271963156
-1.0016,4.0363,20.365037,95.47698351590356
-1.0096,4.0362,20.382743,95.46711612364734
-1.0101,4.0358,20.368562,95.45724384460812
-0.9843,4.0359,20.385016,95.44762372357228
-0.99941,4.0354,20.388722,95.43785592395383
-0.9912,4.0351,20.407055,95.42816836531244
-0.98745,4.0369,20.370468,95.41851745754364
-0.99256,4.0359,20.373045,95.40881660685244
-0.98905,4.0359,20.389613,95.399150061378
-0.99314,4.0362,20.398159,95.38944354201853
-0.98679,4.036,20.371818,95.37979908480328
-0.99378,4.0353,20.379006,95.37008631036154
-0.99238,4.0359,20.386424,95.36038721891224
-0.99046,4.0356,20.363509,95.35070689270972
-0.99349,4.0362,20.382106,95.34099695260213
-0.99958,4.0361,20.382008,95.33122749147743
-0.99337,4.0351,20.414007,95.3215187241978
-0.99262,4.0345,20.376692,95.31181728709264
-0.98931,4.0348,20.386424,95.30214820049105
-0.98878,4.0349,20.38303,95.2924842938794
-0.99186,4.0352,20.380422,95.28279028468444
-1.0024,4.0351,20.391209,95.27299326210358
-0.99136,4.035,20.384413,95.26330413969164
-0.99672,4.0344,20.382672,95.2535626309658
-0.99492,4.0345,20.377283,95.2438387146588
-1.0002,4.0339,20.37716,95.2340631939232
-0.99987,4.0356,20.359888,95.22429089846436
-1.0013,4.0352,20.379957,95.21450462680616
-0.99882,4.0337,20.377888,95.20474259359167
-1.0093,4.0344,20.378461,95.19487813340528
-1.0054,4.0342,20.38134,95.18505179012637
-1.0091,4.0353,20.381511,95.17518928465316
-1.0095,4.0337,20.385722,95.16532286975357
-1.0,4.0344,20.375232,95.15554930373116
-0.98308,4.0349,20.369482,95.14594110644586
-0.99452,4.0347,20.40441,95.13622109956528
-0.99133,4.0338,20.396258,95.1265322703603
-0.98187,4.0348,20.399055,95.1169358990899
-0.99258,4.0343,20.397313,95.10723485292738
-1.0034,4.0335,20.38368,95.09742805678052
-1.006,4.0336,20.391548,95.087595849362
-1.0086,4.0336,20.365788,95.0777382306718
-0.99557,4.0333,20.3748,95.06800796154688
-0.99528,4.0329,20.378775,95.05828052675612
-0.99546,4.0332,20.357782,95.04855133272346
-0.99679,4.0341,20.356089,95.038809139848
-0.99614,4.0335,20.366754,95.02907329979044
-0.99191,4.033,20.362436,95.01937880191718
-0.99234,4.0329,20.387927,95.00968010141052
-1.0028,4.0329,20.369233,94.99987916940329
-1.003,4.0334,20.36444,94.9900762826828
-1.0055,4.0322,20.382973,94.98024896204728
-0.99398,4.0323,20.385974,94.97053423289236
-0.99944,4.0333,20.377241,94.96076614006694
-0.99979,4.0314,20.378042,94.9509946264934
-1.0024,4.0332,20.390834,94.94119760391256
-1.0074,4.0324,20.401914,94.9313517135016
-0.99054,4.0329,20.355063,94.92167060541378
-0.99121,4.0339,20.379811,94.91198294903673
-0.995,4.033,20.365385,94.90225825084444
-0.99171,4.0321,20.390353,94.89256570768435
-0.99301,4.0311,20.374259,94.88286045888847
-1.0006,4.0316,20.367677,94.87308102872647
-1.0021,4.0331,20.38687,94.86328693821542
-1.0047,4.0318,20.385979,94.85346743643274
-0.99884,4.0316,20.380991,94.84370520774692
-0.99042,4.0314,20.394502,94.83402527248704
-0.99411,4.0318,20.387289,94.8243092727685
-0.99284,4.0318,20.356565,94.81460568547882
-1.0036,4.0312,20.357636,94.80479693461876
-1.0043,4.0315,20.39537,94.79498134226246
-1.0023,4.0317,20.386637,94.78518529703824
-1.005,4.0301,20.387561,94.77536286318572
-1.0013,4.0313,20.396206,94.76557659152748
-1.0091,4.0305,20.389892,94.7557140860543
-0.99043,4.0306,20.390489,94.74603405305874
