775.236486,-12.062,2.8921,-34.881,60.10196,-0.000112,23.949083
776.234466,-11.994,2.8922,-34.689,60.126944,-0.00011,23.96438
777.233878,-12.038,2.888,-34.762,60.196286,-0.000109,23.951546
778.238322,-12.182,2.8814,-35.098,60.206421,-0.000111,23.964336
779.234603,-11.896,2.8836,-34.301,60.251122,-0.00011,23.956417
780.239698,-11.954,2.8807,-34.433,60.291453,-0.00011,23.975684
781.236211,-11.999,2.8775,-34.526,60.336156,-0.000108,23.964932
782.236658,-11.972,2.8755,-34.425,60.38138,-0.000109,23.961336
783.236002,-11.948,2.8733,-34.324,60.430789,-0.000109,23.967249
784.237146,-12.11,2.8648,-34.691,60.465332,-0.000108,23.952666
785.237307,-11.948,2.8659,-34.239,60.48813,-0.000108,23.976593
786.240637,-11.972,2.864,-34.286,60.532015,-0.000107,23.954601
787.234871,-11.93,2.8603,-34.124,60.584866,-0.000107,23.976824
788.235823,-11.968,2.8576,-34.2,60.61833,-0.000107,23.972954
789.235568,-11.995,2.8542,-34.236,60.65321,-0.000107,23.979998
790.237806,-11.93,2.8524,-34.027,60.708773,-0.000105,23.99603
791.23736,-12.065,2.8457,-34.331,60.735999,-0.000106,23.976287
792.235582,-11.934,2.8463,-33.966,60.779636,-0.000104,23.965865
793.238274,-12.038,2.8408,-34.192,60.799442,-0.000107,23.966859
794.241821,-11.912,2.8432,-33.865,60.843769,-0.000105,23.966131
795.236842,-12.053,2.8364,-34.185,60.898753,-0.000104,23.958876
796.238422,-12.022,2.8323,-34.046,60.936456,-0.000103,23.960318
797.23774,-11.918,2.8309,-33.734,60.971247,-0.000103,23.97153
798.236454,-11.986,2.8278,-33.89,60.998678,-0.000104,23.966186
799.23801,-12.003,2.823,-33.883,61.057628,-0.000104,23.982402
800.23768,-11.969,2.8214,-33.764,61.076883,-0.000103,23.994651
801.239436,-11.924,2.8208,-33.633,61.106823,-0.000105,23.991416
802.240574,-12.08,2.8145,-33.995,61.126237,-0.000104,23.989644
803.240746,-11.997,2.8122,-33.735,61.178848,-0.000102,23.974752
804.239589,-11.921,2.809,-33.482,61.180226,-0.000103,23.976171
805.240006,-11.916,2.8054,-33.427,61.234929,-0.000105,23.99653
806.24085,-12.083,2.8001,-33.833,61.254021,-0.000103,23.959912
807.24421,-11.984,2.7978,-33.526,61.305691,-0.000103,23.980934
808.240941,-12.034,2.795,-33.628,61.334339,-0.000103,23.958879
809.240779,-12.08,2.7889,-33.686,61.394273,-0.000104,23.978006
810.239515,-12.094,2.7863,-33.698,61.426317,-0.000102,23.98687
811.240038,-11.943,2.7847,-33.253,61.468842,-0.000104,24.007467
812.241598,-11.893,2.7833,-33.1,61.519033,-0.000101,23.995766
813.238962,-12.114,2.7754,-33.616,61.544304,-0.000103,24.012791
814.240421,-11.93,2.7756,-33.109,61.600397,-0.000101,23.968867
815.242818,-12.076,2.7662,-33.403,61.654053,-0.000104,23.99525
816.242888,-12.046,2.765,-33.305,61.706036,-0.000102,24.005254
817.244792,-12.024,2.7611,-33.199,61.737458,-9.92E-05,23.993624
818.245445,-11.937,2.7611,-32.959,61.777218,-0.000101,23.996723
819.246429,-11.966,2.7547,-32.959,61.810041,-0.000102,23.978025
820.244697,-12.121,2.7493,-33.321,61.841991,-0.000101,24.001928
821.246492,-12.126,2.7448,-33.28,61.899548,-0.000102,24.007745
822.24428,-11.945,2.7443,-32.779,61.928008,-0.000101,23.98503
823.249563,-12.095,2.7386,-33.12,61.965009,-0.000102,24.023117
824.248438,-11.998,2.7356,-32.819,62.018225,-0.000101,24.029195
825.246839,-12.12,2.7296,-33.08,62.051319,-0.000101,24.017399
826.247375,-11.871,2.7325,-32.434,62.077573,-0.0001,24.010855
827.245914,-12.11,2.7238,-32.982,62.114777,-9.96E-05,24.014165
828.251534,-11.977,2.7217,-32.596,62.146724,-0.000101,24.024829
829.253202,-11.961,2.7178,-32.503,62.177613,-0.000101,24.04386
830.250898,-11.981,2.7132,-32.507,62.224831,-9.98E-05,24.037622
831.250709,-11.999,2.7095,-32.508,62.236799,-9.93E-05,24.021575
832.251159,-12.066,2.7045,-32.628,62.266398,-0.000102,24.037388
833.25266,-12.001,2.7011,-32.416,62.305876,-0.000101,24.040204
834.250347,-12.008,2.6962,-32.373,62.350842,-0.0001,24.014629
835.249984,-12.172,2.6895,-32.733,62.363933,-9.98E-05,24.056001
836.252566,-11.878,2.6897,-31.946,62.422745,-9.97E-05,24.042318
837.250826,-11.908,2.6863,-31.986,62.487615,-9.99E-05,24.050947
838.254172,-11.963,2.6794,-32.051,62.558064,-0.0001,24.058703
839.25416,-11.984,2.675,-32.055,62.565551,-0.0001,24.053645
840.252546,-11.838,2.6748,-31.662,62.62454,-9.86E-05,24.064261
841.253108,-12.03,2.6655,-32.062,62.670416,-9.84E-05,24.054757
842.251976,-11.95,2.6629,-31.82,62.712116,-0.0001,24.048992
843.25234,-12.021,2.6563,-31.927,62.742126,-0.000101,24.07989
844.256459,-11.861,2.6557,-31.498,62.791149,-0.000101,24.066537
845.254966,-11.962,2.6485,-31.677,62.846387,-9.93E-05,24.075659
846.252966,-11.958,2.6442,-31.616,62.873668,-9.98E-05,24.064507
847.255624,-12.085,2.6358,-31.853,62.914539,-9.84E-05,24.08815
848.255734,-12.178,2.6285,-32.008,62.938045,-9.88E-05,24.07784
849.255631,-11.898,2.631,-31.299,62.996595,-9.98E-05,24.070518
850.255021,-12.034,2.622,-31.55,63.02435,-0.000101,24.091531
851.25398,-11.948,2.6195,-31.295,63.06866,-0.000101,24.063875
852.254451,-12.078,2.6111,-31.533,63.144516,-9.98E-05,24.090923
853.25422,-11.951,2.6085,-31.173,63.15944,-9.72E-05,24.071304
854.255309,-11.778,2.6076,-30.708,63.214101,-9.89E-05,24.085039
855.254796,-11.978,2.5967,-31.101,63.257629,-0.0001,24.094876
856.25645,-11.986,2.5914,-31.06,63.279366,-0.000101,24.086529
857.256615,-11.937,2.587,-30.878,63.32363,-9.98E-05,24.074431
858.258564,-12.036,2.5784,-31.03,63.369843,-9.95E-05,24.111144
859.258509,-11.887,2.5761,-30.621,63.414237,-9.96E-05,24.106746
860.257096,-12.117,2.5644,-31.07,63.428037,-0.0001,24.125212
861.256904,-11.929,2.5635,-30.578,63.505096,-0.000101,24.111903
862.259309,-11.914,2.5586,-30.477,63.550503,-9.90E-05,24.101931
863.260736,-11.926,2.549,-30.399,63.594254,-9.98E-05,24.097819
864.257156,-12.138,2.5385,-30.811,63.640072,-9.91E-05,24.108602
865.262618,-12.04,2.5354,-30.526,63.679757,-0.000103,24.111176
866.259894,-12.078,2.5277,-30.527,63.742767,-0.0001,24.122645
867.260272,-12.049,2.5207,-30.37,63.786767,-9.92E-05,24.138175
868.259846,-11.953,2.5174,-30.086,63.8242,-0.000102,24.137487
869.2595,-12.036,2.5085,-30.191,63.868935,-0.0001,24.130611
870.259766,-12.132,2.4995,-30.322,63.910869,-0.000101,24.168125
